#CSV created by Body Aspect
1683,-7708,-801
1691,-7708,-822
1716,-7708,-861
1728,-7708,-860
1781,-7708,-879
1828,-7708,-877
1880,-7708,-896
1929,-7708,-884
1960,-7708,-851
1979,-7708,-862
2005,-7708,-810
2032,-7708,-750
2033,-7708,-791
2081,-7708,-697
2088,-7708,-718
2116,-7708,-656
2133,-7708,-636
2142,-7708,-686
2277,-7658,791
2288,-7658,761
2239,-7658,830
2255,-7658,781
2278,-7658,711
2210,-7658,840
2248,-7658,721
2191,-7658,860
2206,-7658,810
2203,-7658,780
2152,-7658,859
2150,-7658,829
2152,-7658,779
2092,-7658,888
2098,-7658,868
2098,-7658,828
2048,-7658,907
2046,-7658,867
2043,-7658,836
2003,-7658,886
2004,-7658,836
1952,-7658,885
1953,-7658,835
1944,-7658,775
1904,-7658,825
1905,-7658,775
1919,-7658,725
1893,-7658,724
1882,-7658,664
1853,-7658,724
1866,-7658,624
1842,-7658,664
1853,-7658,624
1825,-7658,573
1823,-7658,533
1796,-7658,533
1798,-7658,473
1783,-7658,423
1748,-7658,393
1753,-7658,372
1763,-7658,332
1747,-7658,282
1728,-7658,242
1727,-7658,192
1712,-7658,131
1693,-7658,91
1651,-7658,20
1660,-7658,-20
1640,-7658,0
-1128,-7658,34
-1125,-7658,44
-1123,-7658,184
-1128,-7658,254
-1129,-7658,234
-1168,-7658,263
-1163,-7658,293
-1208,-7658,372
-1230,-7658,403
-1250,-7658,452
-1249,-7658,452
-1253,-7658,522
-1272,-7658,571
-1279,-7658,611
-1301,-7658,641
-1309,-7658,671
-1312,-7658,731
-1322,-7658,750
-1339,-7658,800
-1352,-7658,800
-1363,-7658,890
-1393,-7658,859
-1399,-7658,830
-1395,-7658,919
-1445,-7658,848
-1449,-7658,828
-1437,-7658,969
-1442,-7658,938
-1447,-7658,978
-1457,-7658,999
-1492,-7658,1008
-1494,-7658,998
-1542,-7658,1007
-1544,-7658,997
-1570,-7658,927
-1557,-7658,1056
-1593,-7658,936
-1592,-7658,1006
-1594,-7658,996
-1606,-7658,1056
-1643,-7658,935
-1644,-7658,995
-1649,-7658,1025
-1692,-7658,945
-1694,-7658,995
-1731,-7658,823
-1728,-7658,893
-1745,-7658,874
-1756,-7658,823
-1743,-7658,944
-1750,-7658,964
-1796,-7658,872
-1797,-7658,923
-1816,-7658,843
-1629,-7658,-451
-1590,-7658,-550
-1595,-7658,-530
-1609,-7658,-480
-1558,-7658,-579
-1565,-7658,-549
-1504,-7658,-647
-1505,-7658,-587
-1477,-7658,-656
-1460,-7658,-676
-1466,-7658,-646
-1418,-7658,-694
-1400,-7658,-724
-1359,-7658,-742
-1311,-7658,-740
-1263,-7658,-739
-1213,-7658,-747
-1187,-7658,-706
-1169,-7658,-676
-1137,-7658,-644
-1116,-7658,-635
-1110,-7658,-604
-1109,-7658,-543
-1084,-7658,-482
-1066,-7658,-512
-1056,-7658,-502
1642,-7658,-671
1657,-7658,-711
1679,-7658,-770
1680,-7658,-770
1706,-7658,-810
1729,-7658,-859
1734,-7658,-839
1782,-7658,-877
1829,-7658,-876
1888,-7658,-864
1915,-7658,-852
1934,-7658,-862
1937,-7658,-852
1971,-7658,-811
1980,-7658,-780
1980,-7658,-821
1998,-7658,-749
2033,-7658,-749
2056,-7658,-708
2081,-7658,-697
2104,-7658,-657
2229,-7608,700
2238,-7608,670
2193,-7608,730
2168,-7608,769
2196,-7608,680
2211,-7608,630
2155,-7608,769
2127,-7608,818
2141,-7608,729
2098,-7608,828
2100,-7608,777
2105,-7608,717
2056,-7608,837
2043,-7608,836
2048,-7608,777
2053,-7608,717
2005,-7608,836
1996,-7608,776
1998,-7608,726
1944,-7608,775
1945,-7608,725
1946,-7608,675
1896,-7608,714
1893,-7608,674
1906,-7608,625
1893,-7608,624
1880,-7608,574
1843,-7608,614
1839,-7608,573
1837,-7608,533
1825,-7608,473
1798,-7608,473
1797,-7608,423
1782,-7608,372
1778,-7608,332
1747,-7608,282
1748,-7608,282
1731,-7608,232
1727,-7608,192
1699,-7608,131
1688,-7608,111
1679,-7608,91
1661,-7608,40
-1131,-7608,104
-1127,-7608,254
-1129,-7608,234
-1135,-7608,184
-1163,-7608,293
-1176,-7608,293
-1207,-7608,372
-1227,-7608,422
-1235,-7608,452
-1250,-7608,442
-1257,-7608,492
-1265,-7608,521
-1281,-7608,591
-1289,-7608,621
-1300,-7608,641
-1307,-7608,591
-1310,-7608,661
-1311,-7608,731
-1334,-7608,750
-1347,-7608,670
-1346,-7608,761
-1349,-7608,730
-1351,-7608,800
-1398,-7608,750
-1400,-7608,740
-1403,-7608,800
-1451,-7608,818
-1447,-7608,908
-1453,-7608,878
-1466,-7608,798
-1461,-7608,969
-1495,-7608,847
-1497,-7608,907
-1500,-7608,897
-1498,-7608,967
-1543,-7608,867
-1543,-7608,937
-1549,-7608,967
-1594,-7608,866
-1595,-7608,926
-1637,-7608,845
-1646,-7608,795
-1643,-7608,875
-1649,-7608,845
-1649,-7608,905
-1695,-7608,744
-1698,-7608,794
-1696,-7608,864
-1701,-7608,844
-1747,-7608,744
-1745,-7608,814
-1752,-7608,784
-1747,-7608,864
-1595,-7608,-478
-1572,-7608,-518
-1552,-7608,-547
-1535,-7608,-567
-1505,-7608,-586
-1486,-7608,-615
-1468,-7608,-634
-1437,-7608,-664
-1410,-7608,-672
-1377,-7608,-712
-1365,-7608,-711
-1369,-7608,-690
-1315,-7608,-719
-1262,-7608,-738
-1233,-7608,-706
-1215,-7608,-736
-1208,-7608,-705
-1167,-7608,-675
-1149,-7608,-644
-1121,-7608,-604
-1114,-7608,-573
-1109,-7608,-543
-1096,-7608,-471
-1100,-7608,-451
1668,-7608,-720
1681,-7608,-769
1685,-7608,-750
1707,-7608,-809
1729,-7608,-817
1774,-7608,-866
1780,-7608,-846
1786,-7608,-866
1832,-7608,-865
1878,-7608,-863
1893,-7608,-851
1932,-7608,-831
1938,-7608,-810
1982,-7608,-770
1988,-7608,-749
2031,-7608,-718
2045,-7608,-707
2192,-7558,649
2172,-7558,629
2143,-7558,679
2125,-7558,698
2145,-7558,629
2160,-7558,578
2191,-7558,479
2147,-7558,579
2171,-7558,499
2092,-7558,718
2104,-7558,677
2151,-7558,519
2092,-7558,628
2053,-7558,717
2052,-7558,677
2053,-7558,627
1993,-7558,696
1999,-7558,676
2000,-7558,626
1949,-7558,665
1947,-7558,625
1959,-7558,585
1950,-7558,565
1896,-7558,614
1893,-7558,574
1878,-7558,534
1851,-7558,534
1853,-7558,474
1840,-7558,473
1825,-7558,423
1800,-7558,463
1797,-7558,423
1810,-7558,372
1796,-7558,373
1792,-7558,333
1776,-7558,282
1746,-7558,292
1746,-7558,232
1728,-7558,191
1714,-7558,131
1689,-7558,111
1695,-7558,90
1680,-7558,91
1681,-7558,21
1675,-7558,-149
-1137,-7558,163
-1144,-7558,213
-1151,-7558,273
-1154,-7558,253
-1155,-7558,233
-1162,-7558,293
-1207,-7558,362
-1210,-7558,342
-1227,-7558,411
-1248,-7558,452
-1259,-7558,471
-1278,-7558,521
-1298,-7558,561
-1301,-7558,541
-1317,-7558,610
-1336,-7558,660
-1347,-7558,670
-1351,-7558,640
-1349,-7558,730
-1372,-7558,749
-1399,-7558,669
-1399,-7558,739
-1411,-7558,749
-1446,-7558,768
-1451,-7558,738
-1488,-7558,817
-1497,-7558,767
-1501,-7558,747
-1501,-7558,817
-1546,-7558,786
-1552,-7558,746
-1546,-7558,846
-1597,-7558,786
-1604,-7558,745
-1597,-7558,846
-1606,-7558,865
-1646,-7558,795
-1656,-7558,745
-1702,-7558,714
-1561,-7558,-506
-1509,-7558,-565
-1487,-7558,-604
-1463,-7558,-604
-1412,-7558,-661
-1416,-7558,-641
-1368,-7558,-690
-1352,-7558,-710
-1314,-7558,-718
-1266,-7558,-717
-1244,-7558,-705
-1219,-7558,-705
-1169,-7558,-664
-1160,-7558,-643
-1120,-7558,-602
-1108,-7558,-602
-1100,-7558,-451
1632,-7558,-550
1638,-7558,-580
1654,-7558,-618
1687,-7558,-688
1687,-7558,-738
1705,-7558,-768
1729,-7558,-816
1781,-7558,-845
1798,-7558,-865
1833,-7558,-863
1870,-7558,-852
1879,-7558,-862
1882,-7558,-851
1927,-7558,-809
1938,-7558,-810
1988,-7558,-748
2147,-7508,579
2109,-7508,617
2096,-7508,618
2125,-7508,518
2137,-7508,478
2097,-7508,567
2138,-7508,428
2043,-7508,616
2052,-7508,586
2083,-7508,477
2097,-7508,427
2053,-7508,536
2040,-7508,536
2003,-7508,616
2043,-7508,476
1999,-7508,586
2043,-7508,426
1986,-7508,535
1989,-7508,475
1950,-7508,565
1946,-7508,535
1949,-7508,475
1892,-7508,534
1895,-7508,474
1894,-7508,424
1842,-7508,463
1866,-7508,373
1839,-7508,423
1838,-7508,373
1834,-7508,333
1792,-7508,333
1805,-7508,283
1791,-7508,282
1761,-7508,231
1757,-7508,191
1738,-7508,212
1743,-7508,192
1729,-7508,131
1709,-7508,91
1683,-7508,81
1678,-7508,41
1662,-7508,-20
1661,-7508,-80
1666,-7508,-110
1636,-7508,-241
-1076,-7508,84
-1088,-7508,104
-1108,-7508,163
-1113,-7508,123
-1146,-7508,203
-1155,-7508,233
-1167,-7508,252
-1186,-7508,313
-1209,-7508,342
-1220,-7508,362
-1247,-7508,452
-1253,-7508,411
-1259,-7508,461
-1292,-7508,511
-1301,-7508,451
-1304,-7508,521
-1319,-7508,590
-1343,-7508,610
-1348,-7508,570
-1356,-7508,520
-1356,-7508,610
-1400,-7508,659
-1403,-7508,639
-1417,-7508,709
-1447,-7508,688
-1455,-7508,637
-1456,-7508,708
-1498,-7508,617
-1498,-7508,687
-1502,-7508,737
-1543,-7508,586
-1547,-7508,636
-1556,-7508,586
-1546,-7508,716
-1551,-7508,686
-1597,-7508,716
-1603,-7508,685
-1624,-7508,645
-1493,-7508,-573
-1501,-7508,-543
-1462,-7508,-602
-1447,-7508,-612
-1413,-7508,-650
-1396,-7508,-670
-1358,-7508,-678
-1327,-7508,-708
-1315,-7508,-707
-1319,-7508,-686
-1265,-7508,-715
-1266,-7508,-705
-1218,-7508,-704
-1167,-7508,-662
-1159,-7508,-642
-1131,-7508,-600
-1117,-7508,-611
-1118,-7508,-600
-1105,-7508,-539
-1101,-7508,-499
-1086,-7508,-449
-1084,-7508,-388
-1061,-7508,-378
1627,-7508,-578
1637,-7508,-588
1654,-7508,-618
1669,-7508,-667
1687,-7508,-687
1694,-7508,-716
1706,-7508,-766
1730,-7508,-815
1782,-7508,-843
1829,-7508,-841
1834,-7508,-862
1882,-7508,-809
1888,-7508,-830
1934,-7508,-788
1984,-7508,-767
1990,-7508,-746
2047,-7508,-664
2052,-7508,-644
2087,-7508,-643
2096,-7508,-613
2160,-7458,258
2092,-7458,398
2132,-7458,258
2144,-7458,218
2099,-7458,327
2077,-7458,357
2085,-7458,327
2044,-7458,426
2085,-7458,277
2024,-7458,446
2044,-7458,376
1997,-7458,445
1989,-7458,425
1989,-7458,375
1943,-7458,445
1948,-7458,425
1948,-7458,375
1931,-7458,334
1894,-7458,424
1930,-7458,284
1898,-7458,354
1890,-7458,334
1848,-7458,333
1861,-7458,284
1847,-7458,283
1794,-7458,272
1804,-7458,233
1790,-7458,232
1758,-7458,191
1738,-7458,152
1744,-7458,132
1724,-7458,91
1684,-7458,81
1693,-7458,40
1667,-7458,-40
1657,-7458,-60
1655,-7458,-120
1657,-7458,-200
1636,-7458,-241
-1065,-7458,44
-1113,-7458,123
-1122,-7458,164
-1145,-7458,203
-1157,-7458,212
-1180,-7458,253
-1198,-7458,322
-1212,-7458,322
-1244,-7458,382
-1252,-7458,411
-1255,-7458,391
-1272,-7458,461
-1311,-7458,470
-1351,-7458,470
-1350,-7458,560
-1358,-7458,510
-1404,-7458,469
-1395,-7458,608
-1398,-7458,588
-1409,-7458,519
-1408,-7458,609
-1449,-7458,517
-1451,-7458,587
-1461,-7458,608
-1499,-7458,537
-1511,-7458,466
-1500,-7458,607
-1503,-7458,587
-1549,-7458,556
-1577,-7458,546
-1587,-7458,-444
-1559,-7458,-454
-1562,-7458,-444
-1509,-7458,-502
-1509,-7458,-501
-1480,-7458,-571
-1465,-7458,-581
-1446,-7458,-610
-1400,-7458,-649
-1413,-7458,-588
-1371,-7458,-667
-1359,-7458,-667
-1362,-7458,-646
-1318,-7458,-686
-1290,-7458,-706
-1265,-7458,-704
-1217,-7458,-703
-1166,-7458,-661
-1158,-7458,-641
-1118,-7458,-600
-1117,-7458,-539
-1118,-7458,-529
-1134,-7458,-448
-1110,-7458,-508
-1117,-7458,-469
-1109,-7458,-448
-1104,-7458,-408
-1071,-7458,-316
1622,-7458,-547
1633,-7458,-557
1635,-7458,-547
1645,-7458,-557
1662,-7458,-645
1670,-7458,-666
1687,-7458,-696
1690,-7458,-736
1703,-7458,-785
1731,-7458,-814
1734,-7458,-803
1783,-7458,-842
1829,-7458,-841
1870,-7458,-810
1882,-7458,-809
1937,-7458,-777
1954,-7458,-755
1978,-7458,-705
1981,-7458,-736
1990,-7458,-705
2038,-7458,-654
2073,-7458,-611
2084,-7458,-612
2091,-7408,257
2068,-7408,287
2088,-7408,217
2041,-7408,336
2011,-7408,396
2044,-7408,276
2071,-7408,177
1997,-7408,395
2041,-7408,236
1982,-7408,355
1986,-7408,335
1986,-7408,285
1939,-7408,354
1945,-7408,334
1945,-7408,284
1916,-7408,234
1891,-7408,274
1888,-7408,233
1841,-7408,253
1846,-7408,233
1786,-7408,192
1776,-7408,172
1744,-7408,132
1749,-7408,111
1725,-7408,91
1685,-7408,81
1679,-7408,40
1643,-7408,-61
1629,-7408,-60
-1065,-7408,44
-1098,-7408,123
-1112,-7408,123
-1120,-7408,163
-1144,-7408,203
-1154,-7408,232
-1165,-7408,252
-1203,-7408,272
-1212,-7408,311
-1257,-7408,381
-1261,-7408,341
-1265,-7408,411
-1286,-7408,451
-1303,-7408,430
-1309,-7408,390
-1311,-7408,460
-1353,-7408,450
-1355,-7408,439
-1365,-7408,379
-1404,-7408,469
-1409,-7408,439
-1452,-7408,417
-1449,-7408,517
-1457,-7408,468
-1469,-7408,398
-1501,-7408,447
-1510,-7408,396
-1635,-7408,-445
-1610,-7408,-444
-1570,-7408,-453
-1558,-7408,-453
-1508,-7408,-501
-1494,-7408,-510
-1454,-7408,-570
-1459,-7408,-550
-1412,-7408,-587
-1396,-7408,-607
-1362,-7408,-646
-1346,-7408,-666
-1307,-7408,-674
-1269,-7408,-683
-1211,-7408,-671
-1165,-7408,-660
-1144,-7408,-639
-1126,-7408,-607
-1117,-7408,-598
-1122,-7408,-507
-1133,-7408,-448
-1133,-7408,-388
-1133,-7408,-317
-1104,-7408,-408
-1100,-7408,-357
1598,-7408,-426
1612,-7408,-476
1616,-7408,-516
1637,-7408,-416
1635,-7408,-486
1639,-7408,-526
1665,-7408,-575
1663,-7408,-645
1666,-7408,-684
1671,-7408,-724
1682,-7408,-724
1697,-7408,-764
1734,-7408,-802
1744,-7408,-813
1784,-7408,-841
1830,-7408,-840
1872,-7408,-808
1883,-7408,-808
1940,-7408,-766
1943,-7408,-755
1967,-7408,-704
1981,-7408,-694
2013,-7408,-662
2041,-7408,-643
2073,-7408,-611
2085,-7408,-610
2077,-7358,157
2053,-7358,196
2039,-7358,195
2043,-7358,176
2046,-7358,116
2027,-7358,136
1978,-7358,265
1986,-7358,235
1988,-7358,175
1944,-7358,234
1932,-7358,174
1888,-7358,233
1846,-7358,233
1862,-7358,173
1834,-7358,172
1791,-7358,172
1773,-7358,131
1735,-7358,111
1725,-7358,91
1685,-7358,80
1680,-7358,40
1650,-7358,-21
1644,-7358,-61
1640,-7358,-41
1629,-7358,-61
-1050,-7358,44
-1064,-7358,44
-1120,-7358,163
-1125,-7358,123
-1143,-7358,203
-1155,-7358,212
-1159,-7358,182
-1164,-7358,252
-1214,-7358,291
-1225,-7358,311
-1261,-7358,341
-1299,-7358,360
-1302,-7358,340
-1313,-7358,360
-1352,-7358,369
-1374,-7358,399
-1401,-7358,399
-1405,-7358,379
-1450,-7358,347
-1455,-7358,397
-1463,-7358,348
-1504,-7358,346
-1634,-7358,-444
-1609,-7358,-443
-1606,-7358,-452
-1563,-7358,-471
-1507,-7358,-500
-1492,-7358,-508
-1465,-7358,-519
-1429,-7358,-567
-1414,-7358,-576
-1383,-7358,-606
-1368,-7358,-615
-1358,-7358,-603
-1309,-7358,-663
-1314,-7358,-632
-1269,-7358,-671
-1219,-7358,-679
-1162,-7358,-668
-1140,-7358,-657
-1118,-7358,-636
-1116,-7358,-597
1640,-7358,-764
1686,-7358,-764
1735,-7358,-801
1734,-7358,-810
1779,-7358,-819
1831,-7358,-838
1873,-7358,-807
1884,-7358,-806
1921,-7358,-755
1932,-7358,-755
1957,-7358,-703
1985,-7358,-683
2002,-7358,-662
2042,-7358,-641
2060,-7308,116
2027,-7308,136
1994,-7308,155
1985,-7308,134
1932,-7308,174
1943,-7308,134
1890,-7308,173
1834,-7308,172
1845,-7308,133
1783,-7308,152
1788,-7308,132
1735,-7308,111
1741,-7308,91
1690,-7308,60
1695,-7308,40
1681,-7308,40
1680,-7308,-20
1659,-7308,-61
1630,-7308,-61
-1019,-7308,-65
-1029,-7308,-26
-1049,-7308,44
-1052,-7308,24
-1063,-7308,44
-1066,-7308,24
-1113,-7308,103
-1136,-7308,143
-1159,-7308,182
-1164,-7308,142
-1170,-7308,202
-1191,-7308,252
-1205,-7308,251
-1207,-7308,231
-1251,-7308,311
-1254,-7308,291
-1264,-7308,320
-1305,-7308,320
-1353,-7308,359
-1357,-7308,329
-1406,-7308,369
-1412,-7308,328
-1444,-7308,297
-1454,-7308,327
-1458,-7308,297
-1651,-7308,-423
-1608,-7308,-442
-1593,-7308,-451
-1563,-7308,-470
-1506,-7308,-498
-1491,-7308,-508
-1464,-7308,-517
-1415,-7308,-565
-1357,-7308,-603
-1343,-7308,-613
-1314,-7308,-632
-1295,-7308,-662
-1269,-7308,-670
-1219,-7308,-679
-1161,-7308,-667
-1139,-7308,-656
-1118,-7308,-636
-1100,-7308,-664
1629,-7308,-763
1630,-7308,-763
1683,-7308,-781
1711,-7308,-811
1735,-7308,-810
1786,-7308,-838
1832,-7308,-837
1863,-7308,-806
1883,-7308,-774
1910,-7308,-753
1939,-7308,-733
1967,-7308,-711
1983,-7308,-692
2029,-7308,-651
2043,-7308,-640
2032,-7258,66
2005,-7258,115
1991,-7258,115
1944,-7258,134
1887,-7258,133
1845,-7258,133
1793,-7258,112
1784,-7258,91
1741,-7258,91
1725,-7258,40
1690,-7258,0
1680,-7258,-20
1660,-7258,-61
1636,-7258,-82
1629,-7258,-121
-992,-7258,-86
-1018,-7258,-65
-1031,-7258,-46
-1040,-7258,-6
-1066,-7258,24
-1077,-7258,44
-1112,-7258,102
-1114,-7258,82
-1163,-7258,142
-1174,-7258,162
-1195,-7258,212
-1204,-7258,251
-1206,-7258,231
-1256,-7258,270
-1278,-7258,310
-1306,-7258,310
-1308,-7258,290
-1354,-7258,259
-1362,-7258,299
-1403,-7258,298
-1405,-7258,278
-1426,-7258,238
-1461,-7258,277
-1586,-7258,-469
-1579,-7258,-449
-1562,-7258,-469
-1514,-7258,-507
-1459,-7258,-536
-1414,-7258,-564
-1368,-7258,-602
-1354,-7258,-611
-1313,-7258,-631
-1282,-7258,-660
-1269,-7258,-658
-1219,-7258,-667
-1160,-7258,-666
-1149,-7258,-655
-1114,-7258,-654
-1074,-7258,-602
-1063,-7258,-603
1630,-7258,-763
1632,-7258,-752
1682,-7258,-790
1701,-7258,-810
1736,-7258,-809
1787,-7258,-837
1834,-7258,-836
1853,-7258,-803
1899,-7258,-753
1897,-7258,-763
1942,-7258,-722
1968,-7258,-711
1984,-7258,-691
2038,-7258,-669
2054,-7258,-648
2091,-7208,7
2052,-7208,45
2038,-7208,45
1985,-7208,84
1969,-7208,95
1940,-7208,94
1943,-7208,84
1884,-7208,93
1887,-7208,83
1841,-7208,92
1844,-7208,82
1787,-7208,81
1754,-7208,40
1734,-7208,61
1739,-7208,41
1691,-7208,-1
1681,-7208,-20
1675,-7208,-60
1659,-7208,-121
1630,-7208,-121
1597,-7208,-172
-993,-7208,-106
-1017,-7208,-66
-1030,-7208,-46
-1039,-7208,-6
-1066,-7208,14
-1090,-7208,43
-1116,-7208,62
-1125,-7208,103
-1163,-7208,142
-1185,-7208,182
-1196,-7208,201
-1206,-7208,231
-1212,-7208,181
-1231,-7208,251
-1258,-7208,250
-1261,-7208,230
-1311,-7208,269
-1342,-7208,238
-1354,-7208,259
-1356,-7208,239
-1409,-7208,258
-1412,-7208,238
-1446,-7208,197
-1559,-7208,-478
-1526,-7208,-506
-1508,-7208,-526
-1458,-7208,-535
-1427,-7208,-553
-1413,-7208,-562
-1415,-7208,-552
-1367,-7208,-601
-1353,-7208,-610
-1311,-7208,-629
-1293,-7208,-659
-1267,-7208,-668
-1218,-7208,-666
-1167,-7208,-674
-1149,-7208,-654
-1112,-7208,-653
-1062,-7208,-602
1591,-7208,-732
1631,-7208,-762
1683,-7208,-790
1691,-7208,-809
1731,-7208,-837
1786,-7208,-846
1835,-7208,-834
1853,-7208,-803
1879,-7208,-793
1922,-7208,-761
1935,-7208,-751
1981,-7208,-710
2039,-7208,-668
2055,-7208,-647
2073,-7158,26
2030,-7158,26
2011,-7158,45
1976,-7158,65
1934,-7158,63
1887,-7158,83
1844,-7158,82
1792,-7158,61
1797,-7158,41
1783,-7158,41
1731,-7158,20
1691,-7158,-1
1696,-7158,-21
1682,-7158,-20
1676,-7158,-61
1645,-7158,-122
1631,-7158,-121
-1021,-7158,-106
-1029,-7158,-46
-1039,-7158,-6
-1065,-7158,14
-1069,-7158,-27
-1089,-7158,43
-1113,-7158,82
-1138,-7158,102
-1164,-7158,121
-1201,-7158,161
-1212,-7158,181
-1224,-7158,200
-1264,-7158,210
-1305,-7158,209
-1313,-7158,249
-1335,-7158,188
-1356,-7158,239
-1363,-7158,188
-1405,-7158,188
-1418,-7158,198
-1454,-7158,146
-1509,-7158,65
-1529,-7158,36
-1560,-7158,15
-1507,-7158,-525
-1463,-7158,-553
-1462,-7158,-552
-1414,-7158,-551
-1411,-7158,-560
-1366,-7158,-600
-1351,-7158,-610
-1315,-7158,-657
-1265,-7158,-667
-1210,-7158,-695
-1167,-7158,-674
-1118,-7158,-671
-1099,-7158,-651
-1068,-7158,-619
-1060,-7158,-600
1556,-7158,-731
1580,-7158,-731
1621,-7158,-759
1632,-7158,-760
1669,-7158,-808
1680,-7158,-808
1732,-7158,-836
1784,-7158,-854
1838,-7158,-823
1854,-7158,-802
1879,-7158,-792
1930,-7158,-780
1946,-7158,-759
1994,-7158,-708
2040,-7158,-666
2080,-7158,-644
2017,-7108,25
2013,-7108,-15
1988,-7108,24
1926,-7108,43
1931,-7108,23
1878,-7108,62
1835,-7108,62
1818,-7108,21
1788,-7108,21
1735,-7108,0
1711,-7108,-21
1687,-7108,-40
1677,-7108,-61
1660,-7108,-121
1636,-7108,-142
1642,-7108,-172
1627,-7108,-171
1622,-7108,-212
1582,-7108,-313
-1043,-7108,-47
-1069,-7108,-27
-1073,-7108,-67
-1080,-7108,-7
-1089,-7108,43
-1113,-7108,82
-1130,-7108,42
-1138,-7108,102
-1163,-7108,121
-1200,-7108,161
-1211,-7108,181
-1217,-7108,140
-1267,-7108,180
-1278,-7108,199
-1306,-7108,199
-1308,-7108,179
-1363,-7108,188
-1408,-7108,168
-1425,-7108,147
-1456,-7108,126
-1477,-7108,86
-1497,-7108,46
-1509,-7108,65
-1511,-7108,45
-1560,-7108,15
-1462,-7108,-552
-1447,-7108,-561
-1408,-7108,-571
-1365,-7108,-598
-1357,-7108,-627
-1327,-7108,-657
-1315,-7108,-657
-1262,-7108,-675
-1218,-7108,-703
-1159,-7108,-702
-1113,-7108,-690
-1085,-7108,-649
-1067,-7108,-618
-1059,-7108,-599
-1012,-7108,-586
1557,-7108,-731
1587,-7108,-760
1638,-7108,-789
1647,-7108,-807
1689,-7108,-827
1731,-7108,-845
1789,-7108,-843
1837,-7108,-832
1867,-7108,-801
1879,-7108,-800
1886,-7108,-819
1930,-7108,-779
1947,-7108,-758
1981,-7108,-717
1999,-7108,-686
2019,-7058,-35
1979,-7058,4
1985,-7058,-16
1932,-7058,23
1912,-7058,43
1884,-7058,42
1890,-7058,22
1841,-7058,42
1832,-7058,21
1813,-7058,-19
1789,-7058,21
1784,-7058,-19
1741,-7058,-20
1688,-7058,-40
1677,-7058,-61
1661,-7058,-121
1642,-7058,-172
1632,-7058,-192
1622,-7058,-212
1581,-7058,-233
1579,-7058,-293
