#CSV created by Body Aspect
-1956,-8835,122
-1977,-8835,53
-1974,-8835,102
-1981,-8835,153
-2027,-8835,82
-2026,-8835,122
-2021,-8835,172
-2027,-8835,192
-2073,-8835,123
-2071,-8835,163
-2098,-8835,85
-2070,-8835,203
-2068,-8835,243
-2123,-8835,114
-2134,-8835,84
-2122,-8835,154
-2171,-8835,45
-2120,-8835,224
-2183,-8835,45
-2126,-8835,244
-2173,-8835,105
-2181,-8835,85
-2173,-8835,175
-2229,-8835,16
-2167,-8835,225
-2226,-8835,56
-2133,-8835,354
-2169,-8835,255
-2223,-8835,136
-2271,-8835,-3
-2278,-8835,-23
-2328,-8835,-163
-2170,-8835,315
-2219,-8835,176
-2280,-8835,7
-2340,-8835,-163
-2220,-8835,206
-2274,-8835,57
-2334,-8835,-113
-2325,-8835,-52
-2328,-8835,-63
-2380,-8835,-203
-2390,-8835,-232
-2215,-8835,286
-2273,-8835,127
-2327,-8835,-22
-2414,-8835,-262
-2216,-8835,316
-2274,-8835,157
-2328,-8835,8
-2393,-8835,-172
-2386,-8835,-122
-2439,-8835,-262
-2323,-8835,88
-2381,-8835,-72
-2439,-8835,-232
-2465,-8835,-302
-2323,-8835,118
-2379,-8835,-32
-2434,-8835,-183
-2269,-8835,297
-2376,-8835,7
-2486,-8835,-292
-2490,-8835,-302
-2512,-8835,-361
-2534,-8835,-421
-2545,-8835,-451
-2265,-8835,337
-2436,-8835,-123
-2551,-8835,-431
-2310,-8835,246
-2489,-8835,-232
-2549,-8835,-391
-2427,-8835,-32
-2486,-8835,-192
-2536,-8835,-291
-2548,-8835,-321
-2588,-8835,-360
-2540,-8835,-201
-2540,-8835,-171
-1982,-8835,-2010
-1994,-8835,-1970
-1968,-8835,-2020
-1932,-8835,-2060
-1917,-8835,-2070
-1883,-8835,-2109
-1869,-8835,-2120
-1832,-8835,-2170
-1835,-8835,-2160
-1791,-8835,-2190
-1741,-8835,-2211
-1694,-8835,-2220
-1649,-8835,-2221
-1595,-8835,-2211
-1543,-8835,-2191
-1526,-8835,-2172
-1499,-8835,-2143
-1481,-8835,-2121
-1446,-8835,-2072
-1444,-8835,-2083
-1433,-8835,-2031
-1420,-8835,-1982
-1407,-8835,-1932
-1392,-8835,-1953
-1390,-8835,-1902
-1385,-8835,-1872
1191,-8835,-2051
1197,-8835,-2021
1208,-8835,-2021
1215,-8835,-2051
1219,-8835,-2091
1254,-8835,-2151
1249,-8835,-2182
1256,-8835,-2201
1269,-8835,-2250
1284,-8835,-2291
1304,-8835,-2301
1321,-8835,-2331
1347,-8835,-2362
1398,-8835,-2381
1450,-8835,-2392
1494,-8835,-2392
1541,-8835,-2383
1549,-8835,-2392
1552,-8835,-2383
1596,-8835,-2382
1642,-8835,-2334
1649,-8835,-2343
1653,-8835,-2333
1698,-8835,-2284
1750,-8835,-2254
2093,-8835,-1304
2075,-8835,-1414
2083,-8835,-1385
2141,-8835,-1176
2104,-8835,-1354
2141,-8835,-1225
2169,-8835,-1125
2137,-8835,-1284
2112,-8835,-1413
2195,-8835,-1124
2203,-8835,-1096
2134,-8835,-1383
2194,-8835,-1174
2193,-8835,-1224
2244,-8835,-1044
2270,-8835,-1005
2296,-8835,-1005
2305,-8835,-785
2327,-8835,-755
2287,-8785,-381
2220,-8785,-410
2234,-8785,-460
2207,-8785,-411
2238,-8785,-520
2264,-8785,-611
2186,-8785,-379
2196,-8785,-460
2161,-8785,-380
2220,-8785,-590
2135,-8785,-328
2157,-8785,-410
2207,-8785,-591
2212,-8785,-610
2158,-8785,-460
2183,-8785,-549
2200,-8785,-610
2110,-8785,-329
2090,-8785,-299
2106,-8785,-359
2146,-8785,-510
2057,-8785,-268
2111,-8785,-469
2007,-8785,-127
2015,-8785,-157
2028,-8785,-207
2058,-8785,-318
2108,-8785,-509
1975,-8785,-96
2004,-8785,-207
2017,-8785,-257
1963,-8785,-96
1971,-8785,-126
1967,-8785,-156
2008,-8785,-317
1909,-8785,-25
1917,-8785,-55
1955,-8785,-207
1968,-8785,-256
1917,-8785,-106
1877,-8785,4
1918,-8785,-156
1871,-8785,-16
1919,-8785,-207
1869,-8785,-56
1819,-8785,94
1869,-8785,-106
1821,-8785,44
1870,-8785,-156
1821,-8785,-6
1867,-8785,-197
1821,-8785,-55
1773,-8785,95
1819,-8785,-96
1756,-8785,115
1774,-8785,45
1821,-8785,-156
1773,-8785,-5
1773,-8785,-55
1726,-8785,96
1771,-8785,-95
1724,-8785,56
1726,-8785,-4
1750,-8785,-165
1716,-8785,-64
1723,-8785,-94
1679,-8785,47
1666,-8785,-3
1665,-8785,-53
1674,-8785,-93
1621,-8785,-72
1614,-8785,-92
1616,-8785,-162
1562,-8785,-131
1568,-8785,-161
1576,-8785,-203
1564,-8785,-201
1559,-8785,-242
1516,-8785,-272
1520,-8785,-292
1508,-8785,-290
1492,-8785,-341
1489,-8785,-391
1460,-8785,-371
1463,-8785,-391
1462,-8785,-452
1449,-8785,-450
1445,-8785,-500
1429,-8785,-550
1408,-8785,-581
1401,-8785,-621
1405,-8785,-641
1391,-8785,-640
1392,-8785,-720
1382,-8785,-739
1377,-8785,-789
1359,-8785,-839
1339,-8785,-889
1318,-8785,-928
-1395,-8785,-1795
-1434,-8785,-1973
-1436,-8785,-1913
-1411,-8785,-1864
-1383,-8785,-1824
-1433,-8785,-1155
-1465,-8785,-1105
-1480,-8785,-1044
-1504,-8785,-1024
-1515,-8785,-1014
-1523,-8785,-924
-1552,-8785,-873
-1566,-8785,-873
-1579,-8785,-813
-1582,-8785,-764
-1601,-8785,-732
-1610,-8785,-712
-1639,-8785,-672
-1648,-8785,-652
-1654,-8785,-621
-1667,-8785,-572
-1680,-8785,-522
-1699,-8785,-491
-1704,-8785,-461
-1727,-8785,-401
-1726,-8785,-351
-1739,-8785,-401
-1739,-8785,-351
-1753,-8785,-311
-1777,-8785,-260
-1784,-8785,-240
-1800,-8785,-211
-1832,-8785,-149
-1838,-8785,-170
-1870,-8785,-108
-1882,-8785,-109
-1885,-8785,-119
-1901,-8785,-49
-1900,-8785,-9
-1930,-8785,-68
-1934,-8785,-38
-1933,-8785,2
-1957,-8785,42
-1976,-8785,-19
-1981,-8785,3
-1977,-8785,53
-2030,-8785,-38
-2026,-8785,12
-2028,-8785,42
-2078,-8785,-37
-2045,-8785,104
-2077,-8785,3
-2076,-8785,43
-2111,-8785,-66
-2080,-8785,103
-2129,-8785,-46
-2135,-8785,-67
-2127,-8785,-6
-2125,-8785,74
-2178,-8785,-86
-2196,-8785,-136
-2206,-8785,-166
-2177,-8785,-45
-2233,-8785,-175
-2250,-8785,-225
-2174,-8785,35
-2236,-8785,-145
-2273,-8785,-254
-2173,-8785,75
-2285,-8785,-254
-2232,-8785,-65
-2284,-8785,-214
-2230,-8785,-24
-2281,-8785,-134
-2294,-8785,-174
-2340,-8785,-303
-2342,-8785,-273
-2284,-8785,-74
-2334,-8785,-213
-2278,-8785,-24
-2331,-8785,-173
-2388,-8785,-332
-2330,-8785,-133
-2411,-8785,-363
-2455,-8785,-481
-2389,-8785,-262
-2445,-8785,-422
-2333,-8785,-73
-2394,-8785,-242
-2447,-8785,-391
-2438,-8785,-332
-2436,-8785,-293
-2496,-8785,-422
-2491,-8785,-372
-2520,-8785,-451
-2492,-8785,-342
-2553,-8785,-471
-2564,-8785,-500
-1944,-8785,-2021
-1935,-8785,-2012
-1894,-8785,-2071
-1845,-8785,-2122
-1848,-8785,-2113
-1800,-8785,-2162
-1783,-8785,-2182
-1747,-8785,-2193
-1705,-8785,-2223
-1693,-8785,-2222
-1693,-8785,-2223
-1649,-8785,-2223
-1645,-8785,-2233
-1592,-8785,-2223
-1543,-8785,-2192
-1526,-8785,-2173
-1499,-8785,-2143
-1480,-8785,-2122
-1444,-8785,-2083
-1446,-8785,-2074
1202,-8785,-2062
1214,-8785,-2063
1220,-8785,-2093
1235,-8785,-2134
1255,-8785,-2152
1257,-8785,-2203
1271,-8785,-2243
1284,-8785,-2292
1302,-8785,-2264
1302,-8785,-2313
1331,-8785,-2333
1347,-8785,-2363
1399,-8785,-2383
1401,-8785,-2374
1449,-8785,-2403
1495,-8785,-2393
1531,-8785,-2385
1552,-8785,-2383
1598,-8785,-2374
1620,-8785,-2334
1655,-8785,-2324
1691,-8785,-2276
1701,-8785,-2274
1725,-8785,-2224
1761,-8785,-2175
2119,-8785,-1115
2127,-8785,-1086
2152,-8785,-996
2165,-8785,-946
2102,-8785,-1225
2140,-8785,-1086
2095,-8785,-1295
2122,-8785,-1195
2142,-8785,-1126
2240,-8785,-825
2220,-8785,-946
2239,-8785,-875
2253,-8785,-826
2190,-8785,-1095
2253,-8785,-876
2286,-8785,-805
2305,-8785,-786
2210,-8785,-1167
2221,-8735,-641
2195,-8735,-640
2169,-8735,-590
2209,-8735,-741
2218,-8735,-771
2140,-8735,-529
2148,-8735,-560
2196,-8735,-740
2094,-8735,-409
2148,-8735,-610
2161,-8735,-660
2192,-8735,-770
2074,-8735,-378
2108,-8735,-509
2053,-8735,-348
2061,-8735,-378
2143,-8735,-690
2080,-8735,-499
2096,-8735,-559
2138,-8735,-719
2060,-8735,-468
2101,-8735,-629
2011,-8735,-327
2041,-8735,-449
2057,-8735,-508
2099,-8735,-669
2126,-8735,-769
2008,-8735,-368
2099,-8735,-719
2009,-8735,-418
2009,-8735,-468
2052,-8735,-639
1954,-8735,-297
1957,-8735,-307
1958,-8735,-367
1914,-8735,-237
1959,-8735,-417
1909,-8735,-266
1907,-8735,-306
1870,-8735,-207
1907,-8735,-356
1868,-8735,-247
1909,-8735,-416
1838,-8735,-175
1857,-8735,-306
1814,-8735,-176
1818,-8735,-196
1857,-8735,-356
1818,-8735,-246
1805,-8735,-296
1761,-8735,-155
1769,-8735,-195
1769,-8735,-245
1712,-8735,-154
1720,-8735,-194
1708,-8735,-244
1664,-8735,-153
1664,-8735,-213
1663,-8735,-263
1621,-8735,-182
1613,-8735,-202
1608,-8735,-243
1566,-8735,-211
1582,-8735,-293
1559,-8735,-242
1557,-8735,-292
1530,-8735,-342
1505,-8735,-341
1514,-8735,-392
1501,-8735,-391
1487,-8735,-451
1455,-8735,-481
1458,-8735,-502
1460,-8735,-512
1442,-8735,-550
1421,-8735,-581
1405,-8735,-641
1394,-8735,-650
1401,-8735,-691
1382,-8735,-739
1377,-8735,-789
1362,-8735,-860
1342,-8735,-910
1305,-8735,-929
1293,-8735,-939
1309,-8735,-1049
1306,-8735,-1119
1293,-8735,-1129
1282,-8735,-1149
1248,-8735,-1208
1212,-8735,-1358
-1363,-8735,-1785
-1395,-8735,-1795
-1935,-8735,-2013
-1921,-8735,-2023
-1886,-8735,-2062
-1869,-8735,-2083
-1837,-8735,-2113
-1822,-8735,-2124
-1789,-8735,-2163
-1774,-8735,-2173
-1746,-8735,-2194
-1693,-8735,-2223
-1695,-8735,-2214
-1648,-8735,-2224
-1648,-8735,-2225
-1594,-8735,-2214
-1545,-8735,-2184
-1514,-8735,-2175
-1498,-8735,-2144
-1491,-8735,-2125
-1457,-8735,-2076
-1444,-8735,-2085
-1445,-8735,-2075
-1434,-8735,-2025
-1433,-8735,-1976
-1412,-8735,-1915
-1410,-8735,-1865
-1397,-8735,-1755
-1406,-8735,-1716
-1380,-8735,-1665
-1376,-8735,-1685
-1419,-8735,-1155
-1465,-8735,-1105
-1480,-8735,-1044
-1490,-8735,-1024
-1511,-8735,-994
-1520,-8735,-974
-1518,-8735,-904
-1539,-8735,-874
-1562,-8735,-853
-1579,-8735,-814
-1588,-8735,-733
-1601,-8735,-732
-1609,-8735,-713
-1639,-8735,-672
-1648,-8735,-652
-1654,-8735,-622
-1667,-8735,-572
-1680,-8735,-522
-1696,-8735,-482
-1704,-8735,-461
-1741,-8735,-412
-1747,-8735,-432
-1751,-8735,-351
-1766,-8735,-310
-1777,-8735,-261
-1785,-8735,-291
-1793,-8735,-321
-1789,-8735,-261
-1812,-8735,-209
-1836,-8735,-250
-1832,-8735,-190
-1857,-8735,-150
-1881,-8735,-149
-1887,-8735,-169
-1906,-8735,-109
-1930,-8735,-148
-1936,-8735,-168
-1930,-8735,-108
-1985,-8735,-168
-1979,-8735,-108
-1988,-8735,-138
-1973,-8735,-49
-1985,-8735,-47
-2034,-8735,-169
-2037,-8735,-138
-2027,-8735,-68
-2075,-8735,-218
-2033,-8735,-48
-2087,-8735,-218
-2083,-8735,-168
-2079,-8735,-117
-2079,-8735,-77
-2081,-8735,-47
-2136,-8735,-217
-2135,-8735,-177
-2161,-8735,-255
-2178,-8735,-306
-2135,-8735,-137
-2190,-8735,-306
-2130,-8735,-87
-2193,-8735,-276
-2186,-8735,-216
-2181,-8735,-166
-2238,-8735,-335
-2187,-8735,-146
-2236,-8735,-255
-2273,-8735,-365
-2235,-8735,-215
-2347,-8735,-543
-2237,-8735,-185
-2288,-8735,-334
-2298,-8735,-364
-2324,-8735,-404
-2344,-8735,-463
-2285,-8735,-254
-2344,-8735,-423
-2340,-8735,-373
-2338,-8735,-333
-2394,-8735,-492
-2413,-8735,-513
-2394,-8735,-422
-2390,-8735,-372
-2391,-8735,-342
1127,-8735,-1955
1159,-8735,-1974
1161,-8735,-1965
1206,-8735,-2044
1214,-8735,-2065
1245,-8735,-2144
1258,-8735,-2074
1252,-8735,-2105
1253,-8735,-2164
1258,-8735,-2194
1274,-8735,-2235
1302,-8735,-2265
1304,-8735,-2304
1343,-8735,-2335
1350,-8735,-2355
1401,-8735,-2375
1432,-8735,-2384
1451,-8735,-2395
1495,-8735,-2394
1531,-8735,-2385
1553,-8735,-2384
1601,-8735,-2365
1620,-8735,-2335
1647,-8735,-2316
1680,-8735,-2276
1710,-8735,-2246
1714,-8735,-2226
2050,-8685,-529
2050,-8685,-579
2086,-8685,-720
2017,-8685,-498
2065,-8685,-688
2004,-8685,-498
2006,-8685,-508
2042,-8685,-649
2052,-8685,-689
2007,-8685,-558
2046,-8685,-719
1959,-8685,-467
1996,-8685,-618
1955,-8685,-507
1995,-8685,-668
1957,-8685,-567
1998,-8685,-738
1910,-8685,-427
1915,-8685,-447
1994,-8685,-768
2000,-8685,-798
1908,-8685,-467
1904,-8685,-506
1904,-8685,-556
1853,-8685,-396
1832,-8685,-356
1852,-8685,-446
1800,-8685,-325
1807,-8685,-356
1803,-8685,-397
1756,-8685,-295
1757,-8685,-356
1724,-8685,-264
1712,-8685,-264
1708,-8685,-305
1663,-8685,-264
1658,-8685,-304
1658,-8685,-364
1640,-8685,-394
1607,-8685,-293
1605,-8685,-343
1602,-8685,-393
1559,-8685,-302
1555,-8685,-342
1552,-8685,-392
1538,-8685,-453
1509,-8685,-432
1500,-8685,-451
1496,-8685,-501
1493,-8685,-552
1450,-8685,-531
1455,-8685,-551
1447,-8685,-582
1431,-8685,-641
1401,-8685,-691
1406,-8685,-721
1409,-8685,-741
1396,-8685,-740
1390,-8685,-791
1346,-8685,-841
1326,-8685,-890
1318,-8685,-929
1327,-8685,-980
1309,-8685,-1049
1313,-8685,-1079
1242,-8685,-1269
1235,-8685,-1319
1228,-8685,-1269
1207,-8685,-1318
-1433,-8685,-1156
-1455,-8685,-1125
-1468,-8685,-1126
-1480,-8685,-1045
-1490,-8685,-1024
-1511,-8685,-995
-1520,-8685,-975
-1528,-8685,-884
-1552,-8685,-874
-1562,-8685,-854
-1590,-8685,-803
-1595,-8685,-763
-1603,-8685,-803
-1605,-8685,-753
-1623,-8685,-713
-1650,-8685,-663
-1654,-8685,-622
-1667,-8685,-572
-1691,-8685,-513
-1693,-8685,-523
-1704,-8685,-512
-1729,-8685,-462
-1742,-8685,-462
-1747,-8685,-482
-1754,-8685,-411
-1776,-8685,-351
-1790,-8685,-401
-1798,-8685,-432
-1788,-8685,-351
-1810,-8685,-291
-1839,-8685,-350
-1844,-8685,-371
-1826,-8685,-260
-1835,-8685,-290
-1839,-8685,-260
-1865,-8685,-180
-1886,-8685,-249
-1894,-8685,-280
-1890,-8685,-179
-1935,-8685,-249
-1936,-8685,-169
-1942,-8685,-149
-1982,-8685,-199
-1988,-8685,-218
-2031,-8685,-279
-2034,-8685,-249
-2043,-8685,-277
-2037,-8685,-178
-2090,-8685,-308
-2093,-8685,-318
-2087,-8685,-258
-2137,-8685,-337
-2151,-8685,-377
-2172,-8685,-406
-2143,-8685,-277
-2139,-8685,-227
-2191,-8685,-386
-2201,-8685,-417
-2216,-8685,-466
-2278,-8685,-655
-2187,-8685,-336
-2250,-8685,-486
-2259,-8685,-516
-2298,-8685,-635
-2246,-8685,-435
-2239,-8685,-375
-2295,-8685,-545
-2241,-8685,-345
-2293,-8685,-464
-2330,-8685,-574
-2293,-8685,-424
-2289,-8685,-374
-2344,-8685,-464
-1892,-8685,-2044
-1870,-8685,-2075
-1836,-8685,-2115
-1822,-8685,-2126
-1791,-8685,-2155
-1751,-8685,-2175
-1740,-8685,-2175
-1687,-8685,-2206
-1642,-8685,-2205
-1590,-8685,-2186
-1545,-8685,-2185
-1536,-8685,-2177
-1502,-8685,-2126
-1491,-8685,-2125
-1457,-8685,-2076
-1445,-8685,-2076
-1436,-8685,-2016
-1433,-8685,-1976
-1400,-8685,-1916
-1407,-8685,-1826
-1426,-8685,-1736
-1430,-8685,-1716
-1374,-8685,-1696
1199,-8685,-2015
1205,-8685,-2045
1206,-8685,-2045
1246,-8685,-2076
1255,-8685,-2096
1255,-8685,-2155
1260,-8685,-2185
1263,-8685,-2236
1302,-8685,-2266
1309,-8685,-2286
1343,-8685,-2336
1348,-8685,-2317
1351,-8685,-2356
1401,-8685,-2377
1443,-8685,-2387
1445,-8685,-2377
1454,-8685,-2386
1498,-8685,-2386
1522,-8685,-2378
1555,-8685,-2376
1598,-8685,-2337
1598,-8685,-2338
1650,-8685,-2307
1669,-8685,-2277
1745,-8685,-2108
1765,-8685,-2078
1944,-8635,-567
1957,-8635,-617
1952,-8635,-647
1992,-8635,-818
1972,-8635,-789
1885,-8635,-477
1904,-8635,-556
1879,-8635,-507
1900,-8635,-597
1940,-8635,-768
1857,-8635,-466
1915,-8635,-718
1853,-8635,-507
1853,-8635,-557
1796,-8635,-416
1804,-8635,-457
1802,-8635,-507
1764,-8635,-386
1753,-8635,-396
1753,-8635,-456
1751,-8635,-506
1707,-8635,-355
1702,-8635,-395
1703,-8635,-455
1661,-8635,-374
1652,-8635,-394
1652,-8635,-454
1604,-8635,-403
1601,-8635,-453
1613,-8635,-513
1622,-8635,-554
1598,-8635,-504
1596,-8635,-554
1560,-8635,-432
1551,-8635,-452
1547,-8635,-502
1558,-8635,-552
1509,-8635,-502
1506,-8635,-552
1500,-8635,-592
1483,-8635,-642
1450,-8635,-602
1444,-8635,-641
1440,-8635,-691
1435,-8635,-741
1398,-8635,-752
1404,-8635,-792
1390,-8635,-791
1373,-8635,-840
1346,-8635,-841
1353,-8635,-891
1345,-8635,-931
1334,-8635,-940
1327,-8635,-980
1306,-8635,-1030
1255,-8635,-1149
1242,-8635,-1269
1228,-8635,-1269
1203,-8635,-1289
-1378,-8635,-1387
-1428,-8635,-1136
-1441,-8635,-1125
-1468,-8635,-1126
-1479,-8635,-1045
-1490,-8635,-1024
-1511,-8635,-995
-1515,-8635,-955
-1531,-8635,-904
-1552,-8635,-874
-1561,-8635,-854
-1592,-8635,-814
-1603,-8635,-803
-1621,-8635,-763
-1636,-8635,-714
-1650,-8635,-663
-1655,-8635,-682
-1674,-8635,-603
-1700,-8635,-652
-1698,-8635,-592
-1704,-8635,-562
-1729,-8635,-512
-1745,-8635,-573
-1744,-8635,-522
-1747,-8635,-482
-1767,-8635,-461
-1793,-8635,-512
-1793,-8635,-462
-1804,-8635,-412
-1844,-8635,-461
-1840,-8635,-401
-1851,-8635,-351
-1859,-8635,-291
-1891,-8635,-400
-1889,-8635,-350
-1890,-8635,-310
-1913,-8635,-260
-1939,-8635,-349
-1949,-8635,-379
-1940,-8635,-309
-1938,-8635,-259
-1992,-8635,-398
-1987,-8635,-338
-1990,-8635,-308
-1987,-8635,-258
-2042,-8635,-398
-2055,-8635,-438
-2037,-8635,-338
-2040,-8635,-308
-2089,-8635,-468
-2104,-8635,-518
-2093,-8635,-438
-2101,-8635,-468
-2133,-8635,-567
-2090,-8635,-388
-2146,-8635,-568
-2087,-8635,-338
-2143,-8635,-517
-2150,-8635,-498
-2144,-8635,-437
-2198,-8635,-607
-2141,-8635,-387
-2200,-8635,-577
-2226,-8635,-655
-2194,-8635,-517
-2191,-8635,-466
-2252,-8635,-656
-2198,-8635,-447
-2258,-8635,-636
-2250,-8635,-526
-2265,-8635,-576
-1873,-8635,-2066
-1871,-8635,-2077
-1836,-8635,-2116
-1810,-8635,-2126
-1797,-8635,-2137
-1740,-8635,-2177
-1743,-8635,-2168
-1691,-8635,-2187
-1646,-8635,-2187
-1590,-8635,-2187
-1547,-8635,-2177
-1547,-8635,-2178
-1502,-8635,-2128
-1491,-8635,-2127
-1468,-8635,-2078
-1445,-8635,-2028
-1421,-8635,-1978
-1401,-8635,-1909
-1404,-8635,-1838
-1399,-8635,-1807
-1383,-8635,-1829
1229,-8635,-2047
1253,-8635,-2107
1255,-8635,-2097
1259,-8635,-2137
1255,-8635,-2217
1261,-8635,-2247
1302,-8635,-2268
1309,-8635,-2287
1348,-8635,-2318
1364,-8635,-2348
1395,-8635,-2359
1446,-8635,-2378
1488,-8635,-2387
1499,-8635,-2388
1501,-8635,-2378
1545,-8635,-2378
1598,-8635,-2338
1601,-8635,-2329
1646,-8635,-2280
1653,-8635,-2298
1657,-8635,-2279
1715,-8635,-2229
1734,-8635,-2109
1760,-8635,-2099
1777,-8635,-2079
1817,-8635,-2060
1910,-8585,-638
1913,-8585,-648
1897,-8585,-637
1900,-8585,-647
1902,-8585,-718
1914,-8585,-768
1849,-8585,-597
1883,-8585,-747
1829,-8585,-566
1848,-8585,-647
1846,-8585,-697
1796,-8585,-536
1803,-8585,-567
1844,-8585,-747
1797,-8585,-596
1800,-8585,-667
1758,-8585,-536
1750,-8585,-556
1745,-8585,-596
1709,-8585,-485
1744,-8585,-647
1703,-8585,-515
1700,-8585,-565
1694,-8585,-596
1656,-8585,-474
1652,-8585,-514
1648,-8585,-555
1655,-8585,-595
1596,-8585,-554
1603,-8585,-594
1546,-8585,-563
1552,-8585,-593
1548,-8585,-643
1500,-8585,-592
1519,-8585,-694
1496,-8585,-642
1493,-8585,-692
1475,-8585,-743
1453,-8585,-692
1449,-8585,-742
1457,-8585,-793
1444,-8585,-792
1413,-8585,-842
1390,-8585,-791
1386,-8585,-841
1394,-8585,-891
1373,-8585,-931
1337,-8585,-960
1340,-8585,-981
1308,-8585,-1040
1284,-8585,-1060
1286,-8585,-1081
1252,-8585,-1129
1230,-8585,-1170
-1344,-8585,-1357
-1357,-8585,-1428
-1378,-8585,-1387
-1365,-8585,-1317
-1388,-8585,-1366
-1381,-8585,-1327
-1406,-8585,-1237
-1422,-8585,-1316
-1484,-8585,-1066
-1490,-8585,-1025
-1511,-8585,-995
-1520,-8585,-975
-1536,-8585,-925
-1558,-8585,-904
-1566,-8585,-875
-1592,-8585,-814
-1605,-8585,-813
-1610,-8585,-834
-1634,-8585,-764
-1652,-8585,-784
-1649,-8585,-713
-1654,-8585,-733
-1662,-8585,-713
-1676,-8585,-663
-1700,-8585,-653
-1707,-8585,-683
-1715,-8585,-612
-1747,-8585,-633
-1747,-8585,-583
-1750,-8585,-543
-1796,-8585,-572
-1793,-8585,-512
-1799,-8585,-532
-1845,-8585,-511
-1847,-8585,-521
-1844,-8585,-461
-1898,-8585,-520
-1895,-8585,-460
-1900,-8585,-480
-1893,-8585,-410
-1945,-8585,-499
-1950,-8585,-520
-1946,-8585,-459
-1941,-8585,-399
-1990,-8585,-569
-1998,-8585,-549
-2003,-8585,-569
-1993,-8585,-488
-1991,-8585,-438
-1994,-8585,-408
-2045,-8585,-579
-2050,-8585,-548
-2047,-8585,-499
-2086,-8585,-629
-2042,-8585,-438
-2105,-8585,-648
-2096,-8585,-579
-2125,-8585,-667
-2101,-8585,-548
-2151,-8585,-668
-2148,-8585,-578
-2159,-8585,-607
-2206,-8585,-637
-2230,-8585,-666
-2063,-8585,-1788
-1871,-8585,-2078
-1844,-8585,-2088
-1798,-8585,-2128
-1790,-8585,-2119
-1744,-8585,-2159
-1705,-8585,-2178
-1694,-8585,-2178
-1697,-8585,-2168
-1646,-8585,-2188
-1592,-8585,-2179
-1561,-8585,-2170
-1547,-8585,-2178
-1550,-8585,-2168
-1502,-8585,-2129
-1490,-8585,-2129
-1490,-8585,-2130
-1457,-8585,-2080
-1442,-8585,-2039
-1445,-8585,-2030
-1421,-8585,-1979
-1411,-8585,-1919
-1407,-8585,-1880
-1394,-8585,-1830
1229,-8585,-2048
1219,-8585,-2110
1238,-8585,-2130
1258,-8585,-2148
1260,-8585,-2198
1275,-8585,-2239
1304,-8585,-2259
1310,-8585,-2289
1348,-8585,-2319
1386,-8585,-2349
1395,-8585,-2359
1448,-8585,-2369
1503,-8585,-2369
1547,-8585,-2369
1568,-8585,-2331
1601,-8585,-2329
1638,-8585,-2272
1649,-8585,-2270
1700,-8585,-2251
1715,-8585,-2190
1738,-8585,-2140
1755,-8585,-2121
1789,-8585,-2081
1814,-8585,-2071
