#CSV created by Body Aspect
-1669,-8124,636
-1712,-8124,696
-1720,-8124,665
-1721,-8124,705
-1767,-8124,704
-1771,-8124,684
-1766,-8124,754
-1819,-8124,723
-1819,-8124,763
-1869,-8124,701
-1856,-8124,792
-1867,-8124,752
-1885,-8124,681
-1867,-8124,792
-1916,-8124,690
-1918,-8124,770
-1918,-8124,811
-1965,-8124,798
-1968,-8124,788
-1779,-8124,363
-1822,-8124,382
-1867,-8124,392
-1863,-8124,452
-1871,-8124,421
-1878,-8124,391
-1875,-8124,451
-1920,-8124,460
-1928,-8124,430
-1976,-8124,469
-2020,-8124,476
-2023,-8124,507
-2058,-8124,426
-2072,-8124,415
-2072,-8124,455
-2093,-8124,385
-2070,-8124,506
-2125,-8124,394
-2126,-8124,434
-2120,-8124,494
-2129,-8124,504
-2173,-8124,353
-2191,-8124,332
-2239,-8124,331
-2231,-8124,-243
-2196,-8124,-262
-2222,-8124,-183
-2170,-8124,-300
-2227,-8124,-124
-2245,-8124,-64
-2175,-8124,-240
-2129,-8124,-339
-2135,-8124,-319
-2173,-8124,-200
-2204,-8124,-103
-2174,-8124,-151
-2208,-8124,-42
-2113,-8124,-299
-2078,-8124,-366
-2083,-8124,-348
-2124,-8124,-220
-2161,-8124,-101
-2114,-8124,-159
-2009,-8124,-453
-2024,-8124,-405
-1992,-8124,-463
-2028,-8124,-346
-1973,-8124,-482
-1981,-8124,-453
-1982,-8124,-403
-1931,-8124,-530
-1926,-8124,-500
-1878,-8124,-568
-1884,-8124,-548
-1830,-8124,-596
-1810,-8124,-616
-1770,-8124,-663
-1773,-8124,-653
-1776,-8124,-595
-1733,-8124,-702
-1711,-8124,-730
-1678,-8124,-750
-1690,-8124,-711
-1648,-8124,-768
-1623,-8124,-807
-1636,-8124,-759
-1594,-8124,-816
-1577,-8124,-835
-1584,-8124,-806
-1542,-8124,-864
-1525,-8124,-883
-1478,-8124,-911
-1460,-8124,-931
-1428,-8124,-959
-1412,-8124,-968
-1390,-8124,-1007
-1357,-8124,-1035
-1342,-8124,-1045
-1337,-8124,-1016
-1310,-8124,-1074
-1293,-8124,-1093
-1261,-8124,-1122
-1247,-8124,-1131
-1240,-8124,-1103
-1194,-8124,-1199
-1188,-8124,-1170
-1163,-8124,-1228
-1134,-8124,-1246
-1093,-8124,-1265
-1065,-8124,-1284
-1050,-8124,-1293
-996,-8124,-1321
-968,-8124,-1339
-943,-8124,-1338
-894,-8124,-1346
-850,-8124,-1384
-840,-8124,-1375
-790,-8124,-1381
-796,-8124,-1352
-743,-8124,-1379
-746,-8124,-1360
-700,-8124,-1348
-644,-8124,-1315
-601,-8124,-1273
-592,-8124,-1253
1401,-8124,-1015
1453,-8124,-993
1457,-8124,-963
1467,-8124,-982
1494,-8124,-1051
1506,-8124,-1051
1513,-8124,-1081
1532,-8124,-1119
1558,-8124,-1178
1608,-8124,-1236
1654,-8124,-1244
1672,-8124,-1272
1705,-8124,-1292
1752,-8124,-1290
1802,-8124,-1278
1806,-8124,-1259
1857,-8124,-1245
1899,-8124,-1212
1918,-8124,-1182
1932,-8124,-1173
1960,-8124,-1150
1994,-8124,-1110
2006,-8124,-1108
2028,-8124,-1068
2057,-8124,-1046
2065,-8124,-1017
2096,-8124,-935
2462,-8074,821
2455,-8074,811
2429,-8074,760
2440,-8074,731
2449,-8074,710
2488,-8074,612
2465,-8074,641
2371,-8074,849
2426,-8074,710
2387,-8074,779
2341,-8074,868
2367,-8074,799
2383,-8074,759
2426,-8074,650
2468,-8074,541
2329,-8074,867
2379,-8074,709
2448,-8074,500
2322,-8074,797
2375,-8074,659
2413,-8074,560
2284,-8074,866
2322,-8074,767
2390,-8074,588
2333,-8074,707
2375,-8074,599
2284,-8074,806
2382,-8074,549
2325,-8074,668
2187,-8074,1004
2191,-8074,994
2202,-8074,964
2217,-8074,894
2235,-8074,845
2265,-8074,766
2284,-8074,716
2180,-8074,963
2235,-8074,815
2231,-8074,764
2132,-8074,1002
2039,-8074,1230
2042,-8074,1220
2053,-8074,1190
2136,-8074,962
2150,-8074,893
2171,-8074,833
2182,-8074,803
2185,-8074,763
2038,-8074,1140
2088,-8074,1001
2116,-8074,921
1985,-8074,1259
2039,-8074,1110
2130,-8074,852
1989,-8074,1217
2084,-8074,951
2136,-8074,802
2034,-8074,1060
2083,-8074,921
1992,-8074,1148
1992,-8074,1118
2078,-8074,870
2085,-8074,821
1936,-8074,1216
1987,-8074,1067
1943,-8074,1166
2038,-8074,890
2033,-8074,870
1938,-8074,1116
2028,-8074,819
2051,-8074,749
1893,-8074,1185
2033,-8074,769
1886,-8074,1175
1911,-8074,1066
1980,-8074,858
1880,-8074,1125
1946,-8074,926
1886,-8074,1075
1902,-8074,995
1937,-8074,886
1884,-8074,1015
1836,-8074,1094
1832,-8074,1074
1836,-8074,1024
1852,-8074,974
1834,-8074,963
1785,-8074,1012
1786,-8074,972
1790,-8074,922
1779,-8074,922
1795,-8074,873
1783,-8074,872
1727,-8074,871
1720,-8074,820
1723,-8074,770
1737,-8074,721
1725,-8074,720
1684,-8074,700
1670,-8074,669
1672,-8074,619
1665,-8074,559
1661,-8074,528
1653,-8074,468
1628,-8074,518
1629,-8074,468
1640,-8074,428
1626,-8074,388
1620,-8074,368
1606,-8074,327
1594,-8074,276
1594,-8074,226
1571,-8074,167
1568,-8074,126
1557,-8074,66
1546,-8074,5
1528,-8074,-26
1515,-8074,-25
1488,-8074,-76
1493,-8074,-156
1500,-8074,-186
1484,-8074,-237
1458,-8074,-237
-589,-8074,-754
-591,-8074,-794
-592,-8074,-815
-603,-8074,-755
-644,-8074,-756
-656,-8074,-716
-681,-8074,-666
-694,-8074,-667
-705,-8074,-628
-729,-8074,-578
-741,-8074,-558
-764,-8074,-509
-788,-8074,-469
-823,-8074,-421
-835,-8074,-390
-846,-8074,-371
-881,-8074,-322
-894,-8074,-322
-927,-8074,-253
-938,-8074,-244
-948,-8074,-203
-970,-8074,-174
-983,-8074,-175
-990,-8074,-125
-1014,-8074,-115
-1038,-8074,-96
-1059,-8074,-67
-1078,-8074,-17
-1081,-8074,-37
-1136,-8074,21
-1146,-8074,41
-1178,-8074,80
-1179,-8074,70
-1215,-8074,159
-1228,-8074,158
-1234,-8074,119
-1248,-8074,188
-1278,-8074,227
-1289,-8074,237
-1325,-8074,236
-1327,-8074,225
-1329,-8074,286
-1374,-8074,305
-1380,-8074,334
-1417,-8074,394
-1429,-8074,393
-1455,-8074,442
-1475,-8074,462
-1520,-8074,471
-1525,-8074,501
-1560,-8074,559
-1570,-8074,509
-1571,-8074,560
-1619,-8074,557
-1627,-8074,517
-1621,-8074,598
-1673,-8074,566
-1673,-8074,616
-1690,-8074,646
-1720,-8074,615
-1720,-8074,665
-1768,-8074,654
-1778,-8074,703
-1817,-8074,683
-1821,-8074,713
-1861,-8074,641
-1868,-8074,661
-1896,-8074,640
-1892,-8074,740
-1921,-8074,630
-1898,-8074,760
-1925,-8074,660
-1923,-8074,710
-1918,-8074,770
-1976,-8074,678
-1965,-8074,758
-1970,-8074,738
-2021,-8074,756
-1760,-8074,394
-1779,-8074,363
-1791,-8074,312
-1827,-8074,312
-1834,-8074,282
-1822,-8074,382
-1876,-8074,261
-1875,-8074,311
-1875,-8074,361
-1883,-8074,421
-1924,-8074,259
-1923,-8074,310
-1949,-8074,208
-1923,-8074,400
-1927,-8074,389
-1976,-8074,198
-1986,-8074,158
-1991,-8074,137
-2017,-8074,86
-1974,-8074,297
-1982,-8074,268
-2029,-8074,86
-2028,-8074,136
-2055,-8074,36
-1957,-8074,448
-1971,-8074,397
-1977,-8074,378
-2036,-8074,156
-2026,-8074,236
-2098,-8074,-36
-1981,-8074,448
-2030,-8074,266
-2023,-8074,336
-2125,-8074,3
-2128,-8074,-7
-2022,-8074,426
-2036,-8074,377
-2138,-8074,3
-2029,-8074,446
-2079,-8074,305
-2082,-8074,294
-2245,-8074,-65
-2113,-8074,-300
-2093,-8074,-319
-2145,-8074,-151
-2167,-8074,-82
-2079,-8074,-318
-2103,-8074,-239
-2071,-8074,-298
-2114,-8074,-159
-2117,-8074,-150
-2075,-8074,-239
-2118,-8074,-100
-2023,-8074,-316
-2029,-8074,-297
-2065,-8074,-178
-2074,-8074,-149
-1995,-8074,-364
-2027,-8074,-256
-1968,-8074,-404
-2031,-8074,-197
-1940,-8074,-452
-1975,-8074,-335
-1926,-8074,-451
-1973,-8074,-295
-1904,-8074,-481
-1933,-8074,-383
-1879,-8074,-520
-1885,-8074,-500
-1885,-8074,-452
-1819,-8074,-587
-1830,-8074,-548
-1836,-8074,-479
-1776,-8074,-595
-1756,-8074,-614
-1775,-8074,-547
-1732,-8074,-654
-1735,-8074,-595
-1703,-8074,-662
-1684,-8074,-682
-1676,-8074,-662
-1637,-8074,-710
-1615,-8074,-739
-1581,-8074,-768
-1583,-8074,-757
-1583,-8074,-708
-1524,-8074,-835
-1531,-8074,-805
-1490,-8074,-863
-1473,-8074,-882
-1489,-8074,-814
-1434,-8074,-931
-1439,-8074,-911
-1386,-8074,-969
-1389,-8074,-959
-1339,-8074,-1007
-1319,-8074,-1036
-1287,-8074,-1065
-1272,-8074,-1074
-1285,-8074,-1017
-1240,-8074,-1103
-1209,-8074,-1131
-1189,-8074,-1160
-1171,-8074,-1190
-1139,-8074,-1218
-1138,-8074,-1170
-1113,-8074,-1228
-1097,-8074,-1246
-1052,-8074,-1285
-1040,-8074,-1284
-1043,-8074,-1264
-985,-8074,-1312
-956,-8074,-1341
-944,-8074,-1340
-947,-8074,-1321
-894,-8074,-1338
-845,-8074,-1345
-797,-8074,-1343
-749,-8074,-1341
-699,-8074,-1349
-667,-8074,-1320
-643,-8074,-1317
-612,-8074,-1277
-591,-8074,-1255
1474,-8074,-1024
1489,-8074,-1083
1514,-8074,-1082
1532,-8074,-1121
1547,-8074,-1180
1556,-8074,-1189
1576,-8074,-1220
1612,-8074,-1217
1609,-8074,-1238
1655,-8074,-1245
1673,-8074,-1274
1701,-8074,-1255
1709,-8074,-1273
1755,-8074,-1281
1757,-8074,-1272
1806,-8074,-1259
1842,-8074,-1209
1854,-8074,-1209
1859,-8074,-1237
1906,-8074,-1184
1911,-8074,-1166
1955,-8074,-1134
1971,-8074,-1113
1993,-8074,-1072
2007,-8074,-1061
2033,-8074,-1000
2039,-8074,-969
2057,-8074,-948
2068,-8074,-1007
2101,-8074,-916
2395,-8024,669
2460,-8024,500
2383,-8024,669
2424,-8024,500
2404,-8024,519
2284,-8024,806
2340,-8024,627
2351,-8024,598
2381,-8024,519
2328,-8024,627
2324,-8024,607
2279,-8024,665
2315,-8024,567
2345,-8024,487
2395,-8024,348
2241,-8024,735
2249,-8024,715
2325,-8024,506
2226,-8024,744
2281,-8024,595
2375,-8024,338
2230,-8024,704
2272,-8024,555
2221,-8024,664
2310,-8024,416
2328,-8024,366
2177,-8024,753
2227,-8024,614
2277,-8024,475
2291,-8024,436
2184,-8024,703
2272,-8024,455
2144,-8024,782
2277,-8024,405
2129,-8024,792
2178,-8024,653
2125,-8024,771
2119,-8024,721
2157,-8024,611
2128,-8024,661
1973,-8024,1078
2075,-8024,780
2079,-8024,770
2085,-8024,720
1955,-8024,1067
2078,-8024,670
1933,-8024,1066
2019,-8024,779
2022,-8024,769
2031,-8024,709
1920,-8024,1006
1936,-8024,956
1979,-8024,828
1983,-8024,818
2032,-8024,669
1938,-8024,916
1976,-8024,768
1932,-8024,866
1981,-8024,718
1882,-8024,984
1885,-8024,975
1929,-8024,805
1879,-8024,924
1931,-8024,765
1887,-8024,864
1837,-8024,953
1880,-8024,814
1909,-8024,725
1835,-8024,923
1882,-8024,774
1829,-8024,873
1835,-8024,813
1825,-8024,773
1786,-8024,862
1776,-8024,821
1783,-8024,762
1736,-8024,841
1771,-8024,721
1731,-8024,821
1734,-8024,771
1728,-8024,710
1720,-8024,660
1684,-8024,699
1710,-8024,609
1682,-8024,669
1709,-8024,569
1681,-8024,629
1671,-8024,579
1685,-8024,529
1673,-8024,529
1677,-8024,469
1665,-8024,428
1644,-8024,367
1627,-8024,388
1622,-8024,358
1630,-8024,328
1618,-8024,327
1618,-8024,277
1606,-8024,227
1584,-8024,166
1571,-8024,166
1581,-8024,125
1571,-8024,116
1570,-8024,66
1556,-8024,15
1528,-8024,-26
1519,-8024,-46
1501,-8024,-76
1499,-8024,-126
1491,-8024,-207
1471,-8024,-237
1465,-8024,-208
1463,-8024,-258
1452,-8024,-267
-567,-8024,-874
-593,-8024,-835
-606,-8024,-815
-646,-8024,-776
-670,-8024,-716
-694,-8024,-667
-718,-8024,-608
-741,-8024,-558
-742,-8024,-579
-764,-8024,-510
-788,-8024,-470
-822,-8024,-401
-835,-8024,-391
-846,-8024,-371
-881,-8024,-323
-892,-8024,-302
-915,-8024,-273
-938,-8024,-244
-949,-8024,-224
-982,-8024,-175
-992,-8024,-146
-1027,-8024,-116
-1038,-8024,-97
-1059,-8024,-68
-1082,-8024,-48
-1103,-8024,-19
-1129,-8024,-19
-1145,-8024,40
-1179,-8024,70
-1199,-8024,99
-1234,-8024,118
-1254,-8024,148
-1272,-8024,187
-1277,-8024,156
-1283,-8024,196
-1327,-8024,225
-1337,-8024,235
-1353,-8024,285
-1376,-8024,294
-1379,-8024,274
-1404,-8024,334
-1423,-8024,363
-1428,-8024,333
-1429,-8024,393
-1468,-8024,442
-1475,-8024,402
-1475,-8024,462
-1522,-8024,400
-1522,-8024,461
-1561,-8024,499
-1574,-8024,439
-1576,-8024,429
-1573,-8024,499
-1621,-8024,437
-1623,-8024,427
-1620,-8024,497
-1674,-8024,405
-1686,-8024,355
-1673,-8024,466
-1707,-8024,315
-1713,-8024,285
-1669,-8024,536
-1725,-8024,284
-1673,-8024,566
-1724,-8024,344
-1726,-8024,334
-1724,-8024,394
-1761,-8024,233
-1773,-8024,183
-1722,-8024,454
-1778,-8024,213
-1785,-8024,182
-1796,-8024,132
-1725,-8024,494
-1773,-8024,283
-1720,-8024,565
-1779,-8024,313
-1725,-8024,594
-1781,-8024,353
-1826,-8024,162
-1833,-8024,131
-1827,-8024,212
-1825,-8024,272
-1772,-8024,633
-1880,-8024,240
-1818,-8024,632
-1929,-8024,239
-1836,-8024,651
-1870,-8024,651
-1939,-8024,649
-1929,-8024,729
-1919,-8024,-384
-1891,-8024,-432
-1868,-8024,-461
-1877,-8024,-431
-1874,-8024,-392
-1836,-8024,-480
-1830,-8024,-450
-1861,-8024,-342
-1833,-8024,-391
-1830,-8024,-351
-1770,-8024,-517
-1781,-8024,-478
-1772,-8024,-457
-1735,-8024,-546
-1689,-8024,-614
-1696,-8024,-583
-1721,-8024,-496
-1731,-8024,-457
-1665,-8024,-653
-1681,-8024,-594
-1681,-8024,-544
-1633,-8024,-672
-1622,-8024,-662
-1638,-8024,-603
-1588,-8024,-689
-1582,-8024,-660
-1543,-8024,-757
-1528,-8024,-766
-1530,-8024,-757
-1530,-8024,-708
-1491,-8024,-805
-1490,-8024,-757
-1459,-8024,-834
-1438,-8024,-863
-1413,-8024,-912
-1436,-8024,-815
-1395,-8024,-931
-1380,-8024,-941
-1387,-8024,-912
-1347,-8024,-970
-1330,-8024,-989
-1342,-8024,-940
-1288,-8024,-1007
-1268,-8024,-1036
-1236,-8024,-1065
-1217,-8024,-1094
-1183,-8024,-1133
-1188,-8024,-1112
-1138,-8024,-1170
-1121,-8024,-1190
-1088,-8024,-1228
-1089,-8024,-1218
-1035,-8024,-1246
-1040,-8024,-1217
-1003,-8024,-1285
-991,-8024,-1284
-994,-8024,-1264
-936,-8024,-1312
-898,-8024,-1321
-882,-8024,-1340
-845,-8024,-1338
-849,-8024,-1318
-797,-8024,-1345
-748,-8024,-1343
-700,-8024,-1341
-678,-8024,-1322
-644,-8024,-1309
-648,-8024,-1280
-592,-8024,-1246
-596,-8024,-1218
-577,-8024,-1177
1465,-8024,-1086
1510,-8024,-1114
1521,-8024,-1124
1560,-8024,-1182
1577,-8024,-1221
1603,-8024,-1211
1610,-8024,-1240
1655,-8024,-1248
1701,-8024,-1256
1761,-8024,-1253
1812,-8024,-1241
1830,-8024,-1210
1856,-8024,-1199
1875,-8024,-1169
1903,-8024,-1147
1937,-8024,-1107
1958,-8024,-1065
1957,-8024,-1124
1997,-8024,-1004
2010,-8024,-942
2013,-8024,-1031
2019,-8024,-1011
2399,-7974,338
2398,-7974,308
2303,-7974,536
2374,-7974,308
2276,-7974,545
2332,-7974,356
2241,-7974,574
2262,-7974,515
2320,-7974,357
2229,-7974,574
2279,-7974,435
2225,-7974,553
2281,-7974,395
2265,-7974,405
2170,-7974,642
2222,-7974,493
2268,-7974,364
2172,-7974,602
2220,-7974,463
2174,-7974,562
2220,-7974,393
2124,-7974,641
2171,-7974,502
2219,-7974,363
2122,-7974,611
2172,-7974,462
2115,-7974,560
2128,-7974,521
2074,-7974,650
2079,-7974,600
2125,-7974,461
2080,-7974,560
2032,-7974,669
2081,-7974,520
2032,-7974,599
1990,-7974,687
2029,-7974,568
1979,-7974,687
1983,-7974,637
1978,-7974,617
1932,-7974,725
1935,-7974,715
1928,-7974,665
1932,-7974,615
1876,-7974,754
1875,-7974,724
1878,-7974,674
1831,-7974,753
1829,-7974,723
1832,-7974,673
1785,-7974,752
1835,-7974,583
1783,-7974,722
1824,-7974,582
1774,-7974,671
1777,-7974,621
1789,-7974,542
1731,-7974,700
1768,-7974,571
1731,-7974,660
1731,-7974,620
1721,-7974,570
1714,-7974,509
1704,-7974,459
1681,-7974,499
1704,-7974,419
1677,-7974,469
1677,-7974,429
1683,-7974,359
1669,-7974,368
1667,-7974,328
1655,-7974,277
1623,-7974,307
1643,-7974,227
1618,-7974,277
1618,-7974,227
1596,-7974,166
1593,-7974,126
1566,-7974,86
1570,-7974,66
1557,-7974,15
1541,-7974,-26
1519,-7974,-46
1501,-7974,-76
1499,-7974,-127
1487,-7974,-187
1461,-7974,-188
-476,-7974,-732
-502,-7974,-702
-518,-7974,-733
-550,-7974,-814
-594,-7974,-855
-596,-7974,-895
-606,-7974,-816
-632,-7974,-776
-646,-7974,-777
-669,-7974,-707
-694,-7974,-668
-719,-7974,-629
-742,-7974,-579
-753,-7974,-539
-764,-7974,-510
-774,-7974,-470
-787,-7974,-460
-796,-7974,-420
-835,-7974,-401
-846,-7974,-372
-881,-7974,-323
-892,-7974,-303
-915,-7974,-274
-938,-7974,-245
-947,-7974,-205
-982,-7974,-176
-992,-7974,-146
-1027,-7974,-117
-1038,-7974,-97
-1059,-7974,-68
-1084,-7974,-68
-1099,-7974,-79
-1130,-7974,-29
-1142,-7974,-20
-1185,-7974,29
-1196,-7974,39
-1226,-7974,87
-1229,-7974,67
-1236,-7974,98
-1277,-7974,156
-1282,-7974,126
-1309,-7974,186
-1326,-7974,155
-1332,-7974,195
-1372,-7974,244
-1375,-7974,224
-1383,-7974,253
-1424,-7974,222
-1420,-7974,313
-1424,-7974,293
-1425,-7974,282
-1449,-7974,352
-1474,-7974,281
-1472,-7974,351
-1479,-7974,321
-1476,-7974,391
-1522,-7974,340
-1527,-7974,320
-1534,-7974,279
-1522,-7974,400
-1575,-7974,319
-1571,-7974,388
-1576,-7974,369
-1623,-7974,316
-1626,-7974,356
-1643,-7974,276
-1629,-7974,396
-1678,-7974,165
-1674,-7974,245
-1673,-7974,305
-1688,-7974,234
-1676,-7974,345
-1728,-7974,164
-1730,-7974,214
-1730,-7974,264
-1811,-7974,-370
-1819,-7974,-341
-1832,-7974,-291
-1772,-7974,-409
-1777,-7974,-340
-1717,-7974,-457
-1730,-7974,-408
-1693,-7974,-496
-1671,-7974,-525
-1680,-7974,-495
-1676,-7974,-456
-1618,-7974,-573
-1626,-7974,-543
-1661,-7974,-406
-1625,-7974,-494
-1573,-7974,-641
-1584,-7974,-601
-1621,-7974,-454
-1553,-7974,-670
-1631,-7974,-365
-1534,-7974,-689
-1634,-7974,-295
-1528,-7974,-660
-1620,-7974,-293
-1501,-7974,-718
-1617,-7974,-253
-1470,-7974,-786
-1477,-7974,-756
-1490,-7974,-708
-1436,-7974,-815
-1419,-7974,-834
-1436,-7974,-766
-1381,-7974,-883
-1385,-7974,-863
-1343,-7974,-931
-1335,-7974,-911
-1296,-7974,-970
-1278,-7974,-989
-1283,-7974,-969
-1242,-7974,-1036
-1234,-7974,-1018
-1189,-7974,-1104
-1158,-7974,-1133
-1143,-7974,-1142
-1095,-7974,-1191
-1087,-7974,-1171
-1040,-7974,-1218
-1014,-7974,-1226
-997,-7974,-1247
-953,-7974,-1285
-941,-7974,-1284
-944,-7974,-1265
-891,-7974,-1292
-850,-7974,-1310
-809,-7974,-1338
-797,-7974,-1338
-800,-7974,-1318
-748,-7974,-1336
-740,-7974,-1316
-700,-7974,-1344
-690,-7974,-1323
-647,-7974,-1281
-650,-7974,-1263
-639,-7974,-1261
-619,-7974,-1221
-595,-7974,-1219
-577,-7974,-1178
1511,-7974,-1117
1522,-7974,-1127
1553,-7974,-1154
1560,-7974,-1183
1603,-7974,-1212
1614,-7974,-1221
1658,-7974,-1239
1702,-7974,-1258
1753,-7974,-1246
1803,-7974,-1233
1807,-7974,-1215
1852,-7974,-1172
1863,-7974,-1171
1904,-7974,-1148
1913,-7974,-1110
1935,-7974,-1069
1959,-7974,-1066
1977,-7974,-987
1996,-7974,-954
2010,-7974,-943
2200,-7924,383
2168,-7924,442
2178,-7924,412
2183,-7924,362
2171,-7924,362
2187,-7924,312
2128,-7924,451
2129,-7924,411
2163,-7924,311
2091,-7924,490
2069,-7924,519
2125,-7924,351
2077,-7924,459
2126,-7924,310
2079,-7924,419
2025,-7924,548
2022,-7924,518
2071,-7924,369
2021,-7924,448
1971,-7924,567
2024,-7924,398
1975,-7924,517
1978,-7924,467
1909,-7924,615
1924,-7924,566
1927,-7924,514
1870,-7924,623
1880,-7924,554
1835,-7924,663
1824,-7924,662
1824,-7924,622
1859,-7924,503
1827,-7924,572
1845,-7924,473
1821,-7924,512
1821,-7924,472
1777,-7924,541
1773,-7924,511
1773,-7924,471
1776,-7924,421
1720,-7924,529
1726,-7924,510
1768,-7924,360
1725,-7924,470
1728,-7924,420
1720,-7924,359
1703,-7924,328
1673,-7924,348
1669,-7924,318
1680,-7924,278
1667,-7924,278
1668,-7924,228
1634,-7924,167
1621,-7924,167
1631,-7924,127
1618,-7924,126
1573,-7924,56
1578,-7924,34
1569,-7924,15
1541,-7924,-26
1520,-7924,-47
1514,-7924,-76
1499,-7924,-127
1482,-7924,-168
1469,-7924,-168
1454,-7924,-218
1452,-7924,-268
1426,-7924,-339
-491,-7924,-753
-493,-7924,-813
-549,-7924,-815
-551,-7924,-835
-582,-7924,-895
-594,-7924,-856
-596,-7924,-896
-619,-7924,-816
-632,-7924,-776
-644,-7924,-757
-656,-7924,-717
-694,-7924,-668
-705,-7924,-629
-726,-7924,-539
-741,-7924,-559
-750,-7924,-510
-746,-7924,-460
-783,-7924,-420
-796,-7924,-421
-819,-7924,-372
-846,-7924,-372
-868,-7924,-323
-891,-7924,-293
-889,-7924,-274
-938,-7924,-245
-949,-7924,-224
-982,-7924,-176
-994,-7924,-166
-1031,-7924,-147
-1039,-7924,-118
-1071,-7924,-68
-1084,-7924,-68
-1087,-7924,-89
-1133,-7924,-50
-1154,-7924,-21
-1180,-7924,-21
-1189,-7924,-1
-1221,-7924,37
-1234,-7924,38
-1263,-7924,86
-1279,-7924,66
-1287,-7924,95
-1316,-7924,145
-1326,-7924,155
-1331,-7924,124
-1370,-7924,184
-1376,-7924,153
-1382,-7924,183
-1424,-7924,222
-1469,-7924,241
-1475,-7924,211
-1475,-7924,271
-1507,-7924,169
-1528,-7924,189
-1531,-7924,169
-1525,-7924,270
-1580,-7924,108
-1580,-7924,168
-1568,-7924,288
-1577,-7924,248
-1582,-7924,218
-1580,-7924,288
-1629,-7924,166
-1627,-7924,236
-1629,-7924,286
-1573,-7924,-593
-1590,-7924,-523
-1603,-7924,-473
-1551,-7924,-622
-1532,-7924,-641
-1512,-7924,-670
-1489,-7924,-709
-1460,-7924,-718
-1437,-7924,-757
-1396,-7924,-815
-1383,-7924,-814
-1361,-7924,-853
-1383,-7924,-766
-1322,-7924,-912
-1302,-7924,-941
-1285,-7924,-961
-1265,-7924,-990
-1233,-7924,-1019
-1213,-7924,-1048
-1195,-7924,-1076
-1144,-7924,-1134
-1099,-7924,-1173
-1087,-7924,-1172
-1086,-7924,-1173
-1043,-7924,-1200
-1001,-7924,-1229
-989,-7924,-1228
-990,-7924,-1219
-946,-7924,-1257
-892,-7924,-1284
-895,-7924,-1265
-842,-7924,-1292
-846,-7924,-1263
-789,-7924,-1309
-739,-7924,-1317
-691,-7924,-1315
-662,-7924,-1265
-639,-7924,-1253
-631,-7924,-1223
-596,-7924,-1211
1452,-7924,-861
1462,-7924,-882
1478,-7924,-939
1494,-7924,-999
1498,-7924,-1048
1507,-7924,-1068
1535,-7924,-1127
1554,-7924,-1156
1573,-7924,-1186
1607,-7924,-1194
1652,-7924,-1212
