#CSV created by Body Aspect
-1568,-8337,-1280
-1530,-8337,-1288
-1473,-8337,-1288
-1427,-8337,-1288
-1372,-8337,-1277
-1328,-8337,-1266
-1321,-8337,-1246
-1277,-8337,-1235
-1250,-8337,-1194
-1256,-8337,-1163
-1234,-8337,-1105
-1224,-8337,-1094
-1219,-8337,-1064
-1217,-8337,-1014
-1214,-8337,-963
1365,-8337,-885
1371,-8337,-914
1382,-8337,-924
1411,-8337,-963
1425,-8337,-1013
1427,-8337,-1003
1431,-8337,-1044
1437,-8337,-1073
1465,-8337,-1113
1475,-8337,-1123
1513,-8337,-1163
1527,-8337,-1202
1572,-8337,-1211
1629,-8337,-1211
1675,-8337,-1209
1723,-8337,-1199
1773,-8337,-1188
1792,-8337,-1157
1826,-8337,-1158
1860,-8337,-1117
1874,-8337,-1106
1913,-8337,-1046
1922,-8337,-1015
1925,-8337,-1046
1933,-8337,-1015
1970,-8337,-964
1978,-8337,-976
1981,-8337,-965
2023,-8337,-903
2033,-8337,-863
2028,-8337,-925
2037,-8337,-894
2072,-8337,-762
2084,-8337,-763
2096,-8337,-722
2135,-8337,-672
2171,-8337,-541
2167,-8337,-601
2184,-8337,-541
2202,-8337,-521
2191,-8337,-601
2236,-8337,-491
2244,-8337,-460
2261,-8337,-400
2286,-8337,-359
2287,-8337,-400
2299,-8337,-359
2291,-8337,-430
2327,-8337,-309
2339,-8337,-309
2421,-8337,-76
2381,-8337,-258
2399,-8337,-197
2407,-8337,-167
2429,-8337,-96
2394,-8337,-258
2453,-8337,-57
2401,-8337,-278
2462,-8337,-117
2441,-8337,-228
2200,-8287,720
2212,-8287,679
2167,-8287,739
2155,-8287,739
2189,-8287,630
2149,-8287,719
2097,-8287,799
2154,-8287,618
2151,-8287,629
2058,-8287,887
2063,-8287,868
2095,-8287,769
2051,-8287,867
2101,-8287,708
2055,-8287,817
2100,-8287,668
2001,-8287,907
2045,-8287,767
1998,-8287,876
2004,-8287,817
1938,-8287,995
1955,-8287,936
1945,-8287,926
1904,-8287,1025
1949,-8287,876
1906,-8287,975
1908,-8287,926
1846,-8287,1054
1854,-8287,1025
1899,-8287,875
1859,-8287,965
1858,-8287,925
1849,-8287,874
1800,-8287,954
1808,-8287,924
1798,-8287,874
1758,-8287,923
1746,-8287,873
1746,-8287,833
1699,-8287,862
1695,-8287,832
1708,-8287,782
1698,-8287,772
1685,-8287,722
1651,-8287,801
1653,-8287,741
1646,-8287,721
1659,-8287,671
1646,-8287,671
1618,-8287,621
1595,-8287,610
1592,-8287,570
1552,-8287,570
1548,-8287,530
1553,-8287,510
1533,-8287,479
1500,-8287,449
1491,-8287,429
1465,-8287,358
1456,-8287,339
1447,-8287,318
1439,-8287,288
1409,-8287,237
1395,-8287,238
1391,-8287,188
1396,-8287,168
1389,-8287,128
1372,-8287,77
1366,-8287,37
1351,-8287,-44
1356,-8287,-64
1337,-8287,-43
1329,-8287,-73
-1261,-8287,-183
-1312,-8287,-134
-1348,-8287,6
-1350,-8287,-14
-1359,-8287,26
-1368,-8287,56
-1377,-8287,95
-1395,-8287,155
-1400,-8287,205
-1405,-8287,165
-1410,-8287,225
-1433,-8287,255
-1453,-8287,294
-1452,-8287,294
-1455,-8287,274
-1485,-8287,344
-1503,-8287,393
-1507,-8287,373
-1520,-8287,444
-1551,-8287,493
-1568,-8287,542
-1562,-8287,642
-1571,-8287,593
-1598,-8287,652
-1600,-8287,642
-1627,-8287,702
-1642,-8287,752
-1645,-8287,732
-1642,-8287,812
-1649,-8287,781
-1651,-8287,831
-1659,-8287,851
-1695,-8287,791
-1694,-8287,861
-1700,-8287,831
-1694,-8287,921
-1700,-8287,951
-1744,-8287,910
-1744,-8287,970
-1791,-8287,979
-1797,-8287,1010
-1841,-8287,968
-1844,-8287,1018
-1874,-8287,938
-1888,-8287,878
-1893,-8287,907
-1896,-8287,897
-1891,-8287,968
-1920,-8287,848
-1946,-8287,847
-1943,-8287,907
-1947,-8287,897
-1999,-8287,836
-2011,-8287,786
-2001,-8287,876
-2046,-8287,745
-2044,-8287,806
-2050,-8287,785
-2098,-8287,695
-2098,-8287,745
-2126,-8287,634
-2100,-8287,785
-2152,-8287,634
-2174,-8287,553
-2149,-8287,694
-2190,-8287,543
-2201,-8287,502
-2214,-8287,453
-2145,-8287,754
-2154,-8287,724
-2203,-8287,543
-2199,-8287,602
-2197,-8287,663
-2204,-8287,633
-2253,-8287,452
-2256,-8287,492
-2205,-8287,723
-2253,-8287,552
-2251,-8287,602
-2278,-8287,-238
-2200,-8287,-398
-2203,-8287,-388
-2232,-8287,-298
-2234,-8287,-288
-2250,-8287,-238
-2267,-8287,-188
-2206,-8287,-338
-2208,-8287,-287
-2156,-8287,-416
-2161,-8287,-397
-2210,-8287,-236
-2150,-8287,-346
-2099,-8287,-476
-2107,-8287,-445
-2053,-8287,-585
-2068,-8287,-535
-2108,-8287,-395
-2030,-8287,-615
-2057,-8287,-525
-1974,-8287,-765
-1985,-8287,-724
-1994,-8287,-694
-2009,-8287,-645
-1961,-8287,-764
-1970,-8287,-734
-2013,-8287,-584
-1928,-8287,-833
-1907,-8287,-864
-1916,-8287,-833
-1917,-8287,-783
-1863,-8287,-933
-1871,-8287,-902
-1833,-8287,-992
-1872,-8287,-851
-1812,-8287,-1022
-1818,-8287,-1001
-1772,-8287,-1081
-1777,-8287,-1061
-1752,-8287,-1111
-1770,-8287,-1040
-1717,-8287,-1150
-1703,-8287,-1160
-1671,-8287,-1190
-1626,-8287,-1229
-1624,-8287,-1188
-1580,-8287,-1269
-1569,-8287,-1269
-1574,-8287,-1249
-1521,-8287,-1278
-1472,-8287,-1287
-1421,-8287,-1306
-1380,-8287,-1285
-1325,-8287,-1274
-1317,-8287,-1253
-1279,-8287,-1224
-1280,-8287,-1213
-1268,-8287,-1213
-1256,-8287,-1163
-1227,-8287,-1133
-1209,-8287,-1102
-1220,-8287,-993
-1211,-8287,-1032
-1202,-8287,-962
-1169,-8287,-942
1399,-8287,-962
1424,-8287,-1021
1435,-8287,-1022
1450,-8287,-1071
1477,-8287,-1112
1477,-8287,-1111
1510,-8287,-1181
1530,-8287,-1191
1572,-8287,-1210
1624,-8287,-1189
1678,-8287,-1198
1700,-8287,-1157
1723,-8287,-1156
1724,-8287,-1197
1779,-8287,-1115
1780,-8287,-1157
1826,-8287,-1115
1829,-8287,-1146
1862,-8287,-1064
1876,-8287,-1054
1874,-8287,-1105
1901,-8287,-1003
1962,-8287,-812
1927,-8287,-994
1934,-8287,-964
1972,-8287,-823
1981,-8287,-833
1987,-8287,-812
1978,-8287,-893
1978,-8287,-934
2032,-8287,-782
2045,-8287,-731
2030,-8287,-833
2060,-8287,-721
2082,-8287,-731
2084,-8287,-721
2141,-8287,-559
2123,-8287,-671
2145,-8287,-590
2135,-8287,-670
2177,-8287,-519
2186,-8287,-489
2213,-8287,-439
2234,-8287,-408
2243,-8287,-378
2253,-8287,-338
2265,-8287,-298
2302,-8287,-166
2238,-8287,-439
2307,-8287,-196
2291,-8287,-298
2289,-8287,-348
2313,-8287,-266
2346,-8287,-196
2339,-8287,-267
2343,-8287,-298
2381,-8287,-167
2396,-8287,-116
2401,-8287,-146
2421,-8287,-76
2123,-8287,-190
2161,-8237,639
2151,-8237,629
2089,-8237,708
2084,-8237,678
2053,-8237,737
2087,-8237,628
2050,-8237,707
2010,-8237,797
2046,-8237,677
1992,-8237,816
2048,-8237,627
2067,-8237,567
1998,-8237,756
1957,-8237,846
1961,-8237,836
1993,-8237,726
1955,-8237,816
1998,-8237,666
1949,-8237,746
1955,-8237,726
1907,-8237,845
1904,-8237,815
1898,-8237,745
1904,-8237,725
1849,-8237,874
1853,-8237,815
1844,-8237,754
1801,-8237,864
1827,-8237,724
1784,-8237,833
1800,-8237,774
1802,-8237,724
1746,-8237,833
1750,-8237,773
1750,-8237,723
1693,-8237,742
1704,-8237,702
1699,-8237,671
1647,-8237,671
1646,-8237,621
1596,-8237,610
1606,-8237,570
1592,-8237,570
1591,-8237,520
1588,-8237,480
1547,-8237,480
1519,-8237,430
1496,-8237,409
1490,-8237,379
1485,-8237,338
1440,-8237,288
1424,-8237,237
1410,-8237,167
1404,-8237,128
1390,-8237,128
1373,-8237,77
1366,-8237,37
1356,-8237,-64
1353,-8237,-44
1339,-8237,-43
1316,-8237,-74
-1260,-8237,-183
-1263,-8237,-203
-1279,-8237,-224
-1311,-8237,-134
-1314,-8237,-164
-1319,-8237,-94
-1327,-8237,-54
-1346,-8237,5
-1361,-8237,6
-1368,-8237,45
-1389,-8237,95
-1393,-8237,155
-1405,-8237,165
-1423,-8237,225
-1445,-8237,254
-1455,-8237,274
-1465,-8237,294
-1494,-8237,363
-1501,-8237,393
-1505,-8237,373
-1533,-8237,443
-1550,-8237,493
-1553,-8237,472
-1574,-8237,573
-1599,-8237,572
-1605,-8237,542
-1607,-8237,602
-1625,-8237,701
-1632,-8237,672
-1648,-8237,651
-1653,-8237,621
-1651,-8237,701
-1691,-8237,751
-1696,-8237,731
-1698,-8237,781
-1702,-8237,821
-1746,-8237,730
-1730,-8237,860
-1744,-8237,790
-1743,-8237,860
-1750,-8237,830
-1744,-8237,910
-1798,-8237,778
-1794,-8237,848
-1799,-8237,829
-1794,-8237,909
-1846,-8237,788
-1844,-8237,848
-1852,-8237,818
-1843,-8237,908
-1893,-8237,747
-1897,-8237,787
-1905,-8237,747
-1896,-8237,847
-1948,-8237,787
-1956,-8237,746
-1953,-8237,816
-1987,-8237,676
-1994,-8237,646
-2000,-8237,676
-2007,-8237,646
-2022,-8237,585
-2002,-8237,716
-1998,-8237,786
-2048,-8237,585
-2051,-8237,625
-2052,-8237,675
-2103,-8237,574
-2110,-8237,544
-2100,-8237,635
-2150,-8237,544
-2163,-8237,493
-2155,-8237,574
-2190,-8237,443
-2160,-8237,604
-2200,-8237,452
-2164,-8237,-295
-2180,-8237,-245
-2151,-8237,-295
-2126,-8237,-335
-2084,-8237,-435
-2095,-8237,-394
-2113,-8237,-334
-2143,-8237,-235
-2043,-8237,-523
-2053,-8237,-494
-2022,-8237,-553
-2054,-8237,-443
-2107,-8237,-263
-1986,-8237,-632
-2000,-8237,-583
-2100,-8237,-243
-1938,-8237,-752
-1944,-8237,-732
-1955,-8237,-692
-2007,-8237,-511
-1958,-8237,-642
-1905,-8237,-781
-1912,-8237,-751
-1883,-8237,-811
-1915,-8237,-701
-1840,-8237,-921
-1846,-8237,-901
-1860,-8237,-851
-1817,-8237,-960
-1820,-8237,-950
-1776,-8237,-1020
-1753,-8237,-1060
-1758,-8237,-1039
-1769,-8237,-998
-1707,-8237,-1138
-1717,-8237,-1098
-1678,-8237,-1159
-1661,-8237,-1178
-1669,-8237,-1148
-1624,-8237,-1188
-1602,-8237,-1227
-1576,-8237,-1237
-1545,-8237,-1266
-1519,-8237,-1276
-1471,-8237,-1286
-1426,-8237,-1284
-1380,-8237,-1284
-1349,-8237,-1262
-1326,-8237,-1263
-1326,-8237,-1262
-1302,-8237,-1211
-1268,-8237,-1212
-1255,-8237,-1162
-1227,-8237,-1132
-1220,-8237,-1101
-1205,-8237,-1061
-1206,-8237,-991
-1172,-8237,-980
-1155,-8237,-950
1388,-8237,-959
1389,-8237,-1020
1425,-8237,-1020
1448,-8237,-1080
1476,-8237,-1120
1522,-8237,-1179
1526,-8237,-1159
1534,-8237,-1179
1577,-8237,-1189
1624,-8237,-1188
1673,-8237,-1176
1688,-8237,-1157
1725,-8237,-1146
1768,-8237,-1114
1780,-8237,-1115
1825,-8237,-1074
1839,-8237,-1063
1884,-8237,-1024
1890,-8237,-1002
1930,-8237,-982
1948,-8237,-962
1960,-8237,-822
1963,-8237,-811
1987,-8237,-721
1989,-8237,-711
1987,-8237,-812
2031,-8237,-691
2033,-8237,-731
2032,-8237,-782
2065,-8237,-659
2198,-8237,-208
2081,-8237,-689
2089,-8237,-660
2106,-8237,-599
2130,-8237,-558
2140,-8237,-517
2203,-8237,-286
2217,-8237,-237
2142,-8237,-559
2169,-8237,-458
2180,-8237,-417
2244,-8237,-186
2188,-8237,-437
2193,-8237,-417
2215,-8237,-337
2239,-8237,-297
2253,-8237,-246
2279,-8237,-157
2241,-8237,-337
2292,-8237,-156
2295,-8237,-236
2294,-8237,-287
2053,-8187,567
2040,-8187,567
1999,-8187,666
2005,-8187,646
2019,-8187,597
2000,-8187,616
1999,-8187,576
1951,-8187,696
1944,-8187,675
1946,-8187,625
1947,-8187,575
1898,-8187,705
1873,-8187,744
1893,-8187,675
1847,-8187,744
1853,-8187,724
1854,-8187,674
1802,-8187,724
1803,-8187,674
1751,-8187,723
1751,-8187,673
1751,-8187,623
1699,-8187,671
1699,-8187,621
1673,-8187,571
1647,-8187,621
1646,-8187,571
1619,-8187,521
1601,-8187,540
1616,-8187,481
1597,-8187,500
1588,-8187,480
1574,-8187,430
1542,-8187,449
1547,-8187,429
1532,-8187,379
1494,-8187,359
1485,-8187,338
1470,-8187,288
1442,-8187,288
1425,-8187,237
1422,-8187,187
1391,-8187,127
1381,-8187,37
1378,-8187,57
1351,-8187,-24
1339,-8187,-43
-1291,-8187,-204
-1314,-8187,-164
-1321,-8187,-114
-1314,-8187,-74
-1326,-8187,-54
-1345,-8187,5
-1359,-8187,6
-1367,-8187,45
-1395,-8187,134
-1404,-8187,165
-1414,-8187,185
-1425,-8187,204
-1444,-8187,254
-1454,-8187,274
-1464,-8187,294
-1496,-8187,343
-1506,-8187,363
-1512,-8187,323
-1526,-8187,393
-1545,-8187,443
-1552,-8187,392
-1558,-8187,362
-1558,-8187,442
-1584,-8187,512
-1600,-8187,492
-1604,-8187,542
-1613,-8187,561
-1650,-8187,571
-1657,-8187,531
-1657,-8187,601
-1673,-8187,650
-1698,-8187,651
-1700,-8187,640
-1713,-8187,700
-1749,-8187,650
-1748,-8187,720
-1763,-8187,819
-1770,-8187,789
-1800,-8187,649
-1798,-8187,718
-1802,-8187,759
-1847,-8187,668
-1865,-8187,588
-1847,-8187,728
-1853,-8187,758
-1890,-8187,647
-1900,-8187,607
-1904,-8187,587
-1896,-8187,677
-1898,-8187,727
-1951,-8187,556
-1953,-8187,546
-1987,-8187,456
-1947,-8187,676
-1955,-8187,646
-1949,-8187,726
-2001,-8187,506
-2005,-8187,495
-1998,-8187,576
-2004,-8187,606
-2050,-8187,525
-2050,-8187,575
-2121,-8187,504
-2136,-8187,493
-2035,-8187,-462
-2044,-8187,-432
-1999,-8187,-541
-2045,-8187,-381
-1983,-8187,-551
-1956,-8187,-601
-1898,-8187,-760
-1931,-8187,-640
-1896,-8187,-720
-1904,-8187,-689
-1918,-8187,-640
-1850,-8187,-839
-1864,-8187,-790
-1795,-8187,-948
-1814,-8187,-878
-1822,-8187,-848
-1780,-8187,-958
-1745,-8187,-1038
-1757,-8187,-997
-1728,-8187,-1057
-1705,-8187,-1097
-1691,-8187,-1107
-1674,-8187,-1127
-1668,-8187,-1106
-1617,-8187,-1166
-1621,-8187,-1146
-1568,-8187,-1215
-1571,-8187,-1205
-1521,-8187,-1265
-1528,-8187,-1234
-1472,-8187,-1273
-1426,-8187,-1273
-1419,-8187,-1251
-1371,-8187,-1262
-1371,-8187,-1261
-1328,-8187,-1251
-1324,-8187,-1210
-1276,-8187,-1171
-1266,-8187,-1160
-1231,-8187,-1100
-1220,-8187,-1100
-1216,-8187,-1059
-1169,-8187,-1058
-1160,-8187,-979
1383,-8187,-928
1386,-8187,-978
1390,-8187,-1019
1425,-8187,-1019
1464,-8187,-1068
1476,-8187,-1067
1477,-8187,-1118
1529,-8187,-1148
1569,-8187,-1177
1573,-8187,-1157
1579,-8187,-1187
1625,-8187,-1186
1673,-8187,-1175
1677,-8187,-1155
1726,-8187,-1144
1757,-8187,-1114
1774,-8187,-1092
1817,-8187,-1062
1826,-8187,-1073
1828,-8187,-1062
1879,-8187,-1001
1885,-8187,-1021
1916,-8187,-950
1931,-8187,-981
1963,-8187,-810
1975,-8187,-769
2007,-8187,-689
2028,-8187,-658
2036,-8187,-628
2034,-8187,-680
2051,-8187,-618
2088,-8187,-527
2084,-8187,-587
2105,-8187,-507
2085,-8187,-628
2140,-8187,-426
2140,-8187,-517
2168,-8187,-416
2186,-8187,-396
1974,-8137,526
1947,-8137,575
1956,-8137,546
1923,-8137,616
1949,-8137,525
1950,-8137,475
1894,-8137,625
1877,-8137,644
1895,-8137,575
1896,-8137,525
1851,-8137,644
1843,-8137,624
1844,-8137,574
1798,-8137,643
1791,-8137,623
1791,-8137,573
1741,-8137,613
1752,-8137,573
1702,-8137,611
1699,-8137,571
1712,-8137,522
1689,-8137,512
1696,-8137,481
1649,-8137,561
1646,-8137,520
1643,-8137,480
1593,-8137,460
1602,-8137,430
1588,-8137,430
1543,-8137,389
1546,-8137,379
1519,-8137,319
1491,-8137,318
1484,-8137,288
1447,-8137,268
1440,-8137,238
1412,-8137,167
1392,-8137,127
1390,-8137,147
1375,-8137,77
1369,-8137,36
1352,-8137,-24
1338,-8137,-24
1331,-8137,-64
1297,-8137,-115
1287,-8137,-134
-1259,-8137,-193
-1267,-8137,-154
-1313,-8137,-74
-1325,-8137,-54
-1344,-8137,5
-1365,-8137,45
-1400,-8137,94
-1405,-8137,155
-1407,-8137,135
-1416,-8137,165
-1447,-8137,224
-1456,-8137,253
-1459,-8137,234
-1467,-8137,184
-1463,-8137,294
-1512,-8137,323
-1521,-8137,343
-1556,-8137,372
-1565,-8137,392
-1601,-8137,412
-1607,-8137,381
-1605,-8137,461
-1621,-8137,511
-1654,-8137,481
-1657,-8137,531
-1667,-8137,550
-1699,-8137,510
-1706,-8137,480
-1699,-8137,580
-1703,-8137,620
-1752,-8137,510
-1750,-8137,580
-1751,-8137,640
-1800,-8137,528
-1800,-8137,589
-1802,-8137,639
-1856,-8137,507
-1854,-8137,577
-1876,-8137,477
-1853,-8137,637
-1896,-8137,447
-1907,-8137,456
-1910,-8137,446
-1900,-8137,547
-1955,-8137,426
-1952,-8137,496
-1953,-8137,546
-1806,-8137,-857
-1756,-8137,-997
-1735,-8137,-1026
-1716,-8137,-1055
-1701,-8137,-1065
-1669,-8137,-1095
-1638,-8137,-1125
-1621,-8137,-1144
-1604,-8137,-1164
-1570,-8137,-1204
-1556,-8137,-1213
-1528,-8137,-1233
-1486,-8137,-1262
-1474,-8137,-1262
-1477,-8137,-1252
-1428,-8137,-1261
-1416,-8137,-1260
-1371,-8137,-1260
-1336,-8137,-1210
-1324,-8137,-1210
-1275,-8137,-1169
-1265,-8137,-1158
-1227,-8137,-1118
-1230,-8137,-1097
-1219,-8137,-1098
-1221,-8137,-1028
-1156,-8137,-1057
1383,-8137,-928
1386,-8137,-977
1426,-8137,-1017
1465,-8137,-1066
1476,-8137,-1066
1508,-8137,-1135
1531,-8137,-1136
1576,-8137,-1145
1623,-8137,-1144
1680,-8137,-1143
1730,-8137,-1132
1746,-8137,-1112
1775,-8137,-1041
1774,-8137,-1092
1827,-8137,-1020
1844,-8137,-999
1882,-8137,-990
1890,-8137,-959
1924,-8137,-918
1945,-8137,-838
1952,-8137,-808
1975,-8137,-769
1985,-8137,-778
1913,-8087,515
1899,-8087,515
1916,-8087,455
1900,-8087,465
1866,-8087,545
1901,-8087,415
1852,-8087,544
1888,-8087,414
1844,-8087,524
1847,-8087,464
1848,-8087,414
1794,-8087,563
1792,-8087,523
1790,-8087,483
1789,-8087,433
1742,-8087,562
1739,-8087,522
1750,-8087,483
1699,-8087,521
1697,-8087,481
1683,-8087,431
1648,-8087,460
1643,-8087,430
1593,-8087,410
1565,-8087,360
1547,-8087,379
1519,-8087,319
1495,-8087,308
1499,-8087,288
1489,-8087,268
1468,-8087,238
1441,-8087,238
1437,-8087,188
1390,-8087,147
1395,-8087,127
1380,-8087,127
1377,-8087,77
1356,-8087,36
1339,-8087,-24
1332,-8087,-64
-1215,-8087,-193
-1267,-8087,-154
-1288,-8087,-104
-1311,-8087,-64
-1322,-8087,-44
-1330,-8087,-5
-1364,-8087,45
-1399,-8087,94
-1409,-8087,115
-1431,-8087,154
-1455,-8087,163
-1477,-8087,203
-1496,-8087,253
-1502,-8087,293
-1505,-8087,273
-1511,-8087,232
-1515,-8087,292
-1547,-8087,342
-1553,-8087,302
-1556,-8087,362
-1604,-8087,391
-1628,-8087,400
-1653,-8087,411
-1659,-8087,380
-1658,-8087,451
-1702,-8087,430
-1711,-8087,450
-1741,-8087,499
-1750,-8087,449
-1755,-8087,429
-1754,-8087,499
-1801,-8087,459
-1807,-8087,429
-1806,-8087,499
-1851,-8087,407
-1850,-8087,477
-1859,-8087,498
-1880,-8087,397
-1901,-8087,427
-1920,-8087,397
-1760,-8087,-974
-1768,-8087,-943
-1723,-8087,-1024
-1716,-8087,-1003
-1676,-8087,-1063
-1667,-8087,-1052
-1622,-8087,-1133
-1618,-8087,-1102
-1589,-8087,-1172
-1577,-8087,-1172
-1572,-8087,-1141
-1532,-8087,-1211
-1520,-8087,-1211
-1523,-8087,-1201
-1472,-8087,-1221
-1418,-8087,-1249
-1370,-8087,-1259
-1346,-8087,-1209
-1326,-8087,-1198
-1272,-8087,-1177
-1252,-8087,-1156
-1241,-8087,-1096
-1220,-8087,-1086
-1204,-8087,-1046
1379,-8087,-956
1375,-8087,-975
1376,-8087,-975
1417,-8087,-1014
1425,-8087,-1026
1454,-8087,-1065
1484,-8087,-1085
1512,-8087,-1125
1524,-8087,-1124
1579,-8087,-1134
1623,-8087,-1143
1678,-8087,-1110
1681,-8087,-1142
1724,-8087,-1111
1748,-8087,-1060
1775,-8087,-1040
1821,-8087,-999
1827,-8087,-1019
1833,-8087,-999
1855,-8087,-958
1877,-8087,-918
1879,-8087,-958
1913,-8087,-868
1931,-8087,-847
1932,-8087,-888
1950,-8087,-817
1985,-8087,-777
1853,-8037,394
1840,-8037,394
1835,-8037,363
1794,-8037,413
1771,-8037,452
1790,-8037,383
1744,-8037,452
1750,-8037,433
1736,-8037,382
1691,-8037,452
1697,-8037,431
1696,-8037,381
1647,-8037,410
1642,-8037,380
1588,-8037,379
1576,-8037,320
1543,-8037,339
1548,-8037,319
1519,-8037,269
1491,-8037,268
1483,-8037,238
1481,-8037,188
1446,-8037,218
1442,-8037,168
1410,-8037,126
1381,-8037,127
1364,-8037,76
1343,-8037,36
1344,-8037,36
1329,-8037,-44
1321,-8037,-74
1328,-8037,-114
-1214,-8037,-193
-1266,-8037,-154
-1268,-8037,-174
-1299,-8037,-84
-1309,-8037,-64
-1321,-8037,-45
-1329,-8037,-5
-1362,-8037,55
-1366,-8037,25
-1398,-8037,94
-1412,-8037,94
-1414,-8037,74
-1443,-8037,153
-1455,-8037,163
-1489,-8037,203
-1511,-8037,232
-1522,-8037,253
-1541,-8037,292
-1555,-8037,292
-1558,-8037,272
-1595,-8037,361
