#CSV created by Body Aspect
-1222,-7995,-325
-1230,-7995,-285
-1232,-7995,-305
-1262,-7995,-236
-1281,-7995,-186
-1284,-7995,-207
-1300,-7995,-137
-1318,-7995,-87
-1330,-7995,-78
-1338,-7995,-48
-1369,-7995,1
-1378,-7995,21
-1386,-7995,51
-1399,-7995,120
-1434,-7995,139
-1453,-7995,168
-1471,-7995,208
-1478,-7995,238
-1485,-7995,197
-1485,-7995,268
-1524,-7995,316
-1528,-7995,296
-1537,-7995,316
-1553,-7995,355
-1578,-7995,354
-1582,-7995,334
-1602,-7995,414
-1618,-7995,453
-1630,-7995,393
-1619,-7995,503
-1634,-7995,433
-1629,-7995,513
-1633,-7995,493
-1656,-7995,552
-1679,-7995,501
-1681,-7995,491
-1679,-7995,552
-1731,-7995,530
-1738,-7995,499
-1732,-7995,580
-1779,-7995,578
-1788,-7995,538
-1829,-7995,516
-1834,-7995,496
-1828,-7995,567
-1882,-7995,495
-1881,-7995,545
-1923,-7995,423
-1928,-7995,453
-1930,-7995,443
-1936,-7995,513
-1990,-7995,351
-1984,-7995,422
-2005,-7995,341
-2018,-7995,290
-1982,-7995,472
-2030,-7995,290
-2029,-7995,340
-2056,-7995,239
-2033,-7995,370
-2085,-7995,178
-2035,-7995,410
-2083,-7995,228
-2080,-7995,289
-2078,-7995,339
-2133,-7995,227
-2141,-7995,197
-2134,-7995,267
-1867,-7995,-831
-1807,-7995,-858
-1817,-7995,-829
-1754,-7995,-945
-1770,-7995,-897
-1739,-7995,-955
-1717,-7995,-984
-1698,-7995,-1003
-1677,-7995,-1032
-1637,-7995,-1080
-1619,-7995,-1099
-1619,-7995,-1101
-1574,-7995,-1127
-1553,-7995,-1156
-1514,-7995,-1204
-1517,-7995,-1195
-1467,-7995,-1242
-1452,-7995,-1251
-1420,-7995,-1280
-1388,-7995,-1308
-1374,-7995,-1318
-1327,-7995,-1315
-1270,-7995,-1302
-1263,-7995,-1284
-1216,-7995,-1280
-1202,-7995,-1240
-1172,-7995,-1217
-1165,-7995,-1196
-1124,-7995,-1164
1428,-7995,-895
1439,-7995,-905
1482,-7995,-942
1491,-7995,-961
1510,-7995,-1002
1531,-7995,-1020
1577,-7995,-1027
1625,-7995,-1024
1673,-7995,-1022
1733,-7995,-1019
1739,-7995,-991
1775,-7995,-987
1795,-7995,-947
1823,-7995,-924
1831,-7995,-886
1863,-7995,-844
1873,-7995,-853
1875,-7995,-843
1899,-7995,-781
1918,-7995,-749
1936,-7995,-718
1953,-7995,-698
1974,-7995,-658
1988,-7995,-646
2028,-7995,-513
2022,-7995,-544
2030,-7995,-563
2058,-7995,-491
2077,-7995,-460
2082,-7995,-440
2207,-7945,544
2227,-7945,485
2184,-7945,573
2159,-7945,613
2169,-7945,583
2170,-7945,543
2175,-7945,493
2103,-7945,671
2113,-7945,641
2163,-7945,493
2121,-7945,581
2122,-7945,541
2051,-7945,719
2061,-7945,690
2018,-7945,748
2067,-7945,600
2067,-7945,560
2014,-7945,688
2062,-7945,539
1962,-7945,777
1938,-7945,816
1960,-7945,746
1911,-7945,825
1921,-7945,795
1913,-7945,745
1853,-7945,863
1862,-7945,833
1862,-7945,793
1818,-7945,862
1816,-7945,832
1819,-7945,782
1772,-7945,861
1772,-7945,821
1772,-7945,780
1775,-7945,730
1763,-7945,730
1720,-7945,839
1720,-7945,799
1748,-7945,699
1713,-7945,738
1713,-7945,698
1669,-7945,727
1666,-7945,697
1655,-7945,646
1671,-7945,587
1620,-7945,646
1646,-7945,546
1614,-7945,575
1622,-7945,546
1601,-7945,485
1586,-7945,444
1566,-7945,474
1562,-7945,444
1564,-7945,383
1561,-7945,343
1514,-7945,332
1513,-7945,282
1497,-7945,241
1466,-7945,210
1471,-7945,191
1475,-7945,171
1469,-7945,140
1442,-7945,90
1425,-7945,49
1418,-7945,19
1409,-7945,-2
1394,-7945,-52
1391,-7945,-102
1394,-7945,-182
1371,-7945,-203
1367,-7945,-183
1410,-7945,-682
1414,-7945,-702
1427,-7945,-771
1413,-7945,-772
1408,-7945,-869
1427,-7945,-907
1429,-7945,-898
1482,-7945,-944
1480,-7945,-965
1510,-7945,-1003
1531,-7945,-1022
1578,-7945,-1030
1626,-7945,-1027
1674,-7945,-1025
1723,-7945,-1012
1727,-7945,-994
1781,-7945,-959
1783,-7945,-950
1819,-7945,-888
1831,-7945,-887
1839,-7945,-848
1881,-7945,-814
1885,-7945,-794
1936,-7945,-720
1943,-7945,-691
1964,-7945,-650
1976,-7945,-648
1999,-7945,-598
2022,-7945,-546
2023,-7945,-548
-1152,-7945,-513
-1148,-7945,-483
-1187,-7945,-464
-1198,-7945,-444
-1218,-7945,-395
-1225,-7945,-345
-1232,-7945,-305
-1243,-7945,-286
-1262,-7945,-236
-1281,-7945,-187
-1284,-7945,-207
-1300,-7945,-137
-1331,-7945,-88
-1348,-7945,-29
-1381,-7945,0
-1383,-7945,-10
-1398,-7945,50
-1428,-7945,99
-1439,-7945,108
-1476,-7945,177
-1478,-7945,167
-1484,-7945,137
-1490,-7945,237
-1524,-7945,256
-1529,-7945,225
-1535,-7945,195
-1534,-7945,265
-1571,-7945,324
-1579,-7945,284
-1582,-7945,334
-1590,-7945,354
-1631,-7945,332
-1632,-7945,382
-1638,-7945,412
-1654,-7945,452
-1679,-7945,391
-1678,-7945,451
-1682,-7945,431
-1730,-7945,429
-1729,-7945,489
-1745,-7945,519
-1778,-7945,427
-1779,-7945,478
-1779,-7945,528
-1829,-7945,416
-1836,-7945,386
-1832,-7945,456
-1880,-7945,354
-1883,-7945,344
-1878,-7945,415
-1880,-7945,455
-1932,-7945,292
-1929,-7945,353
-1931,-7945,343
-1957,-7945,242
-1928,-7945,403
-1982,-7945,241
-1997,-7945,180
-1981,-7945,291
-1978,-7945,351
-1980,-7945,341
-2030,-7945,149
-2029,-7945,200
-2035,-7945,179
-2038,-7945,259
-1848,-7945,-853
-1826,-7945,-883
-1798,-7945,-850
-1751,-7945,-918
-1757,-7945,-898
-1716,-7945,-986
-1698,-7945,-1006
-1716,-7945,-948
-1661,-7945,-1044
-1643,-7945,-1063
-1625,-7945,-1082
-1606,-7945,-1101
-1570,-7945,-1140
-1552,-7945,-1159
-1523,-7945,-1177
-1490,-7945,-1206
-1469,-7945,-1235
-1440,-7945,-1253
-1423,-7945,-1272
-1364,-7945,-1309
-1370,-7945,-1290
-1326,-7945,-1318
-1322,-7945,-1289
-1270,-7945,-1305
-1275,-7945,-1286
-1221,-7945,-1262
-1214,-7945,-1243
-1176,-7945,-1201
-1155,-7945,-1190
-1126,-7945,-1158
2096,-7895,510
2026,-7895,688
2017,-7895,678
2062,-7895,539
2075,-7895,499
2062,-7895,499
2009,-7895,627
2007,-7895,597
1960,-7895,706
1964,-7895,696
2013,-7895,537
1958,-7895,636
1916,-7895,735
1962,-7895,586
1916,-7895,694
1968,-7895,526
1977,-7895,496
1911,-7895,634
1866,-7895,743
1857,-7895,693
1863,-7895,632
1819,-7895,742
1822,-7895,691
1816,-7895,631
1769,-7895,710
1763,-7895,690
1762,-7895,649
1716,-7895,688
1715,-7895,648
1719,-7895,588
1665,-7895,657
1694,-7895,547
1671,-7895,587
1670,-7895,546
1674,-7895,486
1661,-7895,486
1617,-7895,515
1613,-7895,485
1623,-7895,445
1611,-7895,445
1571,-7895,404
1574,-7895,393
1566,-7895,373
1561,-7895,343
1551,-7895,283
1516,-7895,272
1523,-7895,241
1510,-7895,241
1483,-7895,191
1469,-7895,140
1455,-7895,90
1438,-7895,49
1418,-7895,18
1422,-7895,-2
1396,-7895,-62
1391,-7895,-103
1390,-7895,-163
1367,-7895,-183
1371,-7895,-203
-1148,-7895,-483
-1187,-7895,-464
-1198,-7895,-445
-1218,-7895,-395
-1235,-7895,-326
-1243,-7895,-286
-1261,-7895,-227
-1281,-7895,-187
-1284,-7895,-208
-1313,-7895,-138
-1331,-7895,-89
-1334,-7895,-109
-1373,-7895,-30
-1378,-7895,-60
-1386,-7895,-30
-1416,-7895,19
-1429,-7895,18
-1433,-7895,68
-1464,-7895,107
-1478,-7895,96
-1486,-7895,126
-1501,-7895,176
-1530,-7895,155
-1534,-7895,134
-1546,-7895,205
-1579,-7895,223
-1585,-7895,193
-1583,-7895,263
-1610,-7895,313
-1629,-7895,282
-1633,-7895,322
-1651,-7895,351
-1679,-7895,330
-1688,-7895,290
-1687,-7895,350
-1728,-7895,329
-1723,-7895,409
-1729,-7895,379
-1735,-7895,409
-1780,-7895,317
-1778,-7895,377
-1783,-7895,407
-1826,-7895,275
-1829,-7895,315
-1838,-7895,275
-1831,-7895,356
-1878,-7895,264
-1882,-7895,243
-1910,-7895,183
-1890,-7895,314
-1935,-7895,182
-1932,-7895,242
-1932,-7895,292
-1982,-7895,141
