#CSV created by Body Aspect
-2142,-8463,1094
-2202,-8463,903
-2214,-8463,862
-2084,-8463,1315
-2202,-8463,943
-2261,-8463,752
-2277,-8463,701
-2086,-8463,1345
-2197,-8463,992
-2299,-8463,670
-2193,-8463,1042
-2253,-8463,851
-2264,-8463,822
-2311,-8463,670
-2191,-8463,1082
-2250,-8463,901
-2307,-8463,721
-2184,-8463,1143
-2249,-8463,942
-2304,-8463,771
-2195,-8463,1142
-2245,-8463,992
-2138,-8463,1354
-2318,-8463,801
-2245,-8463,1062
-2304,-8463,881
-2310,-8463,860
-2297,-8463,940
-2361,-8463,740
-2372,-8463,710
-2156,-8463,1403
-2241,-8463,1142
-2394,-8463,679
-2407,-8463,639
-2303,-8463,991
-2157,-8463,1463
-2295,-8463,1051
-2349,-8463,890
-2352,-8463,879
-2412,-8463,698
-2200,-8463,1403
-2356,-8463,970
-2345,-8463,1040
-2352,-8463,1019
-2362,-8463,1090
-2423,-8463,1049
-2434,-8463,1019
-2446,-8463,1019
-2486,-8463,968
-2498,-8463,938
-2497,-8463,1008
-2497,-8463,1038
-2696,-8463,361
-2687,-8463,341
-2659,-8463,342
-2653,-8463,362
-2538,-8463,126
-2639,-8463,403
-2524,-8463,127
-2538,-8463,166
-2540,-8463,206
-2610,-8463,405
-2674,-8463,582
-2539,-8463,246
-2589,-8463,385
-2610,-8463,445
-2616,-8463,464
-2512,-8463,208
-2550,-8463,317
-2623,-8463,524
-2634,-8463,553
-2553,-8463,367
-2608,-8463,525
-2455,-8463,130
-2468,-8463,169
-2507,-8463,278
-2552,-8463,407
-2462,-8463,189
-2507,-8463,318
-2559,-8463,466
-2375,-8463,-18
-2382,-8463,3
-2410,-8463,81
-2417,-8463,101
-2468,-8463,248
-2502,-8463,348
-2419,-8463,150
-2342,-8463,-36
-2375,-8463,61
-2464,-8463,319
-2321,-8463,-55
-2405,-8463,191
-2371,-8463,131
-2270,-8463,-123
-2277,-8463,-104
-2284,-8463,-84
-2214,-8463,-211
-2234,-8463,-152
-2193,-8463,-231
-2180,-8463,-230
-2174,-8463,-210
-2124,-8463,-278
-2130,-8463,-259
-2075,-8463,-347
-2082,-8463,-327
-2008,-8463,-434
-2021,-8463,-395
-2026,-8463,-375
-1985,-8463,-463
-1942,-8463,-561
-1948,-8463,-542
-1957,-8463,-513
-1990,-8463,-404
-1916,-8463,-602
-1940,-8463,-522
-1894,-8463,-630
-1873,-8463,-659
-1833,-8463,-707
-1841,-8463,-679
-1799,-8463,-777
-1808,-8463,-748
-1772,-8463,-825
-1754,-8463,-846
-1747,-8463,-826
-1709,-8463,-874
-1664,-8463,-902
-1649,-8463,-911
-1601,-8463,-949
-1604,-8463,-939
-1560,-8463,-968
-1501,-8463,-1006
-1506,-8463,-986
-1454,-8463,-1005
-1459,-8463,-985
-1407,-8463,-1003
-1411,-8463,-984
-1352,-8463,-981
-1309,-8463,-959
-1314,-8463,-940
-1302,-8463,-939
-1263,-8463,-897
-1252,-8463,-897
-1237,-8463,-857
-1211,-8463,-805
-1199,-8463,-804
1385,-8463,-539
1393,-8463,-569
1406,-8463,-569
1409,-8463,-549
1423,-8463,-618
1452,-8463,-667
1470,-8463,-707
1500,-8463,-746
1520,-8463,-765
1555,-8463,-773
1599,-8463,-792
1608,-8463,-811
1646,-8463,-800
1706,-8463,-798
1752,-8463,-807
1775,-8463,-756
1799,-8463,-756
1808,-8463,-765
1847,-8463,-704
1850,-8463,-684
1851,-8463,-733
1867,-8463,-663
1903,-8463,-661
1929,-8463,-601
1954,-8463,-598
1961,-8463,-568
1990,-8463,-498
1996,-8463,-467
2014,-8463,-446
2034,-8463,-417
2066,-8463,-434
2071,-8463,-414
2347,-8413,1447
2362,-8413,1407
2310,-8413,1516
2320,-8413,1457
2276,-8413,1517
2273,-8413,1466
2221,-8413,1515
2189,-8413,1575
2175,-8413,1584
2184,-8413,1555
2167,-8413,1574
2207,-8413,1465
2290,-8413,1196
2305,-8413,1156
2166,-8413,1514
2206,-8413,1405
2127,-8413,1594
2173,-8413,1464
2127,-8413,1564
2242,-8413,1235
2252,-8413,1206
2290,-8413,1097
2164,-8413,1424
2254,-8413,1166
2119,-8413,1524
2159,-8413,1375
2176,-8413,1325
2187,-8413,1294
2204,-8413,1245
2254,-8413,1096
2114,-8413,1473
2165,-8413,1324
2209,-8413,1195
2120,-8413,1424
2208,-8413,1165
2160,-8413,1275
2243,-8413,1025
2074,-8413,1492
2114,-8413,1373
2211,-8413,1085
2239,-8413,1005
2119,-8413,1324
2153,-8413,1224
2069,-8413,1443
2162,-8413,1164
2064,-8413,1423
2114,-8413,1273
2069,-8413,1373
2155,-8413,1114
2113,-8413,1203
2063,-8413,1323
2112,-8413,1173
1977,-8413,1551
1984,-8413,1532
2063,-8413,1253
1962,-8413,1530
2013,-8413,1372
2061,-8413,1223
2018,-8413,1321
1920,-8413,1560
2011,-8413,1272
1919,-8413,1530
1968,-8413,1371
2015,-8413,1221
1951,-8413,1391
1970,-8413,1331
1901,-8413,1480
1920,-8413,1420
1962,-8413,1280
1868,-8413,1550
1875,-8413,1530
1868,-8413,1480
1824,-8413,1548
1864,-8413,1419
1819,-8413,1528
1824,-8413,1478
1816,-8413,1429
1771,-8413,1468
1772,-8413,1428
1752,-8413,1378
1719,-8413,1417
1718,-8413,1377
1665,-8413,1366
1673,-8413,1336
1667,-8413,1316
1664,-8413,1286
1669,-8413,1265
1645,-8413,1225
1616,-8413,1245
1635,-8413,1176
1647,-8413,1125
1612,-8413,1215
1634,-8413,1086
1606,-8413,1054
1599,-8413,1035
1585,-8413,994
1600,-8413,935
1573,-8413,895
1563,-8413,834
1550,-8413,834
1548,-8413,793
1537,-8413,734
1499,-8413,793
1520,-8413,694
1492,-8413,653
1484,-8413,632
1468,-8413,592
1471,-8413,513
1450,-8413,493
-1107,-8413,-500
-1124,-8413,-520
-1145,-8413,-460
-1150,-8413,-500
-1180,-8413,-401
-1182,-8413,-311
-1196,-8413,-311
-1207,-8413,-291
-1215,-8413,-252
-1237,-8413,-212
-1249,-8413,-202
-1262,-8413,67
-1286,-8413,86
-1294,-8413,118
-1314,-8413,157
-1327,-8413,156
-1337,-8413,256
-1340,-8413,235
-1354,-8413,307
-1379,-8413,315
-1404,-8413,386
-1411,-8413,416
-1419,-8413,445
-1441,-8413,464
-1464,-8413,475
-1471,-8413,505
-1482,-8413,574
-1501,-8413,603
-1509,-8413,624
-1515,-8413,594
-1557,-8413,632
-1563,-8413,663
-1577,-8413,713
-1609,-8413,731
-1627,-8413,762
-1653,-8413,811
-1656,-8413,791
-1694,-8413,891
-1701,-8413,861
-1703,-8413,850
-1708,-8413,930
-1710,-8413,970
-1751,-8413,900
-1750,-8413,950
-1750,-8413,1000
-1763,-8413,1039
-1794,-8413,1009
-1787,-8413,1079
-1796,-8413,1050
-1797,-8413,1090
-1843,-8413,1048
-1853,-8413,1008
-1841,-8413,1098
-1881,-8413,1117
-1892,-8413,1077
-1898,-8413,1057
-1898,-8413,1137
-1944,-8413,1056
-1942,-8413,1106
-1940,-8413,1156
-1994,-8413,1005
-2011,-8413,945
-1994,-8413,1045
-2032,-8413,915
-2061,-8413,814
-1991,-8413,1096
-2053,-8413,884
-2064,-8413,844
-1991,-8413,1136
-2053,-8413,924
-2106,-8413,784
-2044,-8413,1035
-2050,-8413,1015
-2101,-8413,844
-2121,-8413,773
-2101,-8413,884
-2181,-8413,612
-2098,-8413,934
-2176,-8413,672
-2205,-8413,573
-2097,-8413,974
-2155,-8413,783
-2158,-8413,773
-2215,-8413,582
-2185,-8413,722
-2209,-8413,642
-2152,-8413,873
-2206,-8413,693
-2157,-8413,893
-2203,-8413,743
-2203,-8413,783
-2259,-8413,642
-2205,-8413,853
-2258,-8413,682
-2264,-8413,742
-2251,-8413,821
-2311,-8413,630
-2332,-8413,680
-2407,-8413,678
-2344,-8413,13
-2314,-8413,-37
-2320,-8413,-18
-2340,-8413,83
-2270,-8413,-84
-2275,-8413,-64
-2278,-8413,-16
-2291,-8413,64
-2215,-8413,-122
-2183,-8413,-182
-2193,-8413,-152
-2221,-8413,-63
-2172,-8413,-171
-2139,-8413,-231
-2174,-8413,-122
-2110,-8413,-279
-2116,-8413,-259
-2135,-8413,-201
-2078,-8413,-298
-2070,-8413,-278
-2029,-8413,-327
-2007,-8413,-355
-1956,-8413,-474
-1977,-8413,-405
-1986,-8413,-376
-1916,-8413,-563
-1930,-8413,-513
-1884,-8413,-620
-1847,-8413,-660
-1820,-8413,-709
-1789,-8413,-768
-1798,-8413,-738
-1756,-8413,-796
-1748,-8413,-778
-1717,-8413,-845
-1702,-8413,-854
-1706,-8413,-836
-1651,-8413,-903
-1656,-8413,-884
-1609,-8413,-921
-1564,-8413,-950
-1553,-8413,-949
-1555,-8413,-939
-1512,-8413,-968
-1458,-8413,-986
-1417,-8413,-1004
-1406,-8413,-1005
-1410,-8413,-985
-1354,-8413,-973
-1349,-8413,-943
-1302,-8413,-940
-1274,-8413,-900
-1253,-8413,-888
-1236,-8413,-858
-1223,-8413,-807
1410,-8413,-550
1419,-8413,-570
1438,-8413,-608
1453,-8413,-668
1469,-8413,-718
1502,-8413,-737
1521,-8413,-767
1556,-8413,-775
1600,-8413,-793
1648,-8413,-791
1696,-8413,-790
1749,-8413,-769
1764,-8413,-757
1803,-8413,-736
1823,-8413,-706
1855,-8413,-663
1893,-8413,-602
1905,-8413,-602
1940,-8413,-561
1985,-8413,-360
1956,-8413,-540
1966,-8413,-501
1976,-8413,-451
1997,-8413,-419
2012,-8413,-348
2013,-8413,-397
2017,-8413,-437
2045,-8413,-477
2058,-8413,-476
2060,-8413,-466
2108,-8413,-475
2121,-8413,-474
2213,-8363,1115
2231,-8363,1065
2201,-8363,1115
2208,-8363,1025
2218,-8363,995
2206,-8363,995
2155,-8363,1114
2137,-8363,1133
2156,-8363,1074
2192,-8363,964
2106,-8363,1153
2149,-8363,1024
2108,-8363,1113
2101,-8363,1063
2054,-8363,1172
2102,-8363,1022
2029,-8363,1212
2047,-8363,1122
2004,-8363,1222
2051,-8363,1072
1938,-8363,1360
1996,-8363,1171
2011,-8363,1121
1920,-8363,1380
1936,-8363,1330
1964,-8363,1240
1966,-8363,1231
1916,-8363,1320
1958,-8363,1180
1877,-8363,1409
1917,-8363,1280
1962,-8363,1130
1866,-8363,1409
1864,-8363,1379
1912,-8363,1220
1867,-8363,1329
1912,-8363,1180
1822,-8363,1408
1862,-8363,1269
1819,-8363,1378
1814,-8363,1319
1766,-8363,1407
1763,-8363,1377
1764,-8363,1337
1766,-8363,1287
1715,-8363,1347
1718,-8363,1337
1714,-8363,1267
1725,-8363,1226
1714,-8363,1226
1689,-8363,1186
1660,-8363,1256
1657,-8363,1226
1661,-8363,1166
1670,-8363,1125
1659,-8363,1126
1657,-8363,1086
1665,-8363,1055
1623,-8363,1035
1608,-8363,1044
1626,-8363,975
1599,-8363,1035
1602,-8363,974
1612,-8363,934
1600,-8363,935
1600,-8363,884
1604,-8363,864
1575,-8363,835
1572,-8363,794
1548,-8363,793
1562,-8363,734
1549,-8363,733
1545,-8363,693
1521,-8363,634
1492,-8363,653
1486,-8363,622
1493,-8363,592
1490,-8363,542
1488,-8363,492
1460,-8363,443
1449,-8363,372
-1107,-8363,-501
-1162,-8363,-481
-1171,-8363,-442
-1180,-8363,-401
-1192,-8363,-391
-1196,-8363,-311
-1207,-8363,-292
-1229,-8363,-253
-1237,-8363,-212
-1246,-8363,-182
-1248,-8363,68
-1286,-8363,86
-1294,-8363,118
-1301,-8363,157
-1322,-8363,186
-1319,-8363,206
-1330,-8363,216
-1337,-8363,255
-1353,-8363,317
-1375,-8363,335
-1404,-8363,386
-1410,-8363,426
-1415,-8363,395
-1419,-8363,445
-1441,-8363,464
-1464,-8363,475
-1483,-8363,504
-1496,-8363,563
-1509,-8363,563
-1515,-8363,534
-1547,-8363,622
-1557,-8363,632
-1565,-8363,592
-1571,-8363,683
-1601,-8363,712
-1606,-8363,691
-1614,-8363,711
-1654,-8363,751
-1663,-8363,760
-1689,-8363,811
-1701,-8363,810
-1705,-8363,790
-1732,-8363,880
-1749,-8363,860
-1751,-8363,900
-1753,-8363,940
-1792,-8363,969
-1800,-8363,939
-1804,-8363,969
-1847,-8363,938
-1859,-8363,898
-1844,-8363,998
-1857,-8363,1038
-1901,-8363,917
-1906,-8363,897
-1896,-8363,977
-1944,-8363,846
-1901,-8363,1047
-1953,-8363,855
-1948,-8363,915
-1976,-8363,816
-1946,-8363,966
-1944,-8363,1016
-2001,-8363,815
-1950,-8363,1036
-2001,-8363,855
-2004,-8363,885
-2042,-8363,755
-2053,-8363,714
-2056,-8363,704
-2082,-8363,614
-1999,-8363,945
-2054,-8363,754
-2088,-8363,634
-1997,-8363,995
-2051,-8363,804
-2049,-8363,854
-2056,-8363,874
-2105,-8363,704
-2134,-8363,603
-2103,-8363,754
-2126,-8363,673
-2166,-8363,663
-2154,-8363,743
-2164,-8363,713
-2251,-8363,-56
-2265,-8363,-15
-2220,-8363,-64
-2224,-8363,-14
-2168,-8363,-102
-2180,-8363,-63
-2093,-8363,-250
-2106,-8363,-209
-2125,-8363,-151
-2169,-8363,-13
-2076,-8363,-259
-2120,-8363,-121
-2079,-8363,-210
-2038,-8363,-298
-2008,-8363,-347
-2030,-8363,-279
-1986,-8363,-376
-1954,-8363,-435
-1957,-8363,-425
-1926,-8363,-484
-1930,-8363,-474
-1877,-8363,-602
-1889,-8363,-562
-1891,-8363,-513
-1837,-8363,-650
-1843,-8363,-631
-1794,-8363,-709
-1751,-8363,-768
-1757,-8363,-748
-1715,-8363,-806
-1694,-8363,-836
-1673,-8363,-865
-1638,-8363,-904
-1643,-8363,-884
-1599,-8363,-913
-1603,-8363,-893
-1560,-8363,-921
-1528,-8363,-949
-1511,-8363,-969
-1457,-8363,-987
-1410,-8363,-986
-1355,-8363,-963
-1360,-8363,-944
-1303,-8363,-931
-1285,-8363,-902
-1252,-8363,-890
-1215,-8363,-838
-1202,-8363,-838
-1199,-8363,-797
1423,-8363,-551
1439,-8363,-610
1454,-8363,-670
1457,-8363,-650
1484,-8363,-708
1503,-8363,-738
1534,-8363,-767
1557,-8363,-776
1601,-8363,-794
1649,-8363,-793
1697,-8363,-791
1729,-8363,-761
1750,-8363,-769
1753,-8363,-760
1807,-8363,-727
1811,-8363,-708
1844,-8363,-664
1853,-8363,-626
1869,-8363,-605
1890,-8363,-564
1913,-8363,-573
1915,-8363,-564
2133,-8313,963
2105,-8313,1013
2111,-8313,993
2100,-8313,952
2057,-8313,1052
2063,-8313,1031
2104,-8313,903
2032,-8313,1092
2054,-8313,1022
2009,-8313,1091
2077,-8313,872
2004,-8313,1071
2046,-8313,931
2055,-8313,902
2007,-8313,1020
1938,-8313,1170
1951,-8313,1130
1959,-8313,1060
1912,-8313,1180
1895,-8313,1199
1866,-8313,1259
1904,-8313,1129
1866,-8313,1219
1831,-8313,1298
1895,-8313,1079
1854,-8313,1179
1808,-8313,1298
1817,-8313,1268
1858,-8313,1129
1806,-8313,1228
1811,-8313,1168
1810,-8313,1128
1760,-8313,1267
1763,-8313,1217
1786,-8313,1087
1748,-8313,1187
1752,-8313,1127
1751,-8313,1087
1710,-8313,1196
1712,-8313,1186
1705,-8313,1126
1704,-8313,1086
1694,-8313,1036
1656,-8313,1046
1658,-8313,1036
1650,-8313,975
1648,-8313,935
1624,-8313,885
1592,-8313,864
1599,-8313,834
1585,-8313,794
1574,-8313,734
1558,-8313,694
1559,-8313,634
1535,-8313,683
1534,-8313,633
1493,-8313,592
1497,-8313,572
1503,-8313,543
1491,-8313,542
1488,-8313,492
1460,-8313,443
1475,-8313,371
-1192,-8313,-391
-1201,-8313,-352
-1240,-8313,-333
-1240,-8313,-232
-1245,-8313,-272
-1263,-8313,-203
-1254,-8313,-143
-1254,-8313,-53
-1252,-8313,48
-1281,-8313,116
-1300,-8313,157
-1319,-8313,206
-1322,-8313,186
-1330,-8313,215
-1337,-8313,255
-1353,-8313,316
-1371,-8313,285
-1375,-8313,335
-1408,-8313,365
-1418,-8313,385
-1437,-8313,414
-1466,-8313,464
-1469,-8313,444
-1496,-8313,503
-1515,-8313,534
-1521,-8313,503
-1534,-8313,563
-1559,-8313,561
-1584,-8313,622
-1607,-8313,631
-1613,-8313,601
-1613,-8313,661
-1655,-8313,691
-1675,-8313,711
-1684,-8313,781
-1703,-8313,750
-1705,-8313,790
-1713,-8313,810
-1754,-8313,789
-1759,-8313,819
-1789,-8313,889
-1804,-8313,829
-1810,-8313,808
-1793,-8313,918
-1801,-8313,889
-1805,-8313,919
-1852,-8313,827
-1858,-8313,808
-1849,-8313,887
-1901,-8313,827
-1906,-8313,806
-1920,-8313,757
-1909,-8313,886
-1955,-8313,715
-1956,-8313,755
-1952,-8313,815
-2007,-8313,614
-1961,-8313,826
-2005,-8313,664
-2011,-8313,644
-2004,-8313,715
-2010,-8313,734
-2003,-8313,805
-2061,-8313,644
-1929,-8313,-475
-1899,-8313,-485
-1887,-8313,-483
-1881,-8313,-503
-1829,-8313,-631
-1851,-8313,-563
-1808,-8313,-662
-1837,-8313,-563
-1781,-8313,-710
-1789,-8313,-681
-1744,-8313,-749
-1746,-8313,-740
-1690,-8313,-807
-1657,-8313,-835
-1636,-8313,-865
-1603,-8313,-893
-1588,-8313,-903
-1559,-8313,-922
-1515,-8313,-951
-1498,-8313,-970
-1505,-8313,-941
-1462,-8313,-969
-1454,-8313,-949
-1403,-8313,-967
-1407,-8313,-948
-1360,-8313,-945
-1307,-8313,-913
-1308,-8313,-904
-1256,-8313,-870
-1262,-8313,-841
-1250,-8313,-841
-1202,-8313,-838
-1186,-8313,-798
1421,-8313,-572
1417,-8313,-603
1458,-8313,-652
1462,-8313,-701
1485,-8313,-710
1504,-8313,-739
1547,-8313,-767
1551,-8313,-747
1602,-8313,-795
1650,-8313,-794
1702,-8313,-772
1709,-8313,-743
1757,-8313,-740
1778,-8313,-699
1802,-8313,-699
1823,-8313,-658
1846,-8313,-606
1858,-8313,-607
1878,-8313,-565
1908,-8313,-544
1915,-8313,-516
2049,-8263,882
2040,-8263,872
1989,-8263,1000
2007,-8263,940
1983,-8263,981
2004,-8263,910
2021,-8263,811
1948,-8263,1019
1989,-8263,880
1927,-8263,1050
1947,-8263,979
1991,-8263,830
1950,-8263,929
1895,-8263,1079
1903,-8263,1009
1941,-8263,880
1903,-8263,969
1857,-8263,1089
1860,-8263,1079
1855,-8263,1008
1852,-8263,978
1810,-8263,1088
1806,-8263,1058
1806,-8263,1018
1758,-8263,1106
1754,-8263,1077
1753,-8263,1037
1703,-8263,1046
1705,-8263,1036
1702,-8263,955
1684,-8263,936
1657,-8263,995
1650,-8263,975
1650,-8263,925
1648,-8263,885
1636,-8263,835
1602,-8263,824
1597,-8263,794
1574,-8263,734
1583,-8263,693
1584,-8263,634
1536,-8263,622
1518,-8263,593
1503,-8263,543
1484,-8263,512
1488,-8263,492
1478,-8263,352
-1254,-8263,-53
-1251,-8263,47
-1254,-8263,37
-1281,-8263,116
-1299,-8263,167
-1322,-8263,186
-1332,-8263,205
-1350,-8263,256
-1371,-8263,285
-1380,-8263,305
-1421,-8263,365
-1425,-8263,344
-1450,-8263,413
-1469,-8263,444
-1479,-8263,464
-1514,-8263,473
-1543,-8263,522
-1559,-8263,561
-1565,-8263,532
-1613,-8263,600
-1621,-8263,621
-1650,-8263,661
-1658,-8263,620
-1663,-8263,600
-1657,-8263,680
-1687,-8263,711
-1706,-8263,679
-1711,-8263,659
-1703,-8263,750
-1761,-8263,659
-1744,-8263,780
-1757,-8263,729
-1761,-8263,709
-1756,-8263,779
-1805,-8263,678
-1813,-8263,648
-1806,-8263,729
-1803,-8263,789
-1857,-8263,668
-1863,-8263,648
-1854,-8263,727
-1903,-8263,585
-1866,-8263,777
-1908,-8263,616
-1915,-8263,637
-1936,-8263,556
-1909,-8263,706
-1902,-8263,777
-1908,-8263,756
-1961,-8263,555
-1960,-8263,605
-1956,-8263,665
-1960,-8263,696
-1928,-8263,-477
-1899,-8263,-485
-1880,-8263,-504
-1889,-8263,-475
-1816,-8263,-633
-1837,-8263,-563
-1798,-8263,-652
-1761,-8263,-691
-1734,-8263,-740
-1751,-8263,-682
-1713,-8263,-768
-1697,-8263,-779
-1680,-8263,-798
-1650,-8263,-817
-1616,-8263,-845
-1597,-8263,-875
-1604,-8263,-844
-1551,-8263,-903
-1554,-8263,-893
-1505,-8263,-941
-1478,-8263,-950
-1454,-8263,-950
-1406,-8263,-948
-1359,-8263,-946
-1320,-8263,-904
-1308,-8263,-904
-1285,-8263,-844
-1252,-8263,-832
-1246,-8263,-803
-1196,-8263,-810
-1197,-8263,-799
1353,-8263,-177
1417,-8263,-604
1420,-8263,-583
1453,-8263,-612
1455,-8263,-673
1486,-8263,-711
1500,-8263,-701
1505,-8263,-740
1552,-8263,-748
1572,-8263,-769
1597,-8263,-767
1601,-8263,-747
1649,-8263,-746
1655,-8263,-775
1698,-8263,-744
1731,-8263,-703
1751,-8263,-712
1787,-8263,-660
1804,-8263,-641
1822,-8263,-610
1855,-8263,-568
1860,-8263,-549
1890,-8263,-516
1988,-8213,800
1996,-8213,771
1944,-8213,909
1984,-8213,730
1911,-8213,939
1934,-8213,859
1942,-8213,829
1899,-8213,939
1947,-8213,769
1890,-8213,928
1898,-8213,858
1855,-8213,968
1894,-8213,828
1854,-8213,928
1811,-8213,998
1846,-8213,868
1799,-8213,997
1804,-8213,978
1792,-8213,937
1752,-8213,997
1757,-8213,976
1756,-8213,937
1704,-8213,996
1720,-8213,885
1696,-8213,936
1696,-8213,886
1653,-8213,865
1660,-8213,834
1648,-8213,835
1611,-8213,784
1599,-8213,783
1613,-8213,724
1596,-8213,743
1610,-8213,684
1592,-8213,654
1596,-8213,633
1584,-8213,633
1541,-8213,602
1543,-8213,592
1529,-8213,543
1514,-8213,493
1488,-8213,492
1486,-8213,441
1472,-8213,381
1468,-8213,342
-1214,-8213,27
-1225,-8213,46
-1237,-8213,58
-1282,-8213,106
-1286,-8213,85
-1300,-8213,157
-1325,-8213,165
-1332,-8213,205
-1363,-8213,255
-1374,-8213,265
-1406,-8213,305
-1419,-8213,304
-1430,-8213,384
-1462,-8213,414
-1466,-8213,394
-1473,-8213,424
-1504,-8213,462
-1518,-8213,393
-1517,-8213,463
-1521,-8213,443
-1565,-8213,472
-1568,-8213,522
-1609,-8213,560
-1612,-8213,550
-1659,-8213,560
-1671,-8213,619
-1711,-8213,609
-1713,-8213,649
-1748,-8213,559
-1760,-8213,559
-1758,-8213,619
-1761,-8213,609
-1768,-8213,678
-1810,-8213,558
-1810,-8213,608
-1815,-8213,638
-1850,-8213,497
-1863,-8213,547
-1858,-8213,618
-1860,-8213,608
-1908,-8213,516
-1911,-8213,556
-1918,-8213,577
-1839,-8213,-595
-1799,-8213,-644
-1747,-8213,-692
-1750,-8213,-683
-1687,-8213,-770
-1654,-8213,-798
-1604,-8213,-846
-1606,-8213,-836
-1549,-8213,-864
-1554,-8213,-845
-1502,-8213,-903
-1505,-8213,-893
-1452,-8213,-911
-1409,-8213,-940
-1355,-8213,-907
-1334,-8213,-896
-1309,-8213,-896
-1296,-8213,-847
-1270,-8213,-805
-1246,-8213,-803
1313,-8213,-179
1324,-8213,-199
1353,-8213,-178
1427,-8213,-544
1442,-8213,-454
1433,-8213,-584
1441,-8213,-614
1452,-8213,-624
1460,-8213,-655
1488,-8213,-703
1500,-8213,-701
1510,-8213,-721
1554,-8213,-739
1601,-8213,-748
1650,-8213,-746
1694,-8213,-706
1700,-8213,-735
1706,-8213,-705
1743,-8213,-645
1751,-8213,-664
1755,-8213,-644
1786,-8213,-611
1806,-8213,-572
1812,-8213,-541
1968,-8163,740
1959,-8163,729
1973,-8163,680
1987,-8163,630
1935,-8163,769
1947,-8163,729
1939,-8163,668
1890,-8163,798
1898,-8163,768
1897,-8163,728
1846,-8163,868
1854,-8163,838
1829,-8163,887
1845,-8163,828
1849,-8163,768
1797,-8163,917
1793,-8163,887
1794,-8163,837
1749,-8163,917
1744,-8163,886
1745,-8163,836
1746,-8163,786
1692,-8163,856
1696,-8163,836
1696,-8163,786
1674,-8163,725
1646,-8163,794
1648,-8163,784
1660,-8163,684
1636,-8163,735
1647,-8163,684
1621,-8163,634
1584,-8163,633
1593,-8163,593
1567,-8163,543
1543,-8163,592
1541,-8163,542
1539,-8163,492
1511,-8163,442
1488,-8163,431
1485,-8163,381
1492,-8163,352
1481,-8163,341
1452,-8163,292
1373,-8163,149
-1214,-8163,27
-1224,-8163,46
-1228,-8163,26
-1238,-8163,48
-1286,-8163,85
-1295,-8163,107
-1327,-8163,155
-1345,-8163,205
