#CSV created by Body Aspect
1675,-8623,-1239
1731,-8623,-1237
1776,-8623,-1235
1803,-8623,-1214
1828,-8623,-1203
1877,-8623,-1182
1883,-8623,-1160
1924,-8623,-1130
1929,-8623,-1109
1976,-8623,-1057
1979,-8623,-1088
2020,-8623,-1016
2037,-8623,-996
2056,-8623,-965
2087,-8623,-934
1426,-8623,-776
2103,-8623,-782
2117,-8623,-772
2126,-8623,-741
2157,-8623,-620
2148,-8623,-701
2194,-8623,-618
2181,-8623,-710
2195,-8623,-658
2248,-8623,-316
2280,-8623,-245
2241,-8623,-438
2247,-8623,-417
2274,-8623,-315
2300,-8623,-214
2484,-8623,482
2273,-8623,-366
2275,-8623,-356
2493,-8623,463
2326,-8623,-214
2340,-8623,-163
2325,-8623,-264
2375,-8623,-81
2448,-8623,192
2330,-8623,-295
2374,-8623,-131
2390,-8623,-71
2409,-8623,0
2453,-8623,162
2428,-8623,20
2434,-8623,40
2453,-8623,112
2475,-8623,193
2546,-8623,454
2377,-8623,-213
2428,-8623,-30
2475,-8623,142
2519,-8623,304
2544,-8623,394
2427,-8623,-80
2480,-8623,112
2514,-8623,234
2476,-8623,51
2527,-8623,234
2478,-8623,11
2529,-8623,193
2569,-8623,335
2565,-8623,275
2527,-8623,43
2302,-8573,873
2266,-8573,902
2163,-8573,1169
2254,-8573,861
2278,-8573,752
2222,-8573,881
2249,-8573,801
2262,-8573,762
2114,-8573,1168
2130,-8573,1118
2147,-8573,1069
2216,-8573,860
2092,-8573,1197
2118,-8573,1118
2154,-8573,1009
2167,-8573,969
2220,-8573,810
2060,-8573,1256
2068,-8573,1196
2119,-8573,1038
2158,-8573,919
2214,-8573,750
2071,-8573,1146
2117,-8573,1008
2165,-8573,859
2069,-8573,1116
2117,-8573,968
2169,-8573,809
2169,-8573,769
2016,-8573,1205
2069,-8573,1036
2111,-8573,907
2073,-8573,986
2114,-8573,857
2019,-8573,1115
2067,-8573,966
1998,-8573,1144
2023,-8573,1065
2073,-8573,906
1973,-8573,1144
2023,-8573,985
2017,-8573,965
1955,-8573,1123
1973,-8573,1064
2019,-8573,915
1915,-8573,1172
1961,-8573,1023
1921,-8573,1112
1966,-8573,963
1914,-8573,1052
1923,-8573,1022
1866,-8573,1171
1859,-8573,1111
1871,-8573,1071
1861,-8573,1020
1818,-8573,1079
1821,-8573,1070
1823,-8573,1020
1816,-8573,959
1769,-8573,988
1765,-8573,958
1719,-8573,987
1746,-8573,887
1751,-8573,867
1714,-8573,957
1712,-8573,916
1712,-8573,866
1713,-8573,816
1669,-8573,785
1677,-8573,755
1663,-8573,755
1663,-8573,705
1618,-8573,674
1623,-8573,654
1624,-8573,654
1625,-8573,594
1604,-8573,623
1624,-8573,544
1610,-8573,543
1601,-8573,523
1568,-8573,492
1572,-8573,472
1578,-8573,452
1543,-8573,422
1543,-8573,362
1516,-8573,361
1520,-8573,281
1510,-8573,261
1493,-8573,210
1474,-8573,170
1470,-8573,189
1464,-8573,149
1458,-8573,109
1452,-8573,69
1435,-8573,18
1442,-8573,-91
1421,-8573,-132
1425,-8573,-152
-1150,-8573,-283
-1145,-8573,-243
-1158,-8573,-223
-1165,-8573,-163
-1175,-8573,-123
-1177,-8573,-144
-1182,-8573,-64
-1184,-8573,-84
-1219,-8573,-15
-1233,-8573,-15
-1242,-8573,25
-1259,-8573,104
-1270,-8573,124
-1280,-8573,154
-1300,-8573,213
-1311,-8573,233
-1334,-8573,262
-1344,-8573,282
-1364,-8573,331
-1377,-8573,331
-1383,-8573,381
-1414,-8573,440
-1433,-8573,490
-1436,-8573,470
-1464,-8573,539
-1477,-8573,538
-1495,-8573,588
-1512,-8573,638
-1515,-8573,697
-1527,-8573,697
-1532,-8573,667
-1548,-8573,727
-1581,-8573,756
-1586,-8573,796
-1600,-8573,855
-1603,-8573,905
-1628,-8573,834
-1636,-8573,794
-1628,-8573,904
-1634,-8573,934
-1661,-8573,984
-1677,-8573,963
-1680,-8573,1013
-1727,-8573,962
-1727,-8573,1022
-1735,-8573,1042
-1778,-8573,1010
-1780,-8573,1060
-1799,-8573,1080
-1831,-8573,939
-1828,-8573,1059
-1837,-8573,1019
-1834,-8573,1089
-1877,-8573,1008
-1886,-8573,967
-1877,-8573,1058
-1878,-8573,1108
-1936,-8573,966
-1928,-8573,1046
-1938,-8573,1006
-1931,-8573,1086
-1921,-8573,1176
-1978,-8573,945
-1943,-8573,1136
-1978,-8573,995
-1998,-8573,914
-1977,-8573,1045
-1980,-8573,1085
-2053,-8573,793
-1949,-8573,1256
-1979,-8573,1135
-2027,-8573,943
-2035,-8573,913
-2079,-8573,792
-2027,-8573,1043
-2034,-8573,1013
-2127,-8573,650
-1974,-8573,1295
-1979,-8573,1275
-1984,-8573,1255
-2028,-8573,1083
-2080,-8573,882
-2114,-8573,751
-2028,-8573,1133
-2077,-8573,942
-2101,-8573,851
-2127,-8573,751
-2130,-8573,790
-2175,-8573,619
-2084,-8573,1012
-2190,-8573,609
-2029,-8573,1264
-2077,-8573,1082
-2080,-8573,1072
-2139,-8573,850
-2174,-8573,719
-2182,-8573,689
-2022,-8573,1334
-2127,-8573,941
-2143,-8573,880
-2179,-8573,749
-2034,-8573,1333
-2086,-8573,1142
-2183,-8573,779
-2048,-8573,1323
-2127,-8573,1031
-2151,-8573,990
-2184,-8573,869
-2231,-8573,698
-2133,-8573,1101
-2177,-8573,939
-2188,-8573,899
-2230,-8573,748
-2081,-8573,1332
-2131,-8573,1151
-2234,-8573,778
-2135,-8573,1181
-2177,-8573,1029
-2188,-8573,989
-2181,-8573,1099
-2227,-8573,938
-2179,-8573,1149
-2163,-8573,1250
-2183,-8573,1179
-2235,-8573,998
-2235,-8573,1038
-2227,-8573,1108
-2228,-8573,1148
-2279,-8573,1097
-2288,-8573,1066
-2282,-8573,1127
-2328,-8573,1095
-2355,-8573,1044
-2371,-8573,1
-2439,-8573,359
-2317,-8573,43
-2337,-8573,103
-2350,-8573,142
-2381,-8573,231
-2414,-8573,330
-2196,-8573,-273
-2216,-8573,-214
-2233,-8573,-164
-2283,-8573,-16
-2316,-8573,84
-2367,-8573,232
-2170,-8573,-312
-2220,-8573,-164
-2259,-8573,-45
-2266,-8573,-25
-2339,-8573,193
-2406,-8573,391
-2229,-8573,-94
-2269,-8573,26
-2302,-8573,125
-2319,-8573,174
-2365,-8573,312
-2160,-8573,-261
-2173,-8573,-222
-2219,-8573,-83
-2275,-8573,86
-2364,-8573,352
-2121,-8573,-340
-2176,-8573,-171
-2212,-8573,-62
-2225,-8573,-23
-2317,-8573,254
-2114,-8573,-320
-2273,-8573,166
-2309,-8573,274
-2345,-8573,383
-2120,-8573,-259
-2175,-8573,-91
-2214,-8573,28
-2269,-8573,196
-2321,-8573,354
-2350,-8573,443
-2360,-8573,474
-2046,-8573,-448
-2059,-8573,-408
-2072,-8573,-368
-2223,-8573,98
-2275,-8573,256
-2317,-8573,384
-2021,-8573,-487
-2075,-8573,-318
-2164,-8573,-40
-2171,-8573,-20
-2222,-8573,138
-2267,-8573,277
-2315,-8573,425
-2011,-8573,-476
-2323,-8573,495
-2014,-8573,-426
-2216,-8573,208
-2226,-8573,238
-2258,-8573,337
-1957,-8573,-565
-1970,-8573,-525
-2020,-8573,-365
-1935,-8573,-594
-1973,-8573,-474
-1892,-8573,-693
-1904,-8573,-653
-1913,-8573,-623
-2209,-8573,319
-2215,-8573,339
-2237,-8573,408
-1851,-8573,-781
-1870,-8573,-722
-1922,-8573,-552
-2148,-8573,171
-2161,-8573,210
-2173,-8573,250
-1811,-8573,-870
-1873,-8573,-671
-1796,-8573,-879
-1814,-8573,-819
-2157,-8573,290
-1775,-8573,-909
-1754,-8573,-938
-1775,-8573,-867
-2128,-8573,330
-2121,-8573,311
-1688,-8573,-1076
-2114,-8573,331
-1671,-8573,-1095
-1691,-8573,-1025
-1712,-8573,-956
-1624,-8573,-1134
-1618,-8573,-1112
-1586,-8573,-1183
-1572,-8573,-1192
-1568,-8573,-1160
-1526,-8573,-1230
-1467,-8573,-1278
-1469,-8573,-1267
-1416,-8573,-1297
-1374,-8573,-1324
-1349,-8573,-1333
-1316,-8573,-1333
-1269,-8573,-1341
-1224,-8573,-1340
-1184,-8573,-1318
-1175,-8573,-1308
-1136,-8573,-1276
-1125,-8573,-1276
-1090,-8573,-1224
-1072,-8573,-1204
-1067,-8573,-1173
-1042,-8573,-1122
-1020,-8573,-1122
-1018,-8573,-1132
-1010,-8573,-1051
-1019,-8573,-1012
1427,-8573,-775
1403,-8573,-997
1421,-8573,-885
1434,-8573,-804
1421,-8573,-956
1425,-8573,-935
1426,-8573,-924
1441,-8573,-834
1426,-8573,-996
1474,-8573,-852
1466,-8573,-1034
1476,-8573,-1044
1481,-8573,-1013
1488,-8573,-1104
1515,-8573,-1143
1525,-8573,-1152
1551,-8573,-1191
1583,-8573,-1200
1626,-8573,-1209
1622,-8573,-1228
1633,-8573,-1229
1674,-8573,-1247
1730,-8573,-1245
1777,-8573,-1234
1804,-8573,-1211
1828,-8573,-1202
1872,-8573,-1159
1883,-8573,-1160
1918,-8573,-1107
1929,-8573,-1108
1956,-8573,-1046
1972,-8573,-1025
1977,-8573,-1005
1976,-8573,-1056
2029,-8573,-984
2034,-8573,-963
2065,-8573,-841
2056,-8573,-922
2074,-8573,-852
2084,-8573,-812
2075,-8573,-892
2107,-8573,-770
2138,-8573,-649
2126,-8573,-740
2134,-8573,-710
2157,-8573,-619
2178,-8573,-588
2183,-8573,-567
2174,-8573,-649
2211,-8573,-506
2222,-8573,-466
2235,-8573,-416
2178,-8573,-679
2179,-8523,779
2156,-8523,808
2185,-8523,719
2162,-8523,749
2172,-8523,719
2108,-8523,837
2115,-8523,817
2083,-8523,876
2192,-8523,529
2070,-8523,876
2111,-8523,747
2136,-8523,668
2173,-8523,549
2064,-8523,856
2107,-8523,717
2123,-8523,667
2145,-8523,598
2070,-8523,796
2066,-8523,766
2007,-8523,914
2069,-8523,716
2013,-8523,854
2018,-8523,795
1957,-8523,953
1969,-8523,913
1936,-8523,982
1969,-8523,873
1923,-8523,982
1919,-8523,952
1922,-8523,902
1921,-8523,862
1870,-8523,991
1866,-8523,961
1871,-8523,901
1867,-8523,870
1881,-8523,821
1823,-8523,979
1868,-8523,820
1816,-8523,959
1820,-8523,899
1803,-8523,869
1817,-8523,819
1768,-8523,948
1756,-8523,897
1764,-8523,868
1765,-8523,818
1721,-8523,836
1716,-8523,806
1730,-8523,757
1717,-8523,756
1672,-8523,725
1664,-8523,705
1664,-8523,655
1661,-8523,615
1651,-8523,544
1615,-8523,523
1587,-8523,473
1569,-8523,432
1572,-8523,422
1531,-8523,361
1517,-8523,361
1528,-8523,311
1521,-8523,281
1511,-8523,260
1494,-8523,210
1475,-8523,169
1469,-8523,129
1474,-8523,109
1459,-8523,109
1468,-8523,69
1449,-8523,19
1421,-8523,-52
1415,-8523,-22
1422,-8523,-132
-1126,-8523,-202
-1122,-8523,-172
-1138,-8523,-183
-1135,-8523,-163
-1171,-8523,-104
-1181,-8523,-64
-1217,-8523,-15
-1229,-8523,5
-1241,-8523,25
-1261,-8523,84
-1269,-8523,124
-1279,-8523,154
-1283,-8523,123
-1312,-8523,213
-1323,-8523,232
-1335,-8523,242
-1343,-8523,282
-1377,-8523,331
-1376,-8523,331
-1396,-8523,380
-1425,-8523,450
-1430,-8523,419
-1435,-8523,469
-1445,-8523,489
-1476,-8523,538
-1480,-8523,518
-1488,-8523,548
-1507,-8523,587
-1528,-8523,617
-1536,-8523,647
-1556,-8523,676
-1578,-8523,696
-1583,-8523,665
-1598,-8523,725
-1610,-8523,795
-1627,-8523,774
-1630,-8523,754
-1652,-8523,904
-1662,-8523,853
-1677,-8523,773
-1678,-8523,833
-1685,-8523,803
-1677,-8523,903
-1704,-8523,952
-1728,-8523,831
-1730,-8523,821
-1727,-8523,901
-1729,-8523,952
-1779,-8523,830
-1781,-8523,820
-1777,-8523,900
-1772,-8523,980
-1778,-8523,950
-1784,-8523,980
-1830,-8523,829
-1836,-8523,798
-1829,-8523,889
-1860,-8523,748
-1830,-8523,939
-1827,-8523,1009
-1886,-8523,747
-1880,-8523,827
-1887,-8523,797
-1879,-8523,887
-1918,-8523,716
-1932,-8523,656
-1878,-8523,947
-1931,-8523,716
-1959,-8523,595
-1966,-8523,565
-1928,-8523,786
-1932,-8523,766
-1980,-8523,564
-1992,-8523,514
-1931,-8523,826
-1978,-8523,624
-1985,-8523,594
-1929,-8523,886
-1928,-8523,946
-1983,-8523,714
-1984,-8523,764
-1984,-8523,814
-2033,-8523,613
-1982,-8523,874
-1990,-8523,844
-2036,-8523,653
-1980,-8523,935
-2027,-8523,743
-2037,-8523,703
-2027,-8523,793
-2083,-8523,622
-2033,-8523,873
-2083,-8523,672
-2037,-8523,903
-2081,-8523,732
-2083,-8523,722
-2081,-8523,782
-2078,-8523,842
-2130,-8523,690
-2127,-8523,750
-2251,-8523,57
-2156,-8523,-190
-2244,-8523,78
-2152,-8523,-159
-2224,-8523,58
-2113,-8523,-238
-2120,-8523,-218
-2148,-8523,-89
-2109,-8523,-167
-2144,-8523,-59
-2160,-8523,-9
-2173,-8523,30
-2202,-8523,119
-2051,-8523,-306
-2064,-8523,-267
-2115,-8523,-107
-2023,-8523,-355
-2029,-8523,-335
-2069,-8523,-205
-2117,-8523,-58
-2161,-8523,81
-2224,-8523,279
-2022,-8523,-315
-2072,-8523,-156
-2116,-8523,-17
-2173,-8523,160
-2182,-8523,190
-1978,-8523,-414
-2168,-8523,190
-2187,-8523,250
-1956,-8523,-443
-1965,-8523,-413
-2076,-8523,-56
-1888,-8523,-621
-1906,-8523,-561
-1925,-8523,-502
-1968,-8523,-363
-1817,-8523,-808
-1866,-8523,-650
-1875,-8523,-620
-1921,-8523,-471
-2015,-8523,-163
-2037,-8523,-94
-1817,-8523,-768
-1835,-8523,-709
-2024,-8523,-94
-1919,-8523,-390
-1759,-8523,-876
-1819,-8523,-677
-1735,-8523,-916
-1765,-8523,-816
-1667,-8523,-1103
-1715,-8523,-945
-1723,-8523,-914
-1875,-8523,-409
-1670,-8523,-1054
-1679,-8523,-1024
-1951,-8523,-111
-1667,-8523,-1023
-1617,-8523,-1112
-1600,-8523,-1131
-1620,-8523,-1060
-1571,-8523,-1150
-1548,-8523,-1189
-1517,-8523,-1218
-1500,-8523,-1238
-1469,-8523,-1267
-1441,-8523,-1286
-1426,-8523,-1294
-1374,-8523,-1323
-1360,-8523,-1333
-1326,-8523,-1332
-1268,-8523,-1339
-1223,-8523,-1338
-1214,-8523,-1326
-1172,-8523,-1316
-1146,-8523,-1274
-1124,-8523,-1274
-1101,-8523,-1224
-1072,-8523,-1203
-1066,-8523,-1172
-1065,-8523,-1121
-1052,-8523,-1071
-1021,-8523,-1111
1421,-8523,-884
1438,-8523,-783
1433,-8523,-884
1453,-8523,-833
1474,-8523,-781
1476,-8523,-770
1457,-8523,-953
1476,-8523,-842
1474,-8523,-922
1472,-8523,-1002
1474,-8523,-992
1479,-8523,-962
1478,-8523,-1032
1492,-8523,-1081
1516,-8523,-1141
1525,-8523,-1151
1542,-8523,-1180
1575,-8523,-1188
1627,-8523,-1207
1634,-8523,-1227
1677,-8523,-1235
1679,-8523,-1225
1724,-8523,-1223
1731,-8523,-1243
1774,-8523,-1201
1777,-8523,-1232
1826,-8523,-1168
1829,-8523,-1200
1878,-8523,-1138
1894,-8523,-1116
1915,-8523,-1076
1924,-8523,-1086
1926,-8523,-1076
1950,-8523,-1024
1980,-8523,-994
1988,-8523,-962
2022,-8523,-922
2024,-8523,-911
2046,-8523,-871
2034,-8523,-962
2073,-8523,-811
2137,-8523,-558
2087,-8523,-800
2106,-8523,-728
2113,-8523,-698
2124,-8523,-658
2141,-8523,-588
2179,-8523,-537
2182,-8523,-526
2116,-8473,647
2091,-8473,686
2112,-8473,617
2069,-8473,716
2114,-8473,567
2050,-8473,735
2071,-8473,666
2015,-8473,764
2060,-8473,616
1993,-8473,794
2017,-8473,714
2070,-8473,536
2079,-8473,506
2063,-8473,516
1958,-8473,823
2006,-8473,664
2021,-8473,614
1969,-8473,743
1971,-8473,693
2023,-8473,514
1920,-8473,822
1888,-8473,841
1912,-8473,761
1871,-8473,810
1873,-8473,760
1829,-8473,869
1816,-8473,869
1820,-8473,809
1821,-8473,759
1768,-8473,808
1769,-8473,758
1757,-8473,707
1722,-8473,736
1717,-8473,706
1691,-8473,655
1672,-8473,675
1688,-8473,615
1666,-8473,595
1674,-8473,565
1660,-8473,565
1662,-8473,504
1621,-8473,503
1629,-8473,473
1615,-8473,473
1587,-8473,422
1572,-8473,422
1573,-8473,362
1543,-8473,311
1522,-8473,281
1526,-8473,261
1512,-8473,260
1524,-8473,210
1509,-8473,210
1490,-8473,170
1474,-8473,109
1483,-8473,69
1468,-8473,69
1465,-8473,19
1416,-8473,-22
-1107,-8473,-172
-1109,-8473,-192
-1131,-8473,-133
-1143,-8473,-113
-1180,-8473,-64
-1182,-8473,-84
-1203,-8473,-25
-1228,-8473,5
-1240,-8473,24
-1271,-8473,104
-1282,-8473,123
-1295,-8473,133
-1314,-8473,192
-1328,-8473,192
-1330,-8473,172
-1336,-8473,232
-1356,-8473,281
-1379,-8473,311
-1389,-8473,330
-1422,-8473,380
-1432,-8473,399
-1439,-8473,439
-1469,-8473,498
-1477,-8473,448
-1482,-8473,498
-1489,-8473,538
-1528,-8473,537
-1531,-8473,516
-1532,-8473,587
-1562,-8473,636
-1581,-8473,605
-1586,-8473,645
-1607,-8473,675
-1627,-8473,634
-1629,-8473,694
-1636,-8473,724
-1680,-8473,692
-1683,-8473,672
-1677,-8473,773
-1727,-8473,711
-1735,-8473,671
-1722,-8473,801
-1728,-8473,771
-1734,-8473,801
-1782,-8473,630
-1778,-8473,710
-1798,-8473,619
-1779,-8473,770
-1785,-8473,800
-1830,-8473,648
-1841,-8473,598
-1881,-8473,417
-1828,-8473,718
-1870,-8473,527
-1883,-8473,467
-1830,-8473,768
-1878,-8473,547
-1885,-8473,517
-1838,-8473,788
-1881,-8473,597
-1880,-8473,657
-1880,-8473,717
-1930,-8473,496
-1888,-8473,737
-1927,-8473,566
-1889,-8473,787
-1933,-8473,596
-1934,-8473,646
-1933,-8473,706
-1862,-8473,-618
-1883,-8473,-549
-1840,-8473,-647
-1792,-8473,-766
-1804,-8473,-726
-1819,-8473,-676
-1768,-8473,-805
-1824,-8473,-615
-1744,-8473,-844
-1767,-8473,-765
-1702,-8473,-943
-1714,-8473,-903
-1725,-8473,-863
-1658,-8473,-1011
-1669,-8473,-971
-1637,-8473,-1041
-1625,-8473,-1040
-1619,-8473,-1019
-1590,-8473,-1079
-1565,-8473,-1128
-1570,-8473,-1108
-1527,-8473,-1177
-1505,-8473,-1216
-1515,-8473,-1175
-1474,-8473,-1245
-1467,-8473,-1224
-1429,-8473,-1284
-1415,-8473,-1293
-1420,-8473,-1272
-1373,-8473,-1321
