#CSV created by Body Aspect
-1252,-8157,-1145
-1256,-8157,-1125
-1223,-8157,-1236
-1223,-8157,-1235
-1226,-8157,-1216
-1208,-8157,-1185
1432,-8157,-711
1410,-8157,-961
1444,-8157,-911
1476,-8157,-741
1451,-8157,-931
1470,-8157,-841
1477,-8157,-801
1494,-8157,-840
1496,-8157,-829
1492,-8157,-910
1500,-8157,-931
1510,-8157,-1001
1514,-8157,-1041
1527,-8157,-1091
1533,-8157,-1120
1535,-8157,-1160
1541,-8157,-1190
1562,-8157,-1250
1575,-8157,-1301
1577,-8157,-1291
1582,-8157,-1270
1600,-8157,-1341
1622,-8157,-1391
1625,-8157,-1380
1631,-8157,-1401
1674,-8157,-1409
1689,-8157,-1440
1729,-8157,-1460
1771,-8157,-1470
1821,-8157,-1489
1871,-8157,-1469
1930,-8157,-1458
1970,-8157,-1438
1978,-8157,-1449
1994,-8157,-1428
2023,-8157,-1408
2038,-8157,-1398
2075,-8157,-1347
2079,-8157,-1367
2113,-8157,-1296
2131,-8157,-1277
2126,-8157,-1328
2151,-8157,-1247
2181,-8157,-1227
2172,-8107,498
2162,-8107,487
2167,-8107,428
2134,-8107,498
2101,-8107,568
2112,-8107,528
2079,-8107,598
2128,-8107,428
2082,-8107,548
2085,-8107,489
2117,-8107,378
2041,-8107,598
2020,-8107,628
2030,-8107,549
1977,-8107,649
1991,-8107,598
1944,-8107,678
1949,-8107,658
1940,-8107,648
1911,-8107,709
1940,-8107,598
1944,-8107,538
1886,-8107,708
1891,-8107,688
1931,-8107,539
1877,-8107,649
1885,-8107,568
1836,-8107,708
1836,-8107,658
1786,-8107,708
1789,-8107,648
1788,-8107,599
1736,-8107,709
1735,-8107,659
1740,-8107,589
1734,-8107,559
1689,-8107,639
1686,-8107,599
1682,-8107,559
1669,-8107,508
1632,-8107,559
1630,-8107,509
1615,-8107,459
1625,-8107,409
1585,-8107,478
1612,-8107,349
1577,-8107,329
1582,-8107,299
1569,-8107,299
1548,-8107,268
1547,-8107,208
1557,-8107,159
1527,-8107,108
1517,-8107,89
1521,-8107,68
1489,-8107,19
1466,-8107,-12
1471,-8107,-32
-1395,-8107,-490
-1399,-8107,-430
-1406,-8107,-391
-1403,-8107,-370
-1432,-8107,-290
-1433,-8107,-220
-1444,-8107,-200
-1462,-8107,-141
-1471,-8107,-119
-1490,-8107,-70
-1493,-8107,-90
-1519,-8107,-9
-1533,-8107,-9
-1538,-8107,41
-1543,-8107,80
-1570,-8107,149
-1577,-8107,111
-1583,-8107,151
-1604,-8107,180
-1626,-8107,200
-1628,-8107,250
-1649,-8107,281
-1671,-8107,300
-1674,-8107,280
-1699,-8107,351
-1706,-8107,431
-1718,-8107,380
-1718,-8107,440
-1719,-8107,430
-1726,-8107,510
-1756,-8107,551
-1763,-8107,521
-1775,-8107,470
-1763,-8107,571
-1784,-8107,590
-1813,-8107,571
-1812,-8107,631
-1819,-8107,651
-1841,-8107,710
-1862,-8107,631
-1859,-8107,691
-1861,-8107,681
-1896,-8107,740
-1909,-8107,691
-1911,-8107,681
-1906,-8107,751
-1959,-8107,690
-1931,-8107,841
-1937,-8107,820
-1955,-8107,750
-1964,-8107,721
-1954,-8107,800
-2005,-8107,750
-2007,-8107,740
-2003,-8107,800
-2055,-8107,751
-2057,-8107,740
-2084,-8107,691
-2047,-8107,861
-2054,-8107,840
-2060,-8107,860
-2105,-8107,751
-2107,-8107,741
-2122,-8107,690
-2103,-8107,841
-2163,-8107,641
-2160,-8107,691
-2157,-8107,741
-2109,-8107,940
-2158,-8107,781
-2152,-8107,841
-2210,-8107,651
-2213,-8107,641
-2207,-8107,741
-2158,-8107,941
-2207,-8107,781
-2213,-8107,801
-2261,-8107,652
-2279,-8107,591
-2201,-8107,881
-2260,-8107,691
-2203,-8107,911
-2264,-8107,721
-2261,-8107,771
-2309,-8107,661
-2311,-8107,651
-2340,-8107,601
-2318,-8107,711
-2310,-8107,771
-2366,-8107,601
-2359,-8107,660
-2368,-8107,631
-2357,-8107,740
-2465,-8107,-151
-2468,-8107,-101
-2464,-8107,-71
-2482,-8107,-22
-2425,-8107,-152
-2431,-8107,-132
-2480,-8107,18
-2493,-8107,59
-2343,-8107,-360
-2353,-8107,-331
-2365,-8107,-291
-2479,-8107,59
-2300,-8107,-450
-2316,-8107,-401
-2339,-8107,-330
-2374,-8107,-221
-2423,-8107,-71
-2287,-8107,-450
-2374,-8107,-181
-2282,-8107,-429
-2332,-8107,-269
-2377,-8107,-131
-2284,-8107,-379
-2220,-8107,-540
-2239,-8107,-479
-2321,-8107,-220
-2333,-8107,-179
-2151,-8107,-720
-2163,-8107,-680
-2179,-8107,-629
-2188,-8107,-600
-2242,-8107,-429
-2120,-8107,-779
-2147,-8107,-690
-2194,-8107,-539
-2323,-8107,-129
-2341,-8107,-69
-2091,-8107,-830
-2100,-8107,-799
-2147,-8107,-649
-2328,-8107,-69
-2066,-8107,-869
-2042,-8107,-909
-2051,-8107,-879
-2051,-8107,-838
-1996,-8107,-979
-2008,-8107,-938
-1948,-8107,-1058
-1909,-8107,-1148
-1927,-8107,-1089
-1912,-8107,-1098
-1871,-8107,-1199
-1877,-8107,-1178
-1870,-8107,-1158
-1836,-8107,-1238
-1810,-8107,-1248
-1821,-8107,-1207
-1772,-8107,-1258
-1746,-8107,-1268
-1718,-8107,-1288
-1723,-8107,-1268
-1661,-8107,-1327
-1667,-8107,-1308
-1621,-8107,-1306
-1575,-8107,-1307
-1517,-8107,-1306
-1474,-8107,-1296
-1469,-8107,-1266
-1416,-8107,-1245
-1402,-8107,-1205
-1377,-8107,-1166
-1367,-8107,-1155
-1361,-8107,-1125
-1337,-8107,-1076
-1240,-8107,-1145
-1253,-8107,-1085
-1242,-8107,-1074
-1215,-8107,-1154
1422,-8107,-960
1499,-8107,-940
1501,-8107,-929
1523,-8107,-1000
1527,-8107,-1040
1538,-8107,-1099
1539,-8107,-1149
1551,-8107,-1199
1566,-8107,-1240
1578,-8107,-1289
1584,-8107,-1259
1600,-8107,-1340
1627,-8107,-1329
1625,-8107,-1380
1635,-8107,-1389
1675,-8107,-1409
1690,-8107,-1439
1727,-8107,-1468
1772,-8107,-1469
1827,-8107,-1468
1874,-8107,-1457
1923,-8107,-1447
1937,-8107,-1436
1976,-8107,-1417
1994,-8107,-1396
2024,-8107,-1367
2030,-8107,-1346
2023,-8107,-1407
2077,-8107,-1306
2079,-8107,-1295
2124,-8107,-1225
2129,-8107,-1245
1502,-8107,-800
1508,-8107,-769
2115,-8057,428
2081,-8057,459
2076,-8057,429
2036,-8057,529
2074,-8057,389
2034,-8057,489
2065,-8057,328
2022,-8057,439
1979,-8057,549
2023,-8057,389
1982,-8057,488
2023,-8057,339
1946,-8057,578
1984,-8057,439
1933,-8057,579
1936,-8057,518
1931,-8057,489
1887,-8057,608
1932,-8057,439
1888,-8057,558
1880,-8057,538
1880,-8057,488
1836,-8057,608
1806,-8057,629
1829,-8057,538
1836,-8057,508
1791,-8057,589
1786,-8057,559
1785,-8057,509
1735,-8057,559
1733,-8057,509
1719,-8057,459
1682,-8057,509
1680,-8057,459
1696,-8057,389
1683,-8057,389
1677,-8057,359
1634,-8057,489
1628,-8057,459
1630,-8057,389
1649,-8057,298
1624,-8057,359
1623,-8057,299
1608,-8057,249
1574,-8057,279
1588,-8057,208
1567,-8057,249
1575,-8057,210
1571,-8057,160
1541,-8057,108
1535,-8057,68
1521,-8057,68
1518,-8057,20
1499,-8057,-31
-1387,-8057,-450
-1384,-8057,-350
-1394,-8057,-410
-1401,-8057,-450
-1399,-8057,-350
-1409,-8057,-409
-1421,-8057,-309
-1432,-8057,-219
-1440,-8057,-260
-1444,-8057,-280
-1447,-8057,-220
-1464,-8057,-160
-1471,-8057,-119
-1493,-8057,-90
-1503,-8057,-70
-1533,-8057,-9
-1551,-8057,40
-1556,-8057,80
-1577,-8057,111
-1586,-8057,131
-1616,-8057,180
-1625,-8057,200
-1645,-8057,231
-1674,-8057,280
-1684,-8057,301
-1725,-8057,350
-1729,-8057,330
-1732,-8057,430
-1738,-8057,461
-1769,-8057,381
-1768,-8057,441
-1772,-8057,421
-1777,-8057,510
-1793,-8057,551
-1813,-8057,521
-1828,-8057,461
-1813,-8057,571
-1822,-8057,591
-1864,-8057,571
-1864,-8057,621
-1882,-8057,651
-1912,-8057,631
-1920,-8057,651
-1961,-8057,590
-1962,-8057,631
-1961,-8057,681
-2013,-8057,630
-2004,-8057,710
-2009,-8057,690
-2017,-8057,711
-2063,-8057,591
-2066,-8057,620
-2059,-8057,691
-2067,-8057,710
-2114,-8057,591
-2114,-8057,631
-2144,-8057,531
-2112,-8057,681
-2177,-8057,461
-2186,-8057,431
-2167,-8057,541
-2164,-8057,591
-2168,-8057,621
-2218,-8057,451
-2217,-8057,501
-2212,-8057,561
-2222,-8057,611
-2263,-8057,562
-2260,-8057,612
-2321,-8057,622
-2283,-8057,-338
-2305,-8057,-269
-2250,-8057,-399
-2285,-8057,-288
-2197,-8057,-529
-2203,-8057,-509
-2212,-8057,-478
-2234,-8057,-408
-2237,-8057,-398
-2134,-8057,-688
-2156,-8057,-618
-2166,-8057,-588
-2097,-8057,-769
-2102,-8057,-747
-2134,-8057,-648
-2140,-8057,-588
-2054,-8057,-828
-2059,-8057,-807
-2032,-8057,-858
-2050,-8057,-797
-1996,-8057,-938
-2005,-8057,-907
-1971,-8057,-978
-1948,-8057,-1017
-1950,-8057,-1006
-1906,-8057,-1077
-1912,-8057,-1057
-1862,-8057,-1147
-1870,-8057,-1117
-1863,-8057,-1096
-1827,-8057,-1187
-1812,-8057,-1197
-1794,-8057,-1216
-1766,-8057,-1236
-1771,-8057,-1216
-1714,-8057,-1256
-1671,-8057,-1285
-1664,-8057,-1265
-1622,-8057,-1295
-1618,-8057,-1264
-1575,-8057,-1306
-1572,-8057,-1265
-1519,-8057,-1295
-1503,-8057,-1264
-1473,-8057,-1294
-1469,-8057,-1265
-1416,-8057,-1244
-1409,-8057,-1225
-1388,-8057,-1164
-1369,-8057,-1144
-1361,-8057,-1124
-1348,-8057,-1074
1496,-8057,-899
1511,-8057,-939
1517,-8057,-1029
1521,-8057,-1068
1540,-8057,-978
1536,-8057,-1048
1525,-8057,-1107
1536,-8057,-1108
1551,-8057,-1148
1554,-8057,-1188
1578,-8057,-1238
1580,-8057,-1228
1580,-8057,-1278
1601,-8057,-1288
1627,-8057,-1328
1633,-8057,-1348
1658,-8057,-1388
1675,-8057,-1407
1708,-8057,-1457
1722,-8057,-1447
1724,-8057,-1437
1775,-8057,-1457
1781,-8057,-1436
1824,-8057,-1445
1833,-8057,-1406
1875,-8057,-1457
1881,-8057,-1435
1923,-8057,-1405
1938,-8057,-1395
1974,-8057,-1385
1979,-8057,-1406
2023,-8057,-1255
2008,-8057,-1345
2032,-8057,-1265
2028,-8057,-1316
2049,-8057,-1244
2080,-8057,-1254
2093,-8057,-1215
2121,-8057,-1195
2130,-8057,-1205
2136,-8057,-1185
2161,-8057,-1104
2026,-8007,329
2022,-8007,289
1973,-8007,429
1984,-8007,389
1987,-8007,379
2020,-8007,249
2025,-8007,179
2036,-8007,139
1971,-8007,339
2035,-8007,90
1934,-8007,428
1970,-8007,289
1932,-8007,388
1967,-8007,249
1896,-8007,479
1967,-8007,199
1883,-8007,478
1880,-8007,438
1880,-8007,388
1831,-8007,478
1823,-8007,458
1822,-8007,408
1826,-8007,338
1780,-8007,479
1784,-8007,459
1783,-8007,409
1782,-8007,359
1728,-8007,479
1736,-8007,439
1731,-8007,409
1730,-8007,359
1708,-8007,278
1681,-8007,339
1676,-8007,299
1688,-8007,250
1675,-8007,249
1669,-8007,209
1628,-8007,280
1621,-8007,249
1616,-8007,209
1627,-8007,160
1576,-8007,140
1583,-8007,108
1569,-8007,110
1555,-8007,39
1518,-8007,20
1525,-8007,-12
1500,-8007,-31
1482,-8007,-81
1462,-8007,-121
1440,-8007,-240
-1358,-8007,-459
-1409,-8007,-329
-1406,-8007,-310
-1443,-8007,-280
-1450,-8007,-240
-1457,-8007,-200
-1474,-8007,-139
-1481,-8007,-99
-1492,-8007,-89
-1502,-8007,-70
-1532,-8007,-9
-1564,-8007,40
-1567,-8007,90
-1580,-8007,92
-1599,-8007,131
-1629,-8007,180
-1632,-8007,162
-1673,-8007,220
-1689,-8007,272
-1709,-8007,301
-1722,-8007,301
-1726,-8007,281
-1737,-8007,350
-1769,-8007,381
-1785,-8007,420
-1804,-8007,452
-1821,-8007,381
-1817,-8007,451
-1822,-8007,431
-1828,-8007,511
-1866,-8007,461
-1873,-8007,431
-1859,-8007,542
-1864,-8007,522
-1871,-8007,541
-1918,-8007,462
-1915,-8007,522
-1915,-8007,572
-1935,-8007,591
-1965,-8007,480
-1969,-8007,511
-1961,-8007,590
-2016,-8007,431
-1983,-8007,601
-2016,-8007,481
-2012,-8007,541
-2012,-8007,590
-2021,-8007,601
-2072,-8007,421
-2068,-8007,481
-2096,-8007,382
-2063,-8007,541
-2071,-8007,560
-2122,-8007,381
-2120,-8007,431
-2120,-8007,481
-2115,-8007,541
-2168,-8007,401
-2166,-8007,451
-2175,-8007,511
-2068,-8007,-776
-2050,-8007,-797
-2015,-8007,-865
-2001,-8007,-876
-1947,-8007,-1016
-1949,-8007,-965
-1961,-8007,-925
-1916,-8007,-1036
-1867,-8007,-1086
-1870,-8007,-1076
-1846,-8007,-1115
-1811,-8007,-1156
-1790,-8007,-1185
-1765,-8007,-1195
-1710,-8007,-1225
-1715,-8007,-1205
-1667,-8007,-1254
-1618,-8007,-1264
-1572,-8007,-1264
-1521,-8007,-1284
-1514,-8007,-1264
-1468,-8007,-1264
-1443,-8007,-1222
-1420,-8007,-1223
-1387,-8007,-1163
-1368,-8007,-1143
-1360,-8007,-1123
-1369,-8007,-973
-1360,-8007,-1012
1473,-8007,-957
1497,-8007,-957
1522,-8007,-1007
1522,-8007,-1067
1523,-8007,-1117
1535,-8007,-1117
1554,-8007,-1137
1555,-8007,-1187
1581,-8007,-1227
1590,-8007,-1237
1613,-8007,-1287
1629,-8007,-1317
1645,-8007,-1347
1678,-8007,-1355
1678,-8007,-1396
1725,-8007,-1436
1772,-8007,-1426
1812,-8007,-1445
1823,-8007,-1405
1835,-8007,-1446
1876,-8007,-1415
1885,-8007,-1385
1927,-8007,-1355
1929,-8007,-1344
1981,-8007,-1284
1981,-8007,-1324
1980,-8007,-1365
2015,-8007,-1243
2029,-8007,-1234
2064,-8007,-1194
2082,-8007,-1174
2081,-8007,-1215
2132,-8007,-1164
2009,-7957,139
1985,-7957,178
1971,-7957,180
1995,-7957,89
1918,-7957,340
1934,-7957,278
1951,-7957,209
1969,-7957,140
1920,-7957,280
1968,-7957,90
1919,-7957,230
1927,-7957,198
1879,-7957,338
1878,-7957,288
1915,-7957,140
1875,-7957,248
1865,-7957,179
1875,-7957,139
1820,-7957,308
1822,-7957,249
1787,-7957,339
1820,-7957,199
1774,-7957,339
1781,-7957,309
1769,-7957,249
1777,-7957,209
1721,-7957,339
1730,-7957,299
1729,-7957,249
1723,-7957,209
1722,-7957,159
1679,-7957,230
1672,-7957,199
1668,-7957,159
1651,-7957,109
1627,-7957,160
1624,-7957,110
1573,-7957,90
1579,-7957,58
1569,-7957,40
1550,-7957,-1
1514,-7957,-30
1496,-7957,-80
1465,-7957,-142
1462,-7957,-121
1459,-7957,-181
1440,-7957,-240
1412,-7957,-241
-1346,-7957,-660
-1354,-7957,-619
-1362,-7957,-478
-1366,-7957,-508
-1382,-7957,-429
-1401,-7957,-370
-1416,-7957,-288
-1443,-7957,-279
-1453,-7957,-260
-1470,-7957,-198
-1476,-7957,-159
-1483,-7957,-119
-1493,-7957,-99
-1501,-7957,-69
-1531,-7957,-8
-1535,-7957,-29
-1563,-7957,40
-1568,-7957,80
-1580,-7957,92
-1585,-7957,62
-1611,-7957,131
-1632,-7957,162
-1655,-7957,181
-1673,-7957,221
-1682,-7957,180
-1719,-7957,251
-1724,-7957,231
-1732,-7957,250
-1772,-7957,251
-1769,-7957,321
-1774,-7957,301
-1776,-7957,351
-1819,-7957,332
-1821,-7957,381
-1855,-7957,401
-1868,-7957,402
-1873,-7957,382
-1920,-7957,402
-1925,-7957,382
-1920,-7957,452
-1967,-7957,321
-1978,-7957,332
-1967,-7957,421
-1977,-7957,382
-1971,-7957,451
-2014,-7957,291
-2027,-7957,290
-2019,-7957,371
-2033,-7957,322
-2016,-7957,431
-2073,-7957,271
-2081,-7957,241
-2070,-7957,331
-2069,-7957,381
-2076,-7957,401
-2124,-7957,371
-2133,-7957,341
-2015,-7957,-865
-2018,-7957,-855
-2001,-7957,-874
-1935,-7957,-1015
-1960,-7957,-925
-1928,-7957,-995
-1904,-7957,-1034
-1901,-7957,-1004
-1857,-7957,-1074
-1862,-7957,-1054
-1807,-7957,-1124
-1810,-7957,-1114
-1755,-7957,-1184
-1761,-7957,-1164
-1718,-7957,-1194
-1663,-7957,-1224
-1667,-7957,-1202
-1611,-7957,-1243
-1565,-7957,-1242
-1518,-7957,-1243
-1463,-7957,-1233
-1466,-7957,-1222
-1414,-7957,-1193
-1397,-7957,-1161
-1383,-7957,-1120
-1367,-7957,-1141
-1360,-7957,-1121
-1375,-7957,-1051
-1358,-7957,-1071
-1359,-7957,-1011
-1366,-7957,-981
-1369,-7957,-961
-1357,-7957,-961
-1352,-7957,-931
1474,-7957,-825
1518,-7957,-975
1519,-7957,-1026
1523,-7957,-1066
1526,-7957,-1106
1536,-7957,-1115
1543,-7957,-1135
1557,-7957,-1185
1586,-7957,-1204
1601,-7957,-1245
1614,-7957,-1285
1635,-7957,-1296
1669,-7957,-1345
1680,-7957,-1346
1682,-7957,-1335
1713,-7957,-1395
1724,-7957,-1395
1727,-7957,-1384
1778,-7957,-1405
1823,-7957,-1404
1841,-7957,-1383
1874,-7957,-1383
1896,-7957,-1343
1931,-7957,-1303
1945,-7957,-1293
1978,-7957,-1253
1993,-7957,-1242
2024,-7957,-1172
2031,-7957,-1192
2036,-7957,-1213
2071,-7957,-1132
2083,-7957,-1132
2088,-7957,-1153
2120,-7957,-1082
2138,-7957,-1062
1975,-7907,60
1962,-7907,60
1972,-7907,20
1963,-7907,0
1918,-7907,130
1914,-7907,90
1913,-7907,40
1847,-7907,200
1861,-7907,139
1873,-7907,89
1816,-7907,159
1821,-7907,139
1819,-7907,89
1776,-7907,159
1774,-7907,109
1731,-7907,180
1715,-7907,129
1720,-7907,109
1665,-7907,109
1635,-7907,59
1618,-7907,70
1621,-7907,60
1606,-7907,0
1588,-7907,-51
1567,-7907,-10
1560,-7907,-50
1519,-7907,-52
1511,-7907,-80
1480,-7907,-141
1466,-7907,-141
1460,-7907,-181
1441,-7907,-240
1412,-7907,-241
1393,-7907,-290
-1346,-7907,-660
-1354,-7907,-619
-1377,-7907,-489
-1380,-7907,-419
-1383,-7907,-359
-1395,-7907,-339
-1419,-7907,-308
-1442,-7907,-279
-1452,-7907,-259
-1458,-7907,-220
-1461,-7907,-160
-1468,-7907,-118
-1491,-7907,-89
-1500,-7907,-69
-1534,-7907,-28
-1544,-7907,-9
-1576,-7907,42
-1585,-7907,62
-1594,-7907,82
-1624,-7907,130
-1628,-7907,110
-1638,-7907,132
-1678,-7907,131
-1691,-7907,132
-1717,-7907,201
-1725,-7907,161
-1730,-7907,201
-1758,-7907,252
-1776,-7907,231
-1781,-7907,271
-1813,-7907,302
-1827,-7907,242
-1831,-7907,221
-1827,-7907,301
-1875,-7907,262
-1885,-7907,222
-1871,-7907,332
-1925,-7907,222
-1927,-7907,272
-1914,-7907,371
-1925,-7907,332
-1927,-7907,372
-1979,-7907,222
-1972,-7907,301
-1980,-7907,272
-2022,-7907,261
-2027,-7907,241
-2059,-7907,172
-2018,-7907,-854
-2005,-7907,-853
-2023,-7907,-793
-1987,-7907,-873
-1945,-7907,-933
-1954,-7907,-902
-1912,-7907,-964
-1883,-7907,-1023
-1852,-7907,-1043
-1833,-7907,-1073
-1818,-7907,-1083
-1811,-7907,-1062
-1766,-7907,-1143
-1771,-7907,-1123
-1765,-7907,-1102
-1719,-7907,-1183
-1713,-7907,-1162
-1667,-7907,-1202
-1651,-7907,-1222
-1613,-7907,-1231
-1615,-7907,-1221
-1564,-7907,-1241
-1569,-7907,-1220
-1520,-7907,-1232
-1523,-7907,-1221
-1465,-7907,-1221
-1416,-7907,-1180
-1408,-7907,-1160
-1382,-7907,-1120
-1378,-7907,-1079
-1361,-7907,-1110
-1367,-7907,-1080
-1369,-7907,-960
-1375,-7907,-929
-1357,-7907,-960
-1351,-7907,-931
-1307,-7907,-969
1419,-7907,-794
1444,-7907,-794
1473,-7907,-834
1472,-7907,-964
1494,-7907,-974
1514,-7907,-995
1527,-7907,-1045
1526,-7907,-1104
1536,-7907,-1114
1532,-7907,-1133
1568,-7907,-1185
1587,-7907,-1204
1602,-7907,-1244
1627,-7907,-1284
1636,-7907,-1294
1681,-7907,-1344
1684,-7907,-1334
1728,-7907,-1383
1736,-7907,-1394
1782,-7907,-1393
1785,-7907,-1382
1827,-7907,-1393
1829,-7907,-1383
1863,-7907,-1342
1877,-7907,-1332
1911,-7907,-1292
1933,-7907,-1251
1931,-7907,-1302
1948,-7907,-1242
1978,-7907,-1252
1982,-7907,-1242
1997,-7907,-1191
2033,-7907,-1141
2040,-7907,-1162
2007,-7857,-120
2013,-7857,-200
1989,-7857,-161
1936,-7857,-1
1948,-7857,-50
1961,-7857,-100
1913,-7857,40
1962,-7857,-160
1914,-7857,-20
1910,-7857,-60
1872,-7857,39
1851,-7857,70
1868,-7857,-1
1810,-7857,69
1818,-7857,39
1813,-7857,-1
1769,-7857,69
1772,-7857,59
1755,-7857,9
1715,-7857,69
1717,-7857,60
1719,-7857,-10
1663,-7857,60
1662,-7857,0
1622,-7857,60
